episode,starting_total_steps,starting_epsilon,is_win,avg_loss,reward,win,steps,composition_size
308,0,0.6566216216216216,False,0.7210078324762083,-447.2399999999993,False,124,"(0, 0)"
309,0,0.6555067567567567,True,0.7209495289857129,-24.82999999999994,True,83,"(0, 0)"
310,0,0.6543918918918918,True,0.7312678478303409,-108.83999999999965,True,84,"(0, 0)"
311,0,0.6532770270270271,False,0.7348495249546343,-62.24000000000002,False,124,"(0, 0)"
312,0,0.6521621621621622,True,0.7507151682159783,143.19000000000003,True,81,"(0, 0)"
313,0,0.6510472972972973,True,0.7377809953976826,-24.82999999999963,True,83,"(0, 0)"
314,0,0.6499324324324325,False,0.6897716683996541,-317.2399999999991,False,124,"(0, 0)"
315,0,0.6488175675675676,True,0.7526485421845028,59.37999999999998,True,62,"(0, 0)"
316,0,0.6477027027027027,True,0.7982191971090974,143.39000000000004,True,61,"(0, 0)"
317,0,0.6465878378378378,False,0.7194972320069228,-277.239999999999,False,124,"(0, 0)"
318,0,0.6454729729729729,False,0.7477103469953421,-212.23999999999978,False,124,"(0, 0)"
319,0,0.6443581081081081,True,0.7040589294666725,-109.23999999999963,True,124,"(0, 0)"
320,0,0.6432432432432433,True,0.7076094456523367,-25.02999999999996,True,103,"(0, 0)"
321,0,0.6421283783783783,True,0.6224918220101333,59.17999999999995,True,82,"(0, 0)"
322,0,0.6410135135135135,True,0.6751418601721525,-192.64999999999952,True,65,"(0, 0)"
323,0,0.6398986486486486,False,0.7318190250305399,-86.24000000000008,False,124,"(0, 0)"
324,0,0.6387837837837838,False,0.7395873698255708,-382.2399999999991,False,124,"(0, 0)"
325,0,0.6376689189189189,False,0.6930474867563574,42.75999999999995,False,124,"(0, 0)"
326,0,0.636554054054054,False,0.6962511522635337,-42.24000000000015,False,124,"(0, 0)"
327,0,0.6354391891891892,True,0.6719080194338294,142.79000000000002,True,121,"(0, 0)"
328,0,0.6343243243243244,True,0.6733237853617344,-25.029999999999873,True,103,"(0, 0)"
329,0,0.6332094594594595,False,0.6379450906909281,-42.23999999999985,False,124,"(0, 0)"
330,0,0.6320945945945946,True,0.6725034238470178,59.380000000000024,True,62,"(0, 0)"
331,0,0.6309797297297297,True,0.6675007542775523,59.38,True,62,"(0, 0)"
332,0,0.6298648648648648,True,0.7440650158096105,-108.63999999999955,True,64,"(0, 0)"
333,0,0.62875,True,0.714774478701692,58.979999999999976,True,102,"(0, 0)"
334,0,0.6276351351351351,True,0.6551966945407912,-108.63999999999955,True,64,"(0, 0)"
335,0,0.6265202702702704,True,0.5802221542027423,-25.229999999999364,True,123,"(0, 0)"
336,0,0.6254054054054055,False,0.6598663948956998,22.75999999999997,False,124,"(0, 0)"
337,0,0.6242905405405406,True,0.643228721777791,-25.030000000000072,True,103,"(0, 0)"
338,0,0.6231756756756757,True,0.6584980577792762,-277.0599999999993,True,106,"(0, 0)"
339,0,0.6220608108108108,True,0.6384735733416735,58.98000000000003,True,102,"(0, 0)"
340,0,0.620945945945946,True,0.6032213610079553,143.19000000000003,True,81,"(0, 0)"
341,0,0.6198310810810811,True,0.6201707614530431,142.99000000000004,True,101,"(0, 0)"
342,0,0.6187162162162162,True,0.6385999375815726,142.79000000000002,True,121,"(0, 0)"
343,0,0.6176013513513514,True,0.6387996202731718,58.78,True,122,"(0, 0)"
344,0,0.6164864864864865,True,0.6406034709977322,58.77999999999996,True,122,"(0, 0)"
345,0,0.6153716216216216,True,0.5892080905918892,-192.64999999999952,True,65,"(0, 0)"
346,0,0.6142567567567567,False,0.6297634282419758,-362.239999999999,False,124,"(0, 0)"
347,0,0.6131418918918918,True,0.7027212916723182,59.38,True,62,"(0, 0)"
348,0,0.612027027027027,True,0.532903410270452,-109.0399999999993,True,104,"(0, 0)"
349,0,0.6109121621621623,True,0.5962990152298427,58.78000000000007,True,122,"(0, 0)"
350,0,0.6097972972972973,True,0.6841579592437483,-108.63999999999955,True,64,"(0, 0)"
351,0,0.6086824324324325,True,0.6074432303430513,-108.63999999999966,True,64,"(0, 0)"
352,0,0.6075675675675676,True,0.6349974596163347,-108.83999999999953,True,84,"(0, 0)"
353,0,0.6064527027027027,True,0.6174618131702855,-108.83999999999988,True,84,"(0, 0)"
354,0,0.6053378378378378,True,0.6231799040169242,-24.82999999999963,True,83,"(0, 0)"
355,0,0.6042229729729729,True,0.593698200590622,-109.0399999999993,True,104,"(0, 0)"
356,0,0.6031081081081081,True,0.7508981146273159,-24.630000000000123,True,63,"(0, 0)"
357,0,0.6019932432432433,True,0.6562967242386478,-109.03999999999918,True,104,"(0, 0)"
358,0,0.6008783783783784,True,0.6207047610929827,59.179999999999964,True,82,"(0, 0)"
359,0,0.5997635135135135,False,0.6248710706169086,-447.2399999999992,False,124,"(0, 0)"
360,0,0.5986486486486486,False,0.6787089998383196,-467.23999999999916,False,124,"(0, 0)"
361,0,0.5975337837837837,True,0.6025420498774677,58.780000000000086,True,122,"(0, 0)"
362,0,0.5964189189189189,True,0.6207674078915905,59.18000000000002,True,82,"(0, 0)"
363,0,0.5953040540540541,True,0.6757766931620707,-24.830000000000084,True,83,"(0, 0)"
364,0,0.5941891891891893,True,0.6991655701806523,-277.0599999999994,True,106,"(0, 0)"
365,0,0.5930743243243244,True,0.5777569873097502,143.19000000000005,True,81,"(0, 0)"
366,0,0.5919594594594595,False,0.6123850734964493,-297.239999999999,False,124,"(0, 0)"
367,0,0.5908445945945946,True,0.6690658850982638,142.99000000000004,True,101,"(0, 0)"
368,0,0.5897297297297297,True,0.6891853307538173,58.979999999999876,True,102,"(0, 0)"
369,0,0.5886148648648649,False,0.6505734129778801,-42.23999999999993,False,124,"(0, 0)"
370,0,0.5874999999999999,True,0.6166063278913498,-192.8499999999995,True,85,"(0, 0)"
371,0,0.5863851351351351,True,0.6367236090203127,-193.04999999999922,True,105,"(0, 0)"
372,0,0.5852702702702703,True,0.7167559114635967,143.39000000000004,True,61,"(0, 0)"
373,0,0.5841554054054054,False,0.7126645657324022,-277.2399999999993,False,124,"(0, 0)"
374,0,0.5830405405405406,True,0.7106981303903365,59.379999999999995,True,62,"(0, 0)"
375,0,0.5819256756756757,True,0.6683222579869251,-25.029999999999447,True,103,"(0, 0)"
376,0,0.5808108108108108,True,0.7094041729165662,59.38,True,62,"(0, 0)"
377,0,0.579695945945946,True,0.633854190101389,143.39000000000004,True,61,"(0, 0)"
378,0,0.5785810810810811,True,0.7028038386912907,-192.84999999999945,True,85,"(0, 0)"
379,0,0.5774662162162162,False,0.693908535785252,42.760000000000105,False,124,"(0, 0)"
380,0,0.5763513513513514,False,0.745387565705084,-232.23999999999967,False,124,"(0, 0)"
381,0,0.5752364864864865,True,0.7023460309231474,59.37999999999998,True,62,"(0, 0)"
382,0,0.5741216216216216,True,0.6959759408571556,58.98000000000003,True,102,"(0, 0)"
383,0,0.5730067567567567,True,0.6926187425851822,59.180000000000064,True,82,"(0, 0)"
384,0,0.5718918918918918,True,0.7284726899072348,-24.830000000000027,True,83,"(0, 0)"
385,0,0.570777027027027,False,0.70095597532007,-212.2399999999996,False,124,"(0, 0)"
386,0,0.5696621621621621,True,0.739710497299155,-25.02999999999973,True,103,"(0, 0)"
387,0,0.5685472972972974,True,0.7045536274771865,59.17999999999995,True,82,"(0, 0)"
388,0,0.5674324324324325,True,0.7862661675580086,59.38000000000004,True,62,"(0, 0)"
389,0,0.5663175675675676,True,0.664507303266756,59.38000000000004,True,62,"(0, 0)"
390,0,0.5652027027027027,True,0.7042151463841929,-25.03000000000003,True,103,"(0, 0)"
391,0,0.5640878378378378,False,0.6918112891575983,-62.23999999999998,False,124,"(0, 0)"
392,0,0.562972972972973,True,0.6975398998887788,59.38000000000004,True,62,"(0, 0)"
393,0,0.5618581081081082,True,0.7350333570014863,-193.04999999999956,True,105,"(0, 0)"
394,0,0.5607432432432432,True,0.7520190535998735,143.39000000000004,True,61,"(0, 0)"
395,0,0.5596283783783784,True,0.7312436033697689,-192.84999999999934,True,85,"(0, 0)"
396,0,0.5585135135135135,False,0.7329109752130124,-147.24000000000012,False,124,"(0, 0)"
397,0,0.5573986486486486,True,0.6879642070443542,143.19000000000003,True,81,"(0, 0)"
398,0,0.5562837837837837,False,0.6888728542253375,-147.2399999999996,False,124,"(0, 0)"
399,0,0.5551689189189188,True,0.691321493050114,143.39000000000004,True,61,"(0, 0)"
400,0,0.5540540540540541,True,0.7421114995247788,143.19000000000005,True,81,"(0, 0)"
401,0,0.5529391891891893,False,0.7341156434267759,2.7599999999999687,False,124,"(0, 0)"
402,0,0.5518243243243244,True,0.7505947844508816,58.98000000000001,True,102,"(0, 0)"
403,0,0.5507094594594595,True,0.7254858347130757,58.98000000000003,True,102,"(0, 0)"
404,0,0.5495945945945946,False,0.7365351047426942,-317.239999999999,False,124,"(0, 0)"
405,0,0.5484797297297297,True,0.7875621019333017,58.98000000000012,True,102,"(0, 0)"
406,0,0.5473648648648648,True,0.7280745386350446,59.17999999999988,True,82,"(0, 0)"
407,0,0.54625,True,0.7144056971444458,143.39000000000004,True,61,"(0, 0)"
408,0,0.5451351351351351,True,0.7589713032507608,59.37999999999998,True,62,"(0, 0)"
409,0,0.5440202702702703,True,0.7041709324098137,-24.82999999999977,True,83,"(0, 0)"
410,0,0.5429054054054054,True,0.6880571782344678,143.39000000000004,True,61,"(0, 0)"
411,0,0.5417905405405405,False,0.7158409990971127,-297.2399999999995,False,124,"(0, 0)"
412,0,0.5406756756756756,False,0.7347949215120846,-382.23999999999904,False,124,"(0, 0)"
413,0,0.5395608108108108,True,0.727875865094604,59.380000000000024,True,62,"(0, 0)"
414,0,0.5384459459459459,True,0.8068430793862189,59.37999999999998,True,62,"(0, 0)"
415,0,0.5373310810810811,True,0.8148999895717277,143.39000000000004,True,61,"(0, 0)"
416,0,0.5362162162162163,True,0.7050183459383542,143.39000000000004,True,61,"(0, 0)"
417,0,0.5351013513513514,True,0.6544642570761987,143.19000000000005,True,81,"(0, 0)"
418,0,0.5339864864864865,True,0.7914765236862734,58.98000000000012,True,102,"(0, 0)"
419,0,0.5328716216216216,False,0.7454468725669768,-42.24000000000004,False,124,"(0, 0)"
420,0,0.5317567567567567,True,0.7087121320343236,59.180000000000064,True,82,"(0, 0)"
421,0,0.5306418918918919,True,0.8035232885962441,-24.62999999999981,True,63,"(0, 0)"
422,0,0.529527027027027,True,0.8244067947230032,59.37999999999998,True,62,"(0, 0)"
423,0,0.5284121621621621,True,0.8390248052683877,143.19000000000005,True,81,"(0, 0)"
424,0,0.5272972972972974,True,0.7739784164774802,59.38000000000004,True,62,"(0, 0)"
425,0,0.5261824324324325,True,0.733592322894505,-24.630000000000052,True,63,"(0, 0)"
426,0,0.5250675675675676,True,0.7924839395984827,-24.82999999999997,True,83,"(0, 0)"
427,0,0.5239527027027027,True,0.666242654405294,59.37999999999998,True,62,"(0, 0)"
428,0,0.5228378378378378,True,0.8093604790692283,142.99,True,101,"(0, 0)"
429,0,0.521722972972973,True,0.802374305703291,59.180000000000035,True,82,"(0, 0)"
430,0,0.5206081081081081,True,0.7324372555705763,-24.629999999999896,True,63,"(0, 0)"
431,0,0.5194932432432433,True,0.8005940619765258,59.180000000000035,True,82,"(0, 0)"
432,0,0.5183783783783784,True,0.7454324995257682,59.380000000000024,True,62,"(0, 0)"
433,0,0.5172635135135135,False,0.7678935516986155,-62.23999999999988,False,124,"(0, 0)"
434,0,0.5161486486486486,True,0.8254367767787371,143.39000000000004,True,61,"(0, 0)"
435,0,0.5150337837837837,True,0.719692704239578,-276.6599999999995,True,66,"(0, 0)"
436,0,0.5139189189189189,False,0.8119375347610442,-167.24000000000007,False,124,"(0, 0)"
437,0,0.512804054054054,True,0.7397696374029648,59.180000000000035,True,82,"(0, 0)"
438,0,0.5116891891891892,True,0.8130129036163131,59.380000000000024,True,62,"(0, 0)"
439,0,0.5105743243243244,True,0.8356363628666068,-276.8599999999994,True,86,"(0, 0)"
440,0,0.5094594594594595,True,0.7521083863838663,-277.05999999999966,True,106,"(0, 0)"
441,0,0.5083445945945946,True,0.7711942902476084,58.7800000000001,True,122,"(0, 0)"
442,0,0.5072297297297297,True,0.7986078634858131,143.39000000000004,True,61,"(0, 0)"
443,0,0.5061148648648648,True,0.8140846781649635,-25.029999999999646,True,103,"(0, 0)"
444,0,0.505,True,0.7446951047494644,59.17999999999999,True,82,"(0, 0)"
445,0,0.5038851351351351,True,0.767258597878603,59.17999999999995,True,82,"(0, 0)"
446,0,0.5027702702702703,True,0.7891429069061433,59.38000000000004,True,62,"(0, 0)"
447,0,0.5016554054054054,True,0.7506500007248068,-24.82999999999994,True,83,"(0, 0)"
448,0,0.5005405405405405,True,0.8187771985329777,-24.829999999999856,True,83,"(0, 0)"
449,0,0.49942567567567564,True,0.7670611643496855,143.19000000000003,True,81,"(0, 0)"
450,0,0.49831081081081074,True,0.77142501910848,59.38,True,62,"(0, 0)"
451,0,0.49719594594594596,True,0.7901530961399196,143.39000000000004,True,61,"(0, 0)"
452,0,0.49608108108108107,True,0.767082904450229,143.39000000000004,True,61,"(0, 0)"
453,0,0.4949662162162163,False,0.7831254683495048,-42.239999999999924,False,124,"(0, 0)"
454,0,0.4938513513513514,True,0.7875349355525658,143.39000000000004,True,61,"(0, 0)"
455,0,0.4927364864864865,False,0.7375161168916572,22.759999999999998,False,124,"(0, 0)"
456,0,0.4916216216216217,False,0.7354060724497803,-382.23999999999927,False,124,"(0, 0)"
457,0,0.4905067567567567,True,0.8726327048569191,59.17999999999998,True,82,"(0, 0)"
458,0,0.4893918918918919,True,0.7750109410504016,59.180000000000035,True,82,"(0, 0)"
459,0,0.488277027027027,True,0.7512315240585141,143.19000000000003,True,81,"(0, 0)"
460,0,0.4871621621621621,True,0.7279680506552307,-25.030000000000015,True,103,"(0, 0)"
461,0,0.48604729729729734,True,0.7855368757345638,143.39000000000004,True,61,"(0, 0)"
462,0,0.48493243243243245,True,0.6862276371928954,59.38000000000004,True,62,"(0, 0)"
463,0,0.48381756756756766,True,0.7551226507752172,59.380000000000024,True,62,"(0, 0)"
464,0,0.48270270270270277,True,0.7639160078699485,-109.03999999999964,True,104,"(0, 0)"
465,0,0.48158783783783776,False,0.7628120465144035,22.759999999999966,False,124,"(0, 0)"
466,0,0.480472972972973,True,0.7426819548190359,-24.830000000000027,True,83,"(0, 0)"
467,0,0.4793581081081081,True,0.7724159910313545,59.37999999999998,True,62,"(0, 0)"
468,0,0.4782432432432433,True,0.8088979136849207,-24.630000000000095,True,63,"(0, 0)"
469,0,0.4771283783783784,True,0.7184539059147476,-24.629999999999953,True,63,"(0, 0)"
470,0,0.4760135135135135,True,0.7117604477285051,143.19000000000005,True,81,"(0, 0)"
471,0,0.4748986486486487,True,0.7308123749299128,58.7800000000001,True,122,"(0, 0)"
472,0,0.47378378378378383,True,0.713152749128029,143.39000000000004,True,61,"(0, 0)"
473,0,0.4726689189189188,True,0.8161549435964986,58.980000000000075,True,102,"(0, 0)"
474,0,0.47155405405405404,True,0.7085756524824179,-109.0399999999993,True,104,"(0, 0)"
475,0,0.47043918918918914,False,0.8007449518528676,22.759999999999952,False,124,"(0, 0)"
476,0,0.46932432432432436,True,0.7471937359340729,59.37999999999998,True,62,"(0, 0)"
477,0,0.46820945945945946,True,0.776148142086135,-24.62999999999981,True,63,"(0, 0)"
478,0,0.46709459459459457,True,0.8190771193462022,143.19000000000005,True,81,"(0, 0)"
479,0,0.4659797297297298,True,0.8002095994183688,-25.229999999999706,True,123,"(0, 0)"
480,0,0.4648648648648649,True,0.6751027002838659,143.19000000000005,True,81,"(0, 0)"
481,0,0.46375,True,0.7782452674883027,59.38000000000004,True,62,"(0, 0)"
482,0,0.4626351351351351,True,0.6788140871241445,143.39000000000004,True,61,"(0, 0)"
483,0,0.4615202702702702,True,0.7839656229697022,58.98000000000006,True,102,"(0, 0)"
484,0,0.4604054054054054,False,0.747002661408436,-42.24000000000011,False,124,"(0, 0)"
485,0,0.4592905405405405,True,0.6847609483426617,59.37999999999998,True,62,"(0, 0)"
486,0,0.45817567567567574,False,0.7685139831155539,22.76000000000001,False,124,"(0, 0)"
487,0,0.45706081081081085,True,0.778394059934577,143.39000000000004,True,61,"(0, 0)"
488,0,0.45594594594594595,True,0.6347119512616611,143.39000000000004,True,61,"(0, 0)"
489,0,0.45483108108108106,True,0.7753734085403505,58.77999999999999,True,122,"(0, 0)"
490,0,0.45371621621621616,True,0.7468689933541368,143.39000000000004,True,61,"(0, 0)"
491,0,0.4526013513513514,False,0.6941843482275163,-127.23999999999954,False,124,"(0, 0)"
492,0,0.4514864864864865,True,0.7677985095374641,-24.62999999999998,True,63,"(0, 0)"
493,0,0.4503716216216216,True,0.7497333818283237,143.39000000000004,True,61,"(0, 0)"
494,0,0.4492567567567568,False,0.7724198680371046,-147.23999999999978,False,124,"(0, 0)"
495,0,0.4481418918918919,True,0.768674799042647,58.780000000000044,True,122,"(0, 0)"
496,0,0.4470270270270271,True,0.715863114009138,143.39000000000004,True,61,"(0, 0)"
497,0,0.4459121621621621,True,0.7218223272689751,-108.83999999999936,True,84,"(0, 0)"
498,0,0.4447972972972972,True,0.8050333152030721,143.19000000000003,True,81,"(0, 0)"
499,0,0.44368243243243244,True,0.7339139617368823,143.39000000000004,True,61,"(0, 0)"
500,0,0.44256756756756754,False,0.7699539669218564,-62.24000000000002,False,124,"(0, 0)"
501,0,0.44145270270270276,True,0.7028688121409643,-24.629999999999924,True,63,"(0, 0)"
502,0,0.44033783783783786,True,0.7620682210203201,-24.62999999999998,True,63,"(0, 0)"
503,0,0.43922297297297297,True,0.7158412918313799,-24.829999999999885,True,83,"(0, 0)"
504,0,0.4381081081081082,True,0.7733630688200074,-109.23999999999911,True,124,"(0, 0)"
505,0,0.4369932432432432,True,0.7772216465006151,59.17999999999999,True,82,"(0, 0)"
506,0,0.4358783783783784,False,0.7117664532796029,-42.23999999999994,False,124,"(0, 0)"
507,0,0.4347635135135135,True,0.8143107338941523,-108.83999999999976,True,84,"(0, 0)"
508,0,0.4336486486486486,True,0.7835260788279195,59.38,True,62,"(0, 0)"
509,0,0.4325337837837838,True,0.7679145485162735,-24.62999999999981,True,63,"(0, 0)"
510,0,0.4314189189189189,True,0.7706333192125443,59.38,True,62,"(0, 0)"
511,0,0.43030405405405414,True,0.7251411055725429,-109.23999999999911,True,124,"(0, 0)"
512,0,0.42918918918918925,True,0.7343066539980617,58.98000000000005,True,102,"(0, 0)"
513,0,0.42807432432432424,True,0.73487882129848,-108.63999999999972,True,64,"(0, 0)"
514,0,0.42695945945945946,True,0.7177104712013276,59.379999999999995,True,62,"(0, 0)"
515,0,0.42584459459459456,False,0.7594119949686912,-147.23999999999967,False,124,"(0, 0)"
516,0,0.4247297297297298,False,0.7717323048460868,-362.2399999999991,False,124,"(0, 0)"
517,0,0.4236148648648649,True,0.795109696903275,-25.02999999999993,True,103,"(0, 0)"
518,0,0.4225,True,0.6908287457412198,-108.83999999999965,True,84,"(0, 0)"
519,0,0.4213851351351352,True,0.8050285971933796,59.38,True,62,"(0, 0)"
520,0,0.4202702702702703,True,0.7407076664488105,58.98000000000002,True,102,"(0, 0)"
521,0,0.4191554054054054,False,0.7427006495605794,-127.23999999999917,False,124,"(0, 0)"
522,0,0.4180405405405405,True,0.7701036629732698,-108.63999999999955,True,64,"(0, 0)"
523,0,0.4169256756756756,True,0.7662983013362419,59.17999999999998,True,82,"(0, 0)"
524,0,0.41581081081081084,True,0.7670410769060254,-108.63999999999955,True,64,"(0, 0)"
525,0,0.41469594594594594,True,0.7620925287525337,-24.83000000000014,True,83,"(0, 0)"
526,0,0.41358108108108116,True,0.6822444028267176,142.99,True,101,"(0, 0)"
527,0,0.41246621621621626,True,0.7870213956367679,59.18000000000001,True,82,"(0, 0)"
528,0,0.41135135135135137,True,0.7224564700727425,-24.62999999999981,True,63,"(0, 0)"
529,0,0.4102364864864865,True,0.7446752460229964,-24.630000000000067,True,63,"(0, 0)"
530,0,0.4091216216216216,True,0.7724620392661036,143.19000000000005,True,81,"(0, 0)"
531,0,0.4080067567567567,True,0.7794564958752656,59.18000000000001,True,82,"(0, 0)"
532,0,0.4068918918918919,True,0.7607461907613424,143.19000000000003,True,81,"(0, 0)"
533,0,0.405777027027027,False,0.7621982414876262,-62.24000000000008,False,124,"(0, 0)"
534,0,0.4046621621621622,True,0.7483123680486262,-25.02999999999993,True,103,"(0, 0)"
535,0,0.4035472972972973,True,0.6742033749302425,142.99000000000004,True,101,"(0, 0)"
536,0,0.40243243243243243,True,0.7496954075446943,-25.230000000000103,True,123,"(0, 0)"
537,0,0.40131756756756753,True,0.6958618058410825,143.39000000000004,True,61,"(0, 0)"
538,0,0.40020270270270264,True,0.8138988085331456,59.380000000000024,True,62,"(0, 0)"
539,0,0.39908783783783786,False,0.7362038682425215,-62.24000000000004,False,124,"(0, 0)"
540,0,0.39797297297297296,True,0.7287147838652619,-25.22999999999945,True,123,"(0, 0)"
541,0,0.39685810810810807,True,0.7100211028699521,143.19000000000003,True,81,"(0, 0)"
542,0,0.3957432432432433,True,0.7393639993495666,-192.64999999999964,True,65,"(0, 0)"
543,0,0.3946283783783784,True,0.7676736773526083,143.39000000000004,True,61,"(0, 0)"
544,0,0.3935135135135136,True,0.7735281023578565,143.39000000000004,True,61,"(0, 0)"
545,0,0.3923986486486486,True,0.6803624480962753,143.39000000000004,True,61,"(0, 0)"
546,0,0.3912837837837837,True,0.7564464960319613,-25.030000000000072,True,103,"(0, 0)"
547,0,0.3901689189189189,True,0.7736797572579235,-108.63999999999955,True,64,"(0, 0)"
548,0,0.389054054054054,True,0.7489247633541216,143.39000000000004,True,61,"(0, 0)"
549,0,0.38793918918918924,True,0.7580151992940134,59.379999999999995,True,62,"(0, 0)"
550,0,0.38682432432432434,True,0.7739517630123701,143.39000000000004,True,61,"(0, 0)"
551,0,0.38570945945945945,True,0.7532144883298315,-108.63999999999969,True,64,"(0, 0)"
552,0,0.38459459459459466,True,0.6703638710447999,143.39000000000004,True,61,"(0, 0)"
553,0,0.38347972972972966,True,0.6736246177128383,-24.63000000000001,True,63,"(0, 0)"
554,0,0.3823648648648649,True,0.7619402048087889,59.379999999999995,True,62,"(0, 0)"
555,0,0.38125,True,0.7084696062642043,58.7800000000001,True,122,"(0, 0)"
556,0,0.3801351351351351,True,0.7395622067031313,143.39000000000004,True,61,"(0, 0)"
557,0,0.3790202702702703,True,0.7489366456255561,58.780000000000115,True,122,"(0, 0)"
558,0,0.3779054054054054,True,0.7232348584007509,142.99,True,101,"(0, 0)"
559,0,0.3767905405405406,False,0.7231771771105067,-147.23999999999984,False,124,"(0, 0)"
560,0,0.3756756756756757,True,0.6217445255745024,-24.630000000000067,True,63,"(0, 0)"
561,0,0.37456081081081083,True,0.7409167043009742,143.39000000000004,True,61,"(0, 0)"
562,0,0.37344594594594593,False,0.6765085948450912,-62.23999999999995,False,124,"(0, 0)"
563,0,0.37233108108108104,True,0.6937708572721949,58.97999999999996,True,102,"(0, 0)"
564,0,0.37121621621621625,True,0.6031231499109112,143.39000000000004,True,61,"(0, 0)"
565,0,0.37010135135135136,True,0.7015093396659251,143.19000000000003,True,81,"(0, 0)"
566,0,0.36898648648648646,True,0.755587903583802,-25.029999999999987,True,103,"(0, 0)"
567,0,0.3678716216216217,True,0.6852874914040932,-192.64999999999952,True,65,"(0, 0)"
568,0,0.3667567567567568,True,0.7326744728889621,143.39000000000004,True,61,"(0, 0)"
569,0,0.365641891891892,True,0.6543422332644219,143.39000000000004,True,61,"(0, 0)"
570,0,0.364527027027027,True,0.6528611509312018,58.98000000000005,True,102,"(0, 0)"
571,0,0.3634121621621621,False,0.6663509538216937,-62.24000000000014,False,124,"(0, 0)"
572,0,0.3622972972972973,True,0.7036320321172117,-24.829999999999913,True,83,"(0, 0)"
573,0,0.3611824324324324,False,0.6537518019397413,-167.24000000000012,False,124,"(0, 0)"
574,0,0.36006756756756764,True,0.7426412857995175,142.99,True,101,"(0, 0)"
575,0,0.35895270270270274,False,0.7916250057037799,-147.23999999999987,False,124,"(0, 0)"
576,0,0.35783783783783785,False,0.7368048026241483,22.759999999999952,False,124,"(0, 0)"
577,0,0.35672297297297306,True,0.6805026616717949,143.39000000000004,True,61,"(0, 0)"
578,0,0.35560810810810806,True,0.6959438047495233,-24.82999999999963,True,83,"(0, 0)"
579,0,0.3544932432432433,True,0.6967622935771942,-108.83999999999936,True,84,"(0, 0)"
580,0,0.3533783783783784,True,0.7189699069398349,143.39000000000004,True,61,"(0, 0)"
581,0,0.3522635135135135,True,0.7410377656229802,59.380000000000024,True,62,"(0, 0)"
582,0,0.3511486486486487,True,0.651255348001618,-24.82999999999963,True,83,"(0, 0)"
583,0,0.3500337837837838,True,0.7264556906750945,143.39000000000004,True,61,"(0, 0)"
584,0,0.3489189189189189,False,0.7045776000426661,-82.24000000000034,False,124,"(0, 0)"
585,0,0.3478040540540541,True,0.6348998648745399,59.37999999999998,True,62,"(0, 0)"
586,0,0.3466891891891891,True,0.7224004351230989,-24.82999999999977,True,83,"(0, 0)"
587,0,0.34557432432432433,True,0.7052745656451074,59.18000000000002,True,82,"(0, 0)"
588,0,0.34445945945945944,True,0.6870524038667561,58.78000000000014,True,122,"(0, 0)"
589,0,0.34334459459459454,True,0.6791279753393465,142.99,True,101,"(0, 0)"
590,0,0.34222972972972976,True,0.6901703581849976,59.180000000000064,True,82,"(0, 0)"
591,0,0.34111486486486486,True,0.6801122203469276,143.19,True,81,"(0, 0)"
592,0,0.3400000000000001,True,0.603185490995157,143.39000000000004,True,61,"(0, 0)"
593,0,0.3388851351351352,True,0.6354682045820795,143.39000000000004,True,61,"(0, 0)"
594,0,0.3377702702702702,True,0.6294301056144077,59.17999999999999,True,82,"(0, 0)"
595,0,0.3366554054054054,True,0.6665967717122885,143.19000000000005,True,81,"(0, 0)"
596,0,0.3355405405405405,True,0.6738000968013143,143.39000000000004,True,61,"(0, 0)"
597,0,0.3344256756756757,True,0.6337027984564422,143.39000000000004,True,61,"(0, 0)"
598,0,0.3333108108108108,True,0.6796238515220705,143.39000000000004,True,61,"(0, 0)"
599,0,0.3321959459459459,True,0.6257170362421024,143.19000000000003,True,81,"(0, 0)"
600,0,0.33108108108108114,True,0.675274540980657,-24.62999999999981,True,63,"(0, 0)"
601,0,0.32996621621621625,True,0.6444538307248378,58.9800000000001,True,102,"(0, 0)"
602,0,0.32885135135135135,True,0.6566836382112196,59.38,True,62,"(0, 0)"
603,0,0.32773648648648646,True,0.726353224126562,59.37999999999998,True,62,"(0, 0)"
604,0,0.32662162162162156,True,0.6352291006654028,-24.62999999999981,True,63,"(0, 0)"
605,0,0.3255067567567568,True,0.605845264908744,59.180000000000035,True,82,"(0, 0)"
606,0,0.3243918918918919,True,0.5587323665145844,-24.62999999999981,True,63,"(0, 0)"
607,0,0.3232770270270271,True,0.5963435241738793,143.39000000000004,True,61,"(0, 0)"
608,0,0.3221621621621622,True,0.6349281803877266,143.19000000000003,True,81,"(0, 0)"
609,0,0.3210472972972973,True,0.6165244081286622,143.39000000000004,True,61,"(0, 0)"
610,0,0.3199324324324324,True,0.6578870120107151,143.39000000000004,True,61,"(0, 0)"
611,0,0.3188175675675675,False,0.6196261781658376,-62.240000000000066,False,124,"(0, 0)"
612,0,0.31770270270270273,True,0.6682791804127833,58.980000000000004,True,102,"(0, 0)"
613,0,0.31658783783783784,True,0.5932810792038518,59.37999999999998,True,62,"(0, 0)"
614,0,0.31547297297297294,False,0.6070581300244215,22.759999999999973,False,124,"(0, 0)"
615,0,0.31435810810810816,True,0.5682482581402435,143.39000000000004,True,61,"(0, 0)"
616,0,0.31324324324324326,True,0.6959104024973072,143.39000000000004,True,61,"(0, 0)"
617,0,0.3121283783783785,True,0.610084771682493,143.39000000000004,True,61,"(0, 0)"
