episode,starting_total_steps,starting_epsilon,is_win,avg_loss,reward,win,steps,composition_size
306,0,0.6588513513513514,True,0.6851462664849618,58.98000000000006,True,102,"(0, 0)"
307,0,0.6577364864864865,True,0.7932237006964222,59.38,True,62,"(0, 0)"
308,0,0.6566216216216216,True,0.7992251529808967,59.38,True,62,"(0, 0)"
309,0,0.6555067567567567,True,0.8242023955267596,-24.82999999999963,True,83,"(0, 0)"
310,0,0.6543918918918918,True,0.7229823318738786,-24.62999999999981,True,63,"(0, 0)"
311,0,0.6532770270270271,True,0.7070458825820913,-109.03999999999918,True,104,"(0, 0)"
312,0,0.6521621621621622,False,0.7762034194123361,-62.24000000000002,False,124,"(0, 0)"
313,0,0.6510472972972973,True,0.8244934939286288,-192.84999999999962,True,85,"(0, 0)"
314,0,0.6499324324324325,True,0.7099571605071877,-276.6599999999995,True,66,"(0, 0)"
315,0,0.6488175675675676,True,0.7960651685674507,-24.83000000000017,True,83,"(0, 0)"
316,0,0.6477027027027027,True,0.7508486126764462,-109.03999999999935,True,104,"(0, 0)"
317,0,0.6465878378378378,True,0.7667470313159817,-24.82999999999977,True,83,"(0, 0)"
318,0,0.6454729729729729,True,0.7208001904311727,143.39000000000004,True,61,"(0, 0)"
319,0,0.6443581081081081,False,0.7369103038743618,-127.24000000000002,False,124,"(0, 0)"
320,0,0.6432432432432433,True,0.6978119524218231,-24.829999999999885,True,83,"(0, 0)"
321,0,0.6421283783783783,True,0.7281115255676783,-109.03999999999935,True,104,"(0, 0)"
322,0,0.6410135135135135,False,0.7127843637980761,-62.23999999999994,False,124,"(0, 0)"
323,0,0.6398986486486486,True,0.7802945262482089,59.38,True,62,"(0, 0)"
324,0,0.6387837837837838,False,0.7134391456662167,-62.24000000000002,False,124,"(0, 0)"
325,0,0.6376689189189189,True,0.7841871708871857,59.379999999999995,True,62,"(0, 0)"
326,0,0.636554054054054,True,0.7552923670069116,143.39000000000004,True,61,"(0, 0)"
327,0,0.6354391891891892,False,0.7603794171685173,-317.2399999999994,False,124,"(0, 0)"
328,0,0.6343243243243244,True,0.7575383301646936,-108.83999999999936,True,84,"(0, 0)"
329,0,0.6332094594594595,True,0.8101862299221533,143.19000000000005,True,81,"(0, 0)"
330,0,0.6320945945945946,True,0.6997186785720917,-24.830000000000084,True,83,"(0, 0)"
331,0,0.6309797297297297,True,0.6592760168644319,-24.82999999999994,True,83,"(0, 0)"
332,0,0.6298648648648648,False,0.7035160734648666,-277.239999999999,False,124,"(0, 0)"
333,0,0.62875,True,0.6827714920166086,58.77999999999997,True,122,"(0, 0)"
334,0,0.6276351351351351,False,0.7620929244665369,-147.23999999999947,False,124,"(0, 0)"
335,0,0.6265202702702704,True,0.7005786272504974,-24.630000000000067,True,63,"(0, 0)"
336,0,0.6254054054054055,True,0.672780149891263,-193.04999999999927,True,105,"(0, 0)"
337,0,0.6242905405405406,True,0.7939738983261413,-528.6899999999995,True,69,"(0, 0)"
338,0,0.6231756756756757,False,0.7028079616927332,-511.2399999999992,False,124,"(0, 0)"
339,0,0.6220608108108108,True,0.7647611897325877,-276.6599999999995,True,66,"(0, 0)"
340,0,0.620945945945946,True,0.8098266118618308,58.78,True,122,"(0, 0)"
341,0,0.6198310810810811,True,0.745014033919456,58.980000000000004,True,102,"(0, 0)"
342,0,0.6187162162162162,True,0.6520504077396742,59.18000000000002,True,82,"(0, 0)"
343,0,0.6176013513513514,True,0.8281951284072563,58.97999999999999,True,102,"(0, 0)"
344,0,0.6164864864864865,True,0.7630044590772652,59.18,True,82,"(0, 0)"
345,0,0.6153716216216216,True,0.7256509447905505,-361.06999999999914,True,107,"(0, 0)"
346,0,0.6142567567567567,True,0.7571715440135449,-108.63999999999977,True,64,"(0, 0)"
347,0,0.6131418918918918,False,0.7159245775772198,-297.2399999999993,False,124,"(0, 0)"
348,0,0.612027027027027,True,0.789694331218431,143.19000000000003,True,81,"(0, 0)"
349,0,0.6109121621621623,False,0.7270183793960079,-382.239999999999,False,124,"(0, 0)"
350,0,0.6097972972972973,True,0.7436615983482266,143.39000000000004,True,61,"(0, 0)"
351,0,0.6086824324324325,True,0.7793861667075789,-24.82999999999977,True,83,"(0, 0)"
352,0,0.6075675675675676,False,0.7420888337637147,-617.2399999999992,False,124,"(0, 0)"
353,0,0.6064527027027027,False,0.6984782367343864,-317.23999999999916,False,124,"(0, 0)"
354,0,0.6053378378378378,True,0.7075680967361208,-24.62999999999998,True,63,"(0, 0)"
355,0,0.6042229729729729,True,0.729702301936991,-192.8499999999995,True,85,"(0, 0)"
356,0,0.6031081081081081,True,0.809143030985457,143.39000000000004,True,61,"(0, 0)"
357,0,0.6019932432432433,True,0.7251788479468179,-24.62999999999981,True,63,"(0, 0)"
358,0,0.6008783783783784,True,0.6991997166741185,59.18000000000001,True,82,"(0, 0)"
359,0,0.5997635135135135,True,0.6203299090266228,59.38000000000004,True,62,"(0, 0)"
360,0,0.5986486486486486,True,0.6712264843651505,143.39000000000004,True,61,"(0, 0)"
361,0,0.5975337837837837,True,0.7237006712181508,142.79000000000008,True,121,"(0, 0)"
362,0,0.5964189189189189,True,0.7539711475135789,-24.630000000000067,True,63,"(0, 0)"
363,0,0.5953040540540541,True,0.713760937888955,-276.85999999999933,True,86,"(0, 0)"
364,0,0.5941891891891893,True,0.7128665754871983,59.38,True,62,"(0, 0)"
365,0,0.5930743243243244,True,0.6807111152371422,143.39000000000004,True,61,"(0, 0)"
366,0,0.5919594594594595,False,0.7427362637113659,-167.23999999999995,False,124,"(0, 0)"
367,0,0.5908445945945946,True,0.70210017497281,-24.82999999999997,True,83,"(0, 0)"
368,0,0.5897297297297297,True,0.7034766376018524,-108.63999999999955,True,64,"(0, 0)"
369,0,0.5886148648648649,True,0.7332577633603317,59.17999999999995,True,82,"(0, 0)"
370,0,0.5874999999999999,True,0.7071607565479492,-360.6699999999995,True,67,"(0, 0)"
371,0,0.5863851351351351,True,0.7546396609682303,-192.6499999999997,True,65,"(0, 0)"
372,0,0.5852702702702703,True,0.7041881092424903,-108.83999999999959,True,84,"(0, 0)"
373,0,0.5841554054054054,True,0.7171538274099187,59.18000000000008,True,82,"(0, 0)"
374,0,0.5830405405405406,True,0.7401424316597767,143.39000000000004,True,61,"(0, 0)"
375,0,0.5819256756756757,True,0.7382626270911857,58.97999999999996,True,102,"(0, 0)"
376,0,0.5808108108108108,True,0.7390381054705885,-24.82999999999977,True,83,"(0, 0)"
377,0,0.579695945945946,True,0.6605779779173674,-109.23999999999928,True,124,"(0, 0)"
378,0,0.5785810810810811,True,0.6410429218435675,-25.229999999999876,True,123,"(0, 0)"
379,0,0.5774662162162162,True,0.7234397240351012,143.19000000000005,True,81,"(0, 0)"
380,0,0.5763513513513514,False,0.7400077157804081,-127.2399999999992,False,124,"(0, 0)"
381,0,0.5752364864864865,True,0.6796566308980965,-24.82999999999963,True,83,"(0, 0)"
382,0,0.5741216216216216,True,0.6928514465689659,-24.629999999999953,True,63,"(0, 0)"
383,0,0.5730067567567567,True,0.712036927861552,59.38,True,62,"(0, 0)"
384,0,0.5718918918918918,True,0.7464651664899241,59.38,True,62,"(0, 0)"
385,0,0.570777027027027,True,0.6699355757325003,142.98999999999998,True,101,"(0, 0)"
386,0,0.5696621621621621,True,0.7402696115713493,58.980000000000075,True,102,"(0, 0)"
387,0,0.5685472972972974,False,0.7155734881037666,-232.23999999999995,False,124,"(0, 0)"
388,0,0.5674324324324325,True,0.6937996287431035,-24.63000000000001,True,63,"(0, 0)"
389,0,0.5663175675675676,True,0.6629441215610895,143.39000000000004,True,61,"(0, 0)"
390,0,0.5652027027027027,True,0.6797362553977198,59.380000000000024,True,62,"(0, 0)"
391,0,0.5640878378378378,False,0.6746179574439602,-362.23999999999967,False,124,"(0, 0)"
392,0,0.562972972972973,False,0.6793927800871672,-232.2399999999996,False,124,"(0, 0)"
393,0,0.5618581081081082,False,0.6836859237162336,-297.2399999999996,False,124,"(0, 0)"
394,0,0.5607432432432432,True,0.7628207051801303,-24.62999999999981,True,63,"(0, 0)"
395,0,0.5596283783783784,True,0.6724246024124084,59.380000000000024,True,62,"(0, 0)"
396,0,0.5585135135135135,False,0.7367724266143576,-382.239999999999,False,124,"(0, 0)"
397,0,0.5573986486486486,True,0.7097537916372804,58.98000000000002,True,102,"(0, 0)"
398,0,0.5562837837837837,True,0.681379374262749,58.98000000000006,True,102,"(0, 0)"
399,0,0.5551689189189188,True,0.6706244271425974,-108.83999999999936,True,84,"(0, 0)"
400,0,0.5540540540540541,True,0.6711703507372966,-109.0399999999997,True,104,"(0, 0)"
401,0,0.5529391891891893,True,0.7050931465721899,59.37999999999998,True,62,"(0, 0)"
402,0,0.5518243243243244,True,0.7081566779095618,143.39000000000004,True,61,"(0, 0)"
403,0,0.5507094594594595,True,0.6722772981299728,143.39000000000004,True,61,"(0, 0)"
404,0,0.5495945945945946,True,0.6503658990304058,-109.03999999999964,True,104,"(0, 0)"
405,0,0.5484797297297297,True,0.7081388154673198,-24.630000000000067,True,63,"(0, 0)"
406,0,0.5473648648648648,True,0.7540226898542265,59.180000000000064,True,82,"(0, 0)"
407,0,0.54625,True,0.6778045835309341,143.39000000000004,True,61,"(0, 0)"
408,0,0.5451351351351351,True,0.6512591468635947,-108.63999999999966,True,64,"(0, 0)"
409,0,0.5440202702702703,True,0.7290948143889827,59.37999999999998,True,62,"(0, 0)"
410,0,0.5429054054054054,True,0.7292480213301522,-24.62999999999981,True,63,"(0, 0)"
411,0,0.5417905405405405,True,0.6697137293916556,59.380000000000024,True,62,"(0, 0)"
412,0,0.5406756756756756,False,0.6989909386442553,-147.2399999999994,False,124,"(0, 0)"
413,0,0.5395608108108108,True,0.711371523759714,59.180000000000064,True,82,"(0, 0)"
414,0,0.5384459459459459,True,0.6276263603797325,-192.64999999999952,True,65,"(0, 0)"
415,0,0.5373310810810811,True,0.6603425029785402,59.380000000000024,True,62,"(0, 0)"
416,0,0.5362162162162163,False,0.7009462450420664,-232.23999999999978,False,124,"(0, 0)"
417,0,0.5351013513513514,True,0.7146713843187654,-24.82999999999994,True,83,"(0, 0)"
418,0,0.5339864864864865,False,0.6970728806129867,22.759999999999973,False,124,"(0, 0)"
419,0,0.5328716216216216,True,0.7644903468234199,-24.630000000000067,True,63,"(0, 0)"
420,0,0.5317567567567567,True,0.6734904791154559,-24.629999999999995,True,63,"(0, 0)"
421,0,0.5306418918918919,True,0.7089026008865663,-108.83999999999953,True,84,"(0, 0)"
422,0,0.529527027027027,True,0.6888589834974658,59.38,True,62,"(0, 0)"
423,0,0.5284121621621621,True,0.6825161048446793,-24.82999999999963,True,83,"(0, 0)"
424,0,0.5272972972972974,True,0.6478045940879853,59.380000000000024,True,62,"(0, 0)"
425,0,0.5261824324324325,False,0.6938872596909923,-532.239999999999,False,124,"(0, 0)"
426,0,0.5250675675675676,True,0.7021829036565927,-192.64999999999964,True,65,"(0, 0)"
427,0,0.5239527027027027,False,0.7133794857128974,-232.23999999999927,False,124,"(0, 0)"
428,0,0.5228378378378378,True,0.7345843306254773,-108.83999999999936,True,84,"(0, 0)"
429,0,0.521722972972973,True,0.7941735603097009,59.17999999999992,True,82,"(0, 0)"
430,0,0.5206081081081081,True,0.7071821328903002,-24.630000000000038,True,63,"(0, 0)"
431,0,0.5194932432432433,True,0.688986153287046,58.980000000000075,True,102,"(0, 0)"
432,0,0.5183783783783784,True,0.7191907761077727,59.37999999999998,True,62,"(0, 0)"
433,0,0.5172635135135135,True,0.6951096921918853,59.38,True,62,"(0, 0)"
434,0,0.5161486486486486,False,0.7022177717618404,-147.2399999999997,False,124,"(0, 0)"
435,0,0.5150337837837837,True,0.7064477380725646,59.379999999999995,True,62,"(0, 0)"
436,0,0.5139189189189189,True,0.6789026550120778,-24.62999999999981,True,63,"(0, 0)"
437,0,0.512804054054054,False,0.7522087139227698,42.76000000000002,False,124,"(0, 0)"
438,0,0.5116891891891892,True,0.7718871588387141,59.180000000000035,True,82,"(0, 0)"
439,0,0.5105743243243244,True,0.7262883619359224,142.99000000000004,True,101,"(0, 0)"
440,0,0.5094594594594595,True,0.7105665202569036,-25.02999999999976,True,103,"(0, 0)"
441,0,0.5083445945945946,True,0.7283107570136886,-24.82999999999994,True,83,"(0, 0)"
442,0,0.5072297297297297,False,0.752523408301415,-147.23999999999953,False,124,"(0, 0)"
443,0,0.5061148648648648,True,0.6989158450448809,142.79000000000002,True,121,"(0, 0)"
444,0,0.505,False,0.7000670583858606,-147.23999999999955,False,124,"(0, 0)"
445,0,0.5038851351351351,True,0.6759899974453683,58.97999999999999,True,102,"(0, 0)"
446,0,0.5027702702702703,True,0.7110346937852521,59.38000000000004,True,62,"(0, 0)"
447,0,0.5016554054054054,True,0.7213741203388536,-24.829999999999885,True,83,"(0, 0)"
448,0,0.5005405405405405,True,0.6626141302047237,59.38000000000004,True,62,"(0, 0)"
449,0,0.49942567567567564,True,0.6692366385679753,143.39000000000004,True,61,"(0, 0)"
450,0,0.49831081081081074,True,0.7270108819300053,58.98,True,102,"(0, 0)"
451,0,0.49719594594594596,False,0.6694525880438666,-147.23999999999998,False,124,"(0, 0)"
452,0,0.49608108108108107,True,0.6569192420553278,143.19,True,81,"(0, 0)"
453,0,0.4949662162162163,True,0.7467462073511152,-360.6699999999995,True,67,"(0, 0)"
454,0,0.4938513513513514,True,0.766092832677248,-25.22999999999999,True,123,"(0, 0)"
455,0,0.4927364864864865,True,0.7064845648128539,-108.63999999999977,True,64,"(0, 0)"
456,0,0.4916216216216217,True,0.6638665355387188,-24.63000000000001,True,63,"(0, 0)"
457,0,0.4905067567567567,True,0.7322964709131948,59.38,True,62,"(0, 0)"
458,0,0.4893918918918919,True,0.6950674090120528,143.19000000000003,True,81,"(0, 0)"
459,0,0.488277027027027,True,0.6590611164768537,-276.6599999999996,True,66,"(0, 0)"
460,0,0.4871621621621621,True,0.7224448671744715,59.37999999999998,True,62,"(0, 0)"
461,0,0.48604729729729734,True,0.6829416420860369,143.39000000000004,True,61,"(0, 0)"
462,0,0.48493243243243245,False,0.6906213751363177,-297.2399999999991,False,124,"(0, 0)"
463,0,0.48381756756756766,True,0.6387056239926424,143.39000000000004,True,61,"(0, 0)"
464,0,0.48270270270270277,True,0.645472509165605,143.19000000000005,True,81,"(0, 0)"
465,0,0.48158783783783776,True,0.70193178213778,-193.04999999999933,True,105,"(0, 0)"
466,0,0.480472972972973,True,0.6592582583140868,-109.03999999999944,True,104,"(0, 0)"
467,0,0.4793581081081081,True,0.6698533851773508,59.38,True,62,"(0, 0)"
468,0,0.4782432432432433,True,0.6968023601736202,58.780000000000015,True,122,"(0, 0)"
469,0,0.4771283783783784,True,0.7445573302468768,-445.07999999999925,True,108,"(0, 0)"
470,0,0.4760135135135135,True,0.7606227822968217,143.39000000000004,True,61,"(0, 0)"
471,0,0.4748986486486487,True,0.7239418647118977,-24.62999999999981,True,63,"(0, 0)"
472,0,0.47378378378378383,False,0.7166376032776409,-147.24000000000012,False,124,"(0, 0)"
473,0,0.4726689189189188,True,0.6714230524223359,143.39000000000004,True,61,"(0, 0)"
474,0,0.47155405405405404,True,0.7148715461934766,59.38000000000004,True,62,"(0, 0)"
475,0,0.47043918918918914,True,0.6722972760243076,-108.83999999999936,True,84,"(0, 0)"
476,0,0.46932432432432436,True,0.6201381619003686,-276.6599999999995,True,66,"(0, 0)"
477,0,0.46820945945945946,True,0.7054440420883966,-24.830000000000055,True,83,"(0, 0)"
478,0,0.46709459459459457,True,0.6677805774492546,-25.029999999999532,True,103,"(0, 0)"
479,0,0.4659797297297298,True,0.665693214865493,58.77999999999996,True,122,"(0, 0)"
480,0,0.4648648648648649,True,0.7240278550213383,59.37999999999998,True,62,"(0, 0)"
481,0,0.46375,True,0.6535938601608914,142.99000000000004,True,101,"(0, 0)"
482,0,0.4626351351351351,True,0.6332374085656932,143.39000000000004,True,61,"(0, 0)"
483,0,0.4615202702702702,True,0.6510318713563104,59.380000000000024,True,62,"(0, 0)"
484,0,0.4604054054054054,True,0.7016669336345888,59.380000000000024,True,62,"(0, 0)"
485,0,0.4592905405405405,False,0.6474124286323786,-147.23999999999972,False,124,"(0, 0)"
486,0,0.45817567567567574,True,0.6847816358410543,59.37999999999998,True,62,"(0, 0)"
487,0,0.45706081081081085,True,0.6812827322752245,59.37999999999998,True,62,"(0, 0)"
488,0,0.45594594594594595,True,0.662581950540726,-192.64999999999952,True,65,"(0, 0)"
489,0,0.45483108108108106,True,0.6843216730252145,-24.62999999999981,True,63,"(0, 0)"
490,0,0.45371621621621616,False,0.6768572301934322,-42.23999999999997,False,124,"(0, 0)"
491,0,0.4526013513513514,True,0.6792546725717553,-949.1399999999992,True,114,"(0, 0)"
492,0,0.4514864864864865,True,0.6667278746388993,-277.0599999999995,True,106,"(0, 0)"
493,0,0.4503716216216216,True,0.6499912011452386,143.39000000000004,True,61,"(0, 0)"
494,0,0.4492567567567568,True,0.6898998417440922,59.38,True,62,"(0, 0)"
495,0,0.4481418918918919,True,0.6099530333091342,-24.62999999999981,True,63,"(0, 0)"
496,0,0.4470270270270271,False,0.6221171655361691,-317.23999999999967,False,124,"(0, 0)"
497,0,0.4459121621621621,True,0.7443887114524841,-192.84999999999934,True,85,"(0, 0)"
498,0,0.4447972972972972,True,0.679468575264177,59.379999999999995,True,62,"(0, 0)"
499,0,0.44368243243243244,True,0.6667618931430143,59.18000000000008,True,82,"(0, 0)"
500,0,0.44256756756756754,True,0.6674215336097404,-108.63999999999972,True,64,"(0, 0)"
501,0,0.44145270270270276,True,0.7142797220731154,-108.63999999999966,True,64,"(0, 0)"
502,0,0.44033783783783786,True,0.6018096568683783,143.19000000000003,True,81,"(0, 0)"
503,0,0.43922297297297297,True,0.6239979405363556,-108.63999999999977,True,64,"(0, 0)"
504,0,0.4381081081081082,True,0.6282362947540898,59.38000000000004,True,62,"(0, 0)"
505,0,0.4369932432432432,True,0.6584144476571201,143.19000000000003,True,81,"(0, 0)"
506,0,0.4358783783783784,True,0.689712723829301,-24.82999999999997,True,83,"(0, 0)"
507,0,0.4347635135135135,True,0.6272783514605947,-24.829999999999856,True,83,"(0, 0)"
508,0,0.4336486486486486,True,0.6826526324730366,-109.03999999999918,True,104,"(0, 0)"
509,0,0.4325337837837838,True,0.6452555997315251,-25.030000000000015,True,103,"(0, 0)"
510,0,0.4314189189189189,True,0.5770288705825806,143.39000000000004,True,61,"(0, 0)"
511,0,0.43030405405405414,True,0.6039666513927647,143.39000000000004,True,61,"(0, 0)"
512,0,0.42918918918918925,True,0.684807866571411,59.380000000000024,True,62,"(0, 0)"
513,0,0.42807432432432424,True,0.5991186489213686,143.39000000000004,True,61,"(0, 0)"
514,0,0.42695945945945946,True,0.6362728662188014,59.38,True,62,"(0, 0)"
515,0,0.42584459459459456,True,0.628705018978627,143.39000000000004,True,61,"(0, 0)"
516,0,0.4247297297297298,True,0.6730302795767784,59.379999999999995,True,62,"(0, 0)"
517,0,0.4236148648648649,True,0.599451429222101,143.19000000000003,True,81,"(0, 0)"
518,0,0.4225,True,0.6466099692910325,58.98000000000003,True,102,"(0, 0)"
519,0,0.4213851351351352,False,0.6137187405519428,-62.240000000000094,False,124,"(0, 0)"
520,0,0.4202702702702703,True,0.669586362775232,143.39000000000004,True,61,"(0, 0)"
521,0,0.4191554054054054,True,0.6074620397364507,143.39000000000004,True,61,"(0, 0)"
522,0,0.4180405405405405,True,0.6825985570506352,59.18000000000002,True,82,"(0, 0)"
523,0,0.4169256756756756,False,0.6717461716503866,-62.24000000000012,False,124,"(0, 0)"
524,0,0.41581081081081084,True,0.6172378434548302,-24.62999999999998,True,63,"(0, 0)"
525,0,0.41469594594594594,True,0.6788485632636226,-109.03999999999947,True,104,"(0, 0)"
526,0,0.41358108108108116,True,0.5614566537665158,59.17999999999997,True,82,"(0, 0)"
527,0,0.41246621621621626,True,0.6290747126350638,143.39000000000004,True,61,"(0, 0)"
528,0,0.41135135135135137,True,0.6308857857590855,142.99000000000004,True,101,"(0, 0)"
529,0,0.4102364864864865,True,0.662828736283161,143.19,True,81,"(0, 0)"
530,0,0.4091216216216216,True,0.6477659371544103,143.39000000000004,True,61,"(0, 0)"
531,0,0.4080067567567567,True,0.586023879147345,59.379999999999995,True,62,"(0, 0)"
532,0,0.4068918918918919,True,0.6315368470864567,-25.229999999999933,True,123,"(0, 0)"
533,0,0.405777027027027,True,0.6117353516529842,-24.829999999999742,True,83,"(0, 0)"
534,0,0.4046621621621622,True,0.6027144621141621,143.39000000000004,True,61,"(0, 0)"
535,0,0.4035472972972973,True,0.6312082490095725,-192.64999999999952,True,65,"(0, 0)"
536,0,0.40243243243243243,True,0.6109354242475497,-24.62999999999998,True,63,"(0, 0)"
537,0,0.40131756756756753,True,0.6541820492167942,143.39000000000004,True,61,"(0, 0)"
538,0,0.40020270270270264,True,0.6869467579817865,-108.6399999999996,True,64,"(0, 0)"
539,0,0.39908783783783786,True,0.5878705177150789,143.39000000000004,True,61,"(0, 0)"
540,0,0.39797297297297296,True,0.6302514714591297,143.19000000000003,True,81,"(0, 0)"
541,0,0.39685810810810807,True,0.607453967843737,-108.84000000000005,True,84,"(0, 0)"
542,0,0.3957432432432433,True,0.6233884906548945,143.39000000000004,True,61,"(0, 0)"
543,0,0.3946283783783784,True,0.6051560597969037,58.98000000000002,True,102,"(0, 0)"
544,0,0.3935135135135136,True,0.5905751958489418,59.38,True,62,"(0, 0)"
545,0,0.3923986486486486,True,0.5441348063685592,-24.62999999999981,True,63,"(0, 0)"
546,0,0.3912837837837837,True,0.6314694290199587,59.380000000000024,True,62,"(0, 0)"
547,0,0.3901689189189189,True,0.5696354711221324,143.19000000000003,True,81,"(0, 0)"
548,0,0.389054054054054,True,0.6095988511318161,59.37999999999998,True,62,"(0, 0)"
549,0,0.38793918918918924,True,0.529045582916893,143.39000000000004,True,61,"(0, 0)"
550,0,0.38682432432432434,True,0.6854377932613716,-108.63999999999969,True,64,"(0, 0)"
551,0,0.38570945945945945,True,0.5694570388400653,58.780000000000044,True,122,"(0, 0)"
552,0,0.38459459459459466,True,0.6064160658437528,143.19000000000005,True,81,"(0, 0)"
553,0,0.38347972972972966,True,0.5955227083053256,143.39000000000004,True,61,"(0, 0)"
554,0,0.3823648648648649,True,0.551009816073236,-24.630000000000038,True,63,"(0, 0)"
555,0,0.38125,True,0.6100097320697926,143.19,True,81,"(0, 0)"
556,0,0.3801351351351351,True,0.6039469980751164,-108.63999999999994,True,64,"(0, 0)"
557,0,0.3790202702702703,False,0.5732084612752641,-212.23999999999938,False,124,"(0, 0)"
558,0,0.3779054054054054,True,0.6187281728752198,59.38,True,62,"(0, 0)"
559,0,0.3767905405405406,True,0.5872738532248943,-24.63000000000001,True,63,"(0, 0)"
560,0,0.3756756756756757,True,0.4958139234973538,59.37999999999998,True,62,"(0, 0)"
561,0,0.37456081081081083,True,0.5839384475811606,-108.83999999999953,True,84,"(0, 0)"
562,0,0.37344594594594593,True,0.6366095206467435,-108.63999999999972,True,64,"(0, 0)"
563,0,0.37233108108108104,True,0.5876663690432906,-108.63999999999966,True,64,"(0, 0)"
564,0,0.37121621621621625,True,0.5515405884192836,59.380000000000024,True,62,"(0, 0)"
565,0,0.37010135135135136,True,0.6426230413058112,59.37999999999998,True,62,"(0, 0)"
566,0,0.36898648648648646,True,0.6432773545384407,143.19,True,81,"(0, 0)"
567,0,0.3678716216216217,True,0.673698971506025,143.39000000000004,True,61,"(0, 0)"
568,0,0.3667567567567568,True,0.5834259083382336,-24.830000000000027,True,83,"(0, 0)"
569,0,0.365641891891892,True,0.6463269119461378,-24.62999999999981,True,63,"(0, 0)"
570,0,0.364527027027027,True,0.572924128482266,-24.630000000000067,True,63,"(0, 0)"
571,0,0.3634121621621621,True,0.5487942268410998,59.38,True,62,"(0, 0)"
572,0,0.3622972972972973,True,0.5873954760246589,143.39000000000004,True,61,"(0, 0)"
573,0,0.3611824324324324,True,0.5297081456557522,-25.229999999999905,True,123,"(0, 0)"
574,0,0.36006756756756764,False,0.5806874153654902,-62.23999999999995,False,124,"(0, 0)"
575,0,0.35895270270270274,True,0.5852813632151143,143.39000000000004,True,61,"(0, 0)"
576,0,0.35783783783783785,True,0.6152306665335933,59.37999999999998,True,62,"(0, 0)"
577,0,0.35672297297297306,True,0.5939444193998015,-24.82999999999994,True,83,"(0, 0)"
578,0,0.35560810810810806,True,0.5502111656062397,143.19000000000003,True,81,"(0, 0)"
579,0,0.3544932432432433,True,0.5520825051992643,143.39000000000004,True,61,"(0, 0)"
580,0,0.3533783783783784,True,0.587859533547637,-24.829999999999984,True,83,"(0, 0)"
581,0,0.3522635135135135,True,0.5617439968913209,58.979999999999954,True,102,"(0, 0)"
582,0,0.3511486486486487,True,0.6134856621056427,143.19000000000003,True,81,"(0, 0)"
583,0,0.3500337837837838,True,0.5588292528265788,143.19,True,81,"(0, 0)"
584,0,0.3489189189189189,True,0.5782035351654545,143.39000000000004,True,61,"(0, 0)"
585,0,0.3478040540540541,True,0.5719283722992082,-25.029999999999944,True,103,"(0, 0)"
586,0,0.3466891891891891,True,0.6049410014799456,59.180000000000035,True,82,"(0, 0)"
587,0,0.34557432432432433,True,0.5826408116788161,143.39000000000004,True,61,"(0, 0)"
588,0,0.34445945945945944,True,0.5512624821595608,59.38000000000004,True,62,"(0, 0)"
589,0,0.34334459459459454,True,0.5736834430059449,143.39000000000004,True,61,"(0, 0)"
590,0,0.34222972972972976,True,0.5790590059853369,59.37999999999998,True,62,"(0, 0)"
591,0,0.34111486486486486,True,0.5606247129894438,-24.629999999999953,True,63,"(0, 0)"
592,0,0.3400000000000001,True,0.5637043798189671,143.39000000000004,True,61,"(0, 0)"
593,0,0.3388851351351352,True,0.6230147014387318,143.39000000000004,True,61,"(0, 0)"
594,0,0.3377702702702702,True,0.6015666463072338,-24.62999999999981,True,63,"(0, 0)"
595,0,0.3366554054054054,True,0.5170023200697587,143.39000000000004,True,61,"(0, 0)"
596,0,0.3355405405405405,True,0.5844289019524332,-24.82999999999994,True,83,"(0, 0)"
597,0,0.3344256756756757,False,0.5919397887924025,42.76000000000007,False,124,"(0, 0)"
598,0,0.3333108108108108,True,0.5298220738768578,142.99000000000004,True,101,"(0, 0)"
599,0,0.3321959459459459,True,0.452276739612466,143.39000000000004,True,61,"(0, 0)"
600,0,0.33108108108108114,True,0.4822623264960578,143.39000000000004,True,61,"(0, 0)"
601,0,0.32996621621621625,True,0.4785275498945867,59.38,True,62,"(0, 0)"
602,0,0.32885135135135135,True,0.6562281982576261,143.39000000000004,True,61,"(0, 0)"
603,0,0.32773648648648646,True,0.5840264754482063,-24.829999999999828,True,83,"(0, 0)"
604,0,0.32662162162162156,True,0.558839994053992,-24.629999999999896,True,63,"(0, 0)"
605,0,0.3255067567567568,True,0.5648039898312673,-25.230000000000103,True,123,"(0, 0)"
606,0,0.3243918918918919,True,0.5209639451054277,143.39000000000004,True,61,"(0, 0)"
607,0,0.3232770270270271,True,0.5707792339409575,143.19000000000003,True,81,"(0, 0)"
608,0,0.3221621621621622,True,0.5335983970732081,58.97999999999999,True,102,"(0, 0)"
609,0,0.3210472972972973,True,0.5599433253116813,143.19000000000003,True,81,"(0, 0)"
610,0,0.3199324324324324,True,0.5072240530242843,59.37999999999998,True,62,"(0, 0)"
611,0,0.3188175675675675,True,0.5322417676798068,-108.63999999999955,True,64,"(0, 0)"
612,0,0.31770270270270273,True,0.549601500717605,59.18000000000001,True,82,"(0, 0)"
613,0,0.31658783783783784,True,0.5126453134857241,143.39000000000004,True,61,"(0, 0)"
614,0,0.31547297297297294,True,0.5559618331137157,-24.630000000000052,True,63,"(0, 0)"
615,0,0.31435810810810816,True,0.5196036464739137,59.17999999999999,True,82,"(0, 0)"
