episode,starting_total_steps,starting_epsilon,is_win,avg_loss,reward,win,steps,composition_size
311,0,0.6532770270270271,True,5.009509823671201,79.18000000000052,True,82,"(0, 0)"
312,0,0.6521621621621622,True,5.225668095372206,-117.62999999999897,True,163,"(0, 0)"
313,0,0.6510472972972973,False,5.122299935311487,-1409.9199999999976,False,292,"(0, 0)"
314,0,0.6499324324324325,True,5.16802437466087,77.18000000000168,True,282,"(0, 0)"
315,0,0.6488175675675676,True,5.05766284984091,274.3900000000001,True,161,"(0, 0)"
316,0,0.6477027027027027,False,5.129121160262252,-1988.9199999999985,False,292,"(0, 0)"
317,0,0.6465878378378378,False,5.00326746212293,-995.9199999999985,False,292,"(0, 0)"
318,0,0.6454729729729729,True,5.216552509636175,78.78000000000087,True,122,"(0, 0)"
319,0,0.6443581081081081,True,5.198729317675355,-705.8599999999996,True,186,"(0, 0)"
320,0,0.6432432432432433,True,5.0660894991921595,78.7800000000003,True,122,"(0, 0)"
321,0,0.6421283783783783,True,4.9204610869435985,77.98000000000057,True,202,"(0, 0)"
322,0,0.6410135135135135,True,5.3397903552292085,274.59000000000003,True,141,"(0, 0)"
323,0,0.6398986486486486,False,5.303742774137079,-1353.919999999998,False,292,"(0, 0)"
324,0,0.6387837837837838,True,5.093057689701983,-118.02999999999872,True,203,"(0, 0)"
325,0,0.6376689189189189,False,5.187471599203267,-1526.9199999999973,False,292,"(0, 0)"
326,0,0.636554054054054,True,5.133487021700936,274.39,True,161,"(0, 0)"
327,0,0.6354391891891892,False,5.005818240854838,-1329.919999999998,False,292,"(0, 0)"
328,0,0.6343243243243244,True,5.3535920674683615,78.78000000000061,True,122,"(0, 0)"
329,0,0.6332094594594595,True,5.0234978919227915,-313.4399999999987,True,144,"(0, 0)"
330,0,0.6320945945945946,False,5.132987278373274,-541.9199999999977,False,292,"(0, 0)"
331,0,0.6309797297297297,True,5.1667905699276755,274.59000000000003,True,141,"(0, 0)"
332,0,0.6298648648648648,True,5.191560345036643,78.18000000000124,True,182,"(0, 0)"
333,0,0.62875,True,5.477375609033248,78.98000000000059,True,102,"(0, 0)"
334,0,0.6276351351351351,True,5.083502203014725,77.18000000000075,True,282,"(0, 0)"
335,0,0.6265202702702704,True,5.204904316374974,274.39000000000004,True,161,"(0, 0)"
336,0,0.6254054054054055,True,5.390430479873846,275.18999999999994,True,81,"(0, 0)"
337,0,0.6242905405405406,False,5.15807973317904,-1526.9199999999973,False,292,"(0, 0)"
338,0,0.6231756756756757,True,5.124219535726361,-706.2599999999982,True,226,"(0, 0)"
339,0,0.6220608108108108,True,5.280735445168852,-117.62999999999863,True,163,"(0, 0)"
340,0,0.620945945945946,True,5.297435644545842,-117.82999999999868,True,183,"(0, 0)"
341,0,0.6198310810810811,True,5.1464403526203055,-509.8499999999983,True,185,"(0, 0)"
342,0,0.6187162162162162,True,5.041260727753876,274.59,True,141,"(0, 0)"
343,0,0.6176013513513514,False,5.26670180853099,-2378.920000000001,False,292,"(0, 0)"
344,0,0.6164864864864865,False,5.396658475268377,-1606.9199999999978,False,292,"(0, 0)"
345,0,0.6153716216216216,True,5.217933773994446,78.58000000000077,True,142,"(0, 0)"
346,0,0.6142567567567567,True,5.167898274643321,78.58000000000051,True,142,"(0, 0)"
347,0,0.6131418918918918,True,5.182132735484984,-313.6399999999993,True,164,"(0, 0)"
348,0,0.612027027027027,False,5.448007570554132,-1216.9199999999976,False,292,"(0, 0)"
349,0,0.6109121621621623,True,5.465318204663324,274.59000000000003,True,141,"(0, 0)"
350,0,0.6097972972972973,True,5.065432463542069,274.98999999999995,True,101,"(0, 0)"
351,0,0.6086824324324325,True,5.257051714067536,-117.22999999999894,True,123,"(0, 0)"
352,0,0.6075675675675676,True,5.038857033883018,273.3900000000001,True,261,"(0, 0)"
353,0,0.6064527027027027,True,5.362632836824582,275.18999999999994,True,81,"(0, 0)"
354,0,0.6053378378378378,False,5.250404354644148,-1216.9199999999976,False,292,"(0, 0)"
355,0,0.6042229729729729,True,5.392928185286345,275.18999999999994,True,81,"(0, 0)"
356,0,0.6031081081081081,False,5.282221260136121,-1526.9199999999976,False,292,"(0, 0)"
357,0,0.6019932432432433,False,5.504053702909652,-1743.9199999999987,False,292,"(0, 0)"
358,0,0.6008783783783784,True,5.4818570476641755,-3058.780000000039,True,278,"(0, 0)"
359,0,0.5997635135135135,True,5.646029996533766,274.5900000000001,True,141,"(0, 0)"
360,0,0.5986486486486486,True,5.472693931997119,273.99000000000007,True,201,"(0, 0)"
361,0,0.5975337837837837,False,5.6279780244174065,-955.9199999999987,False,292,"(0, 0)"
362,0,0.5964189189189189,False,5.3919959231598735,-147.91999999999877,False,292,"(0, 0)"
363,0,0.5953040540540541,True,5.258357110997321,78.58000000000042,True,142,"(0, 0)"
364,0,0.5941891891891893,True,5.467247577546869,-117.02999999999918,True,103,"(0, 0)"
365,0,0.5930743243243244,False,5.42116560878819,-364.9199999999986,False,292,"(0, 0)"
366,0,0.5919594594594595,True,5.567800690791358,-117.62999999999857,True,163,"(0, 0)"
367,0,0.5908445945945946,False,5.460043644251889,-738.9199999999976,False,292,"(0, 0)"
368,0,0.5897297297297297,True,5.554483961175989,275.18999999999994,True,81,"(0, 0)"
369,0,0.5886148648648649,True,5.466348386278339,78.9800000000003,True,102,"(0, 0)"
370,0,0.5874999999999999,True,5.210669203131807,78.98000000000005,True,102,"(0, 0)"
371,0,0.5863851351351351,True,5.4748666774935835,-510.0499999999987,True,205,"(0, 0)"
372,0,0.5852702702702703,True,5.354251066192251,78.78000000000038,True,122,"(0, 0)"
373,0,0.5841554054054054,True,5.694805573357476,-510.24999999999864,True,225,"(0, 0)"
374,0,0.5830405405405406,False,5.4781333514272355,-1152.9199999999985,False,292,"(0, 0)"
375,0,0.5819256756756757,True,5.434581035424855,274.7900000000001,True,121,"(0, 0)"
376,0,0.5808108108108108,True,5.582916065402653,-313.8399999999983,True,184,"(0, 0)"
377,0,0.579695945945946,False,5.465426360091118,-1112.9199999999985,False,292,"(0, 0)"
378,0,0.5785810810810811,False,5.451629936695099,-718.9199999999976,False,292,"(0, 0)"
379,0,0.5774662162162162,False,5.3792297885026015,-2768.9200000000055,False,292,"(0, 0)"
380,0,0.5763513513513514,True,5.657058555300873,274.98999999999995,True,101,"(0, 0)"
381,0,0.5752364864864865,True,5.702878736787373,-313.4399999999987,True,144,"(0, 0)"
382,0,0.5741216216216216,False,5.6141001933241546,-1216.9199999999978,False,292,"(0, 0)"
383,0,0.5730067567567567,True,5.6479620609754395,275.18999999999994,True,81,"(0, 0)"
384,0,0.5718918918918918,True,5.610675012364107,78.98000000000016,True,102,"(0, 0)"
385,0,0.570777027027027,True,5.622916200121895,78.78000000000024,True,122,"(0, 0)"
386,0,0.5696621621621621,True,5.716689748243547,-314.83999999999776,True,284,"(0, 0)"
387,0,0.5685472972972974,True,5.48155555901704,275.18999999999994,True,81,"(0, 0)"
388,0,0.5674324324324325,True,5.558461460736718,274.98999999999995,True,101,"(0, 0)"
389,0,0.5663175675675676,True,5.50267367828183,-117.22999999999911,True,123,"(0, 0)"
390,0,0.5652027027027027,True,5.563130823182471,78.3800000000001,True,162,"(0, 0)"
391,0,0.5640878378378378,True,5.940448520207169,274.98999999999995,True,101,"(0, 0)"
392,0,0.562972972972973,True,5.768188614186233,-117.22999999999956,True,123,"(0, 0)"
393,0,0.5618581081081082,True,5.551228249945292,-117.22999999999956,True,123,"(0, 0)"
394,0,0.5607432432432432,True,5.767803809222053,78.98000000000039,True,102,"(0, 0)"
395,0,0.5596283783783784,False,5.676141222045846,-935.9199999999978,False,292,"(0, 0)"
396,0,0.5585135135135135,True,5.669196567913093,274.98999999999995,True,101,"(0, 0)"
397,0,0.5573986486486486,False,5.767255520167416,-1586.9199999999985,False,292,"(0, 0)"
398,0,0.5562837837837837,True,5.702695274017226,78.58000000000074,True,142,"(0, 0)"
399,0,0.5551689189189188,True,5.787212126947976,-118.02999999999827,True,203,"(0, 0)"
400,0,0.5540540540540541,True,5.796466815530957,273.99,True,201,"(0, 0)"
401,0,0.5529391891891893,True,5.702698032061259,78.98000000000062,True,102,"(0, 0)"
402,0,0.5518243243243244,True,5.644006316024478,274.98999999999995,True,101,"(0, 0)"
403,0,0.5507094594594595,True,5.834241533720935,78.38000000000044,True,162,"(0, 0)"
404,0,0.5495945945945946,False,5.796099236566726,-1212.919999999998,False,292,"(0, 0)"
405,0,0.5484797297297297,False,5.876520265455115,49.08000000000029,False,292,"(0, 0)"
406,0,0.5473648648648648,True,5.581827093573177,78.98000000000019,True,102,"(0, 0)"
407,0,0.54625,False,5.68532979978274,-738.9199999999973,False,292,"(0, 0)"
408,0,0.5451351351351351,True,5.807146744828828,78.5800000000008,True,142,"(0, 0)"
409,0,0.5440202702702703,False,5.882521168826377,-1192.919999999998,False,292,"(0, 0)"
410,0,0.5429054054054054,True,5.892500073774486,77.18000000000205,True,282,"(0, 0)"
411,0,0.5417905405405405,True,5.558518492349304,274.99,True,101,"(0, 0)"
412,0,0.5406756756756756,True,6.121741647305696,274.39,True,161,"(0, 0)"
413,0,0.5395608108108108,False,5.902871892060319,-3166.920000000013,False,292,"(0, 0)"
414,0,0.5384459459459459,True,5.787145301028415,77.78000000000173,True,222,"(0, 0)"
415,0,0.5373310810810811,False,5.854117930751958,-1132.9199999999973,False,292,"(0, 0)"
416,0,0.5362162162162163,True,5.960425989728578,78.58000000000088,True,142,"(0, 0)"
417,0,0.5351013513513514,True,6.024968929988582,-510.0499999999994,True,205,"(0, 0)"
418,0,0.5339864864864865,True,5.868129639026246,-117.82999999999845,True,183,"(0, 0)"
419,0,0.5328716216216216,False,5.732288595748274,-2491.920000000003,False,292,"(0, 0)"
420,0,0.5317567567567567,True,5.7836186281392274,78.5800000000004,True,142,"(0, 0)"
421,0,0.5306418918918919,False,6.127333648400764,-561.9199999999992,False,292,"(0, 0)"
422,0,0.529527027027027,True,5.992052405652865,78.58000000000014,True,142,"(0, 0)"
423,0,0.5284121621621621,False,6.0052082742730235,-424.9199999999985,False,292,"(0, 0)"
424,0,0.5272972972972974,True,6.32660983442291,-117.22999999999894,True,123,"(0, 0)"
425,0,0.5261824324324325,True,6.0902998352545765,-1294.8899999999985,True,289,"(0, 0)"
426,0,0.5250675675675676,True,6.13647471087994,274.98999999999995,True,101,"(0, 0)"
427,0,0.5239527027027027,True,6.194789646881555,-118.02999999999884,True,203,"(0, 0)"
428,0,0.5228378378378378,True,6.17839169215007,-116.82999999999959,True,83,"(0, 0)"
429,0,0.521722972972973,False,6.057546362484971,-738.919999999998,False,292,"(0, 0)"
430,0,0.5206081081081081,True,6.14129534567365,274.39000000000004,True,161,"(0, 0)"
431,0,0.5194932432432433,True,6.472778982879048,274.18999999999994,True,181,"(0, 0)"
432,0,0.5183783783783784,False,6.154079509108034,-444.9199999999978,False,292,"(0, 0)"
433,0,0.5172635135135135,True,5.969940650753859,79.18000000000032,True,82,"(0, 0)"
434,0,0.5161486486486486,True,6.160296749252783,-118.62999999999766,True,263,"(0, 0)"
435,0,0.5150337837837837,True,6.271797921922472,275.18999999999994,True,81,"(0, 0)"
436,0,0.5139189189189189,True,6.051117834154066,78.18000000000079,True,182,"(0, 0)"
437,0,0.512804054054054,True,6.201454457288944,274.39000000000004,True,161,"(0, 0)"
438,0,0.5116891891891892,True,6.157714051703002,-117.62999999999886,True,163,"(0, 0)"
439,0,0.5105743243243244,False,6.046316805767686,-384.91999999999746,False,292,"(0, 0)"
440,0,0.5094594594594595,True,6.159959250026279,78.38000000000089,True,162,"(0, 0)"
441,0,0.5083445945945946,False,6.266643916090874,-3970.9200000000137,False,292,"(0, 0)"
442,0,0.5072297297297297,True,6.415102221926705,78.7800000000001,True,122,"(0, 0)"
443,0,0.5061148648648648,True,6.129468615635021,-509.84999999999934,True,185,"(0, 0)"
444,0,0.505,True,6.117128183033841,274.78999999999996,True,121,"(0, 0)"
445,0,0.5038851351351351,True,6.481966115810253,275.18999999999994,True,81,"(0, 0)"
446,0,0.5027702702702703,True,6.235314042841802,78.78000000000033,True,122,"(0, 0)"
447,0,0.5016554054054054,True,6.63857299434252,274.79,True,121,"(0, 0)"
448,0,0.5005405405405405,True,6.239352149023136,78.58000000000088,True,142,"(0, 0)"
449,0,0.49942567567567564,True,6.457101258539384,-313.2399999999989,True,124,"(0, 0)"
450,0,0.49831081081081074,True,6.448892885563421,78.9800000000003,True,102,"(0, 0)"
451,0,0.49719594594594596,True,6.3676322724508205,-313.8399999999983,True,184,"(0, 0)"
452,0,0.49608108108108107,True,6.2775823163415145,-901.6699999999987,True,167,"(0, 0)"
453,0,0.4949662162162163,True,6.42407564061587,78.7800000000003,True,122,"(0, 0)"
454,0,0.4938513513513514,True,6.081865403014169,78.58000000000077,True,142,"(0, 0)"
455,0,0.4927364864864865,True,6.661569061826487,78.7800000000009,True,122,"(0, 0)"
456,0,0.4916216216216217,True,6.213890418533452,274.7900000000001,True,121,"(0, 0)"
457,0,0.4905067567567567,True,6.610315490100119,-313.4399999999996,True,144,"(0, 0)"
458,0,0.4893918918918919,True,6.366363976822525,78.7800000000009,True,122,"(0, 0)"
459,0,0.488277027027027,True,6.14448038567888,274.5899999999999,True,141,"(0, 0)"
460,0,0.4871621621621621,True,6.328930182629321,-116.82999999999936,True,83,"(0, 0)"
461,0,0.48604729729729734,True,6.188936677309546,274.99,True,101,"(0, 0)"
462,0,0.48493243243243245,True,6.297773329223075,79.18000000000015,True,82,"(0, 0)"
463,0,0.48381756756756766,True,5.909635718506162,77.98000000000029,True,202,"(0, 0)"
464,0,0.48270270270270277,True,6.188177958275508,-117.0299999999994,True,103,"(0, 0)"
465,0,0.48158783783783776,True,5.886590964310653,-117.42999999999893,True,143,"(0, 0)"
466,0,0.480472972972973,True,6.376852556770923,78.98000000000002,True,102,"(0, 0)"
467,0,0.4793581081081081,True,6.214692292390047,275.18999999999994,True,81,"(0, 0)"
468,0,0.4782432432432433,True,6.038624346846401,274.98999999999995,True,101,"(0, 0)"
469,0,0.4771283783783784,False,5.973733854620424,-424.9199999999987,False,292,"(0, 0)"
470,0,0.4760135135135135,True,6.1855580939186945,78.38000000000041,True,162,"(0, 0)"
471,0,0.4748986486486487,True,6.307994117269983,-117.42999999999893,True,143,"(0, 0)"
472,0,0.47378378378378383,True,6.25556413178305,-117.02999999999918,True,103,"(0, 0)"
473,0,0.4726689189189188,True,6.316913831467722,78.9800000000007,True,102,"(0, 0)"
474,0,0.47155405405405404,True,6.182854441571827,274.78999999999996,True,121,"(0, 0)"
475,0,0.47043918918918914,True,5.937847245030287,79.18000000000006,True,82,"(0, 0)"
476,0,0.46932432432432436,True,6.131853040584848,274.78999999999996,True,121,"(0, 0)"
477,0,0.46820945945945946,True,6.394568011312201,274.99,True,101,"(0, 0)"
478,0,0.46709459459459457,False,6.07789867381527,-227.91999999999857,False,292,"(0, 0)"
479,0,0.4659797297297298,False,6.202546976200522,-3777.92000000001,False,292,"(0, 0)"
480,0,0.4648648648648649,True,5.760926655781122,275.18999999999994,True,81,"(0, 0)"
481,0,0.46375,True,6.061074054729172,-1685.7099999999991,True,171,"(0, 0)"
482,0,0.4626351351351351,True,5.6506713452162565,275.18999999999994,True,81,"(0, 0)"
483,0,0.4615202702702702,False,6.3925602387075555,-2378.920000000021,False,292,"(0, 0)"
484,0,0.4604054054054054,True,6.143073354636766,274.19000000000005,True,181,"(0, 0)"
485,0,0.4592905405405405,True,6.332956914244027,-118.0299999999985,True,203,"(0, 0)"
486,0,0.45817567567567574,True,6.0247908288782295,274.79,True,121,"(0, 0)"
487,0,0.45706081081081085,True,6.050564525557346,78.78000000000058,True,122,"(0, 0)"
488,0,0.45594594594594595,True,5.958742882691178,78.9800000000001,True,102,"(0, 0)"
489,0,0.45483108108108106,True,5.839876370830136,-117.42999999999927,True,143,"(0, 0)"
490,0,0.45371621621621616,True,6.317548599041683,78.5800000000008,True,142,"(0, 0)"
491,0,0.4526013513513514,False,6.30168247467851,-1015.9199999999994,False,292,"(0, 0)"
492,0,0.4514864864864865,False,6.219241941628391,-1413.9199999999985,False,292,"(0, 0)"
493,0,0.4503716216216216,True,6.4307039497603835,78.58000000000023,True,142,"(0, 0)"
494,0,0.4492567567567568,True,6.10388752054577,274.78999999999996,True,121,"(0, 0)"
495,0,0.4481418918918919,True,6.27842905025671,274.98999999999995,True,101,"(0, 0)"
496,0,0.4470270270270271,True,6.224105794831078,274.98999999999995,True,101,"(0, 0)"
497,0,0.4459121621621621,True,6.108402269642528,-117.22999999999945,True,123,"(0, 0)"
498,0,0.4447972972972972,True,6.299197538226259,78.9800000000003,True,102,"(0, 0)"
499,0,0.44368243243243244,True,6.08097151488312,274.78999999999996,True,121,"(0, 0)"
500,0,0.44256756756756754,True,6.208306553887158,79.18000000000015,True,82,"(0, 0)"
501,0,0.44145270270270276,True,5.840622171026761,78.78000000000021,True,122,"(0, 0)"
502,0,0.44033783783783786,True,6.088803258914392,-117.02999999999912,True,103,"(0, 0)"
503,0,0.43922297297297297,False,6.430071881372634,-1409.9199999999983,False,292,"(0, 0)"
504,0,0.4381081081081082,True,6.3292308648427325,275.18999999999994,True,81,"(0, 0)"
505,0,0.4369932432432432,True,6.2519137011124535,-313.0399999999993,True,104,"(0, 0)"
506,0,0.4358783783783784,True,6.186226963996887,78.9800000000007,True,102,"(0, 0)"
507,0,0.4347635135135135,False,6.231033015741061,-147.91999999999842,False,292,"(0, 0)"
508,0,0.4336486486486486,False,6.279790841553309,-384.9199999999979,False,292,"(0, 0)"
509,0,0.4325337837837838,False,6.38142410124818,-955.9199999999983,False,292,"(0, 0)"
510,0,0.4314189189189189,True,6.664333148436113,274.78999999999996,True,121,"(0, 0)"
511,0,0.43030405405405414,False,6.344609860279789,-1329.9199999999976,False,292,"(0, 0)"
512,0,0.42918918918918925,True,6.119202730132312,79.18000000000052,True,82,"(0, 0)"
513,0,0.42807432432432424,True,6.142675513174476,79.18000000000052,True,82,"(0, 0)"
514,0,0.42695945945945946,True,6.43278438738077,274.99,True,101,"(0, 0)"
515,0,0.42584459459459456,True,6.160516793610619,78.7800000000009,True,122,"(0, 0)"
516,0,0.4247297297297298,True,6.521280970729765,78.78000000000021,True,122,"(0, 0)"
517,0,0.4236148648648649,True,6.435473288386321,274.79,True,121,"(0, 0)"
518,0,0.4225,True,6.330966296019377,275.18999999999994,True,81,"(0, 0)"
519,0,0.4213851351351352,True,6.092286824521439,274.18999999999994,True,181,"(0, 0)"
520,0,0.4202702702702703,True,6.399309437783038,78.7800000000009,True,122,"(0, 0)"
521,0,0.4191554054054054,False,6.377130559045974,-818.9199999999976,False,292,"(0, 0)"
522,0,0.4180405405405405,True,6.345072975253115,274.98999999999995,True,101,"(0, 0)"
523,0,0.4169256756756756,True,6.423411846160889,79.18000000000052,True,82,"(0, 0)"
524,0,0.41581081081081084,True,6.58572231850973,79.18000000000015,True,82,"(0, 0)"
525,0,0.41469594594594594,True,6.048238705186283,78.9800000000007,True,102,"(0, 0)"
526,0,0.41358108108108116,True,6.173734996745836,-1098.6799999999987,True,268,"(0, 0)"
527,0,0.41246621621621626,True,6.303428017266906,274.99,True,101,"(0, 0)"
528,0,0.41135135135135137,True,6.322872057193663,79.18000000000052,True,82,"(0, 0)"
529,0,0.4102364864864865,True,6.170384383669086,78.9800000000003,True,102,"(0, 0)"
530,0,0.4091216216216216,True,6.520068024411613,275.18999999999994,True,81,"(0, 0)"
531,0,0.4080067567567567,False,6.3881084739345395,-1212.9199999999978,False,292,"(0, 0)"
532,0,0.4068918918918919,True,6.04932165381932,274.98999999999995,True,101,"(0, 0)"
533,0,0.405777027027027,True,6.382797827907637,78.98000000000022,True,102,"(0, 0)"
534,0,0.4046621621621622,True,6.115915501559222,275.18999999999994,True,81,"(0, 0)"
535,0,0.4035472972972973,True,6.268019273693179,78.38000000000117,True,162,"(0, 0)"
536,0,0.40243243243243243,False,6.285279536083953,-818.9199999999977,False,292,"(0, 0)"
537,0,0.40131756756756753,False,5.976475567850348,-1803.9199999999983,False,292,"(0, 0)"
538,0,0.40020270270270264,True,6.2465117270829245,78.7800000000009,True,122,"(0, 0)"
539,0,0.39908783783783786,True,6.383104241924522,275.18999999999994,True,81,"(0, 0)"
540,0,0.39797297297297296,True,6.28162895230686,78.98000000000019,True,102,"(0, 0)"
541,0,0.39685810810810807,False,6.064758299556497,-778.919999999998,False,292,"(0, 0)"
542,0,0.3957432432432433,True,6.169357929700687,275.18999999999994,True,81,"(0, 0)"
543,0,0.3946283783783784,True,6.494333909562797,274.79,True,121,"(0, 0)"
544,0,0.3935135135135136,True,5.848030430226286,274.78999999999996,True,121,"(0, 0)"
545,0,0.3923986486486486,True,6.161527274068722,274.78999999999996,True,121,"(0, 0)"
546,0,0.3912837837837837,True,6.375358452562426,78.77999999999997,True,122,"(0, 0)"
547,0,0.3901689189189189,True,6.068016320220695,274.7900000000001,True,121,"(0, 0)"
548,0,0.389054054054054,True,6.080679225449515,274.98999999999995,True,101,"(0, 0)"
549,0,0.38793918918918924,True,6.157609017728602,-117.02999999999929,True,103,"(0, 0)"
550,0,0.38682432432432434,True,6.437897415444402,274.99,True,101,"(0, 0)"
551,0,0.38570945945945945,True,5.913481282252891,78.98000000000022,True,102,"(0, 0)"
552,0,0.38459459459459466,True,6.0121798794946555,275.18999999999994,True,81,"(0, 0)"
553,0,0.38347972972972966,True,6.304922220147686,275.18999999999994,True,81,"(0, 0)"
554,0,0.3823648648648649,True,6.254007516083894,275.18999999999994,True,81,"(0, 0)"
555,0,0.38125,True,6.102326265656122,274.99,True,101,"(0, 0)"
556,0,0.3801351351351351,True,5.747480380653155,274.98999999999995,True,101,"(0, 0)"
557,0,0.3790202702702703,True,5.975687112337277,275.18999999999994,True,81,"(0, 0)"
558,0,0.3779054054054054,True,6.173333650049956,274.38999999999993,True,161,"(0, 0)"
559,0,0.3767905405405406,True,5.860527300598598,274.99,True,101,"(0, 0)"
560,0,0.3756756756756757,True,5.831148368413331,78.78000000000036,True,122,"(0, 0)"
561,0,0.37456081081081083,False,5.914899023836607,-2197.920000000001,False,292,"(0, 0)"
562,0,0.37344594594594593,True,6.006311101677977,275.18999999999994,True,81,"(0, 0)"
563,0,0.37233108108108104,True,5.492188727414167,275.18999999999994,True,81,"(0, 0)"
564,0,0.37121621621621625,True,5.922186698442624,275.18999999999994,True,81,"(0, 0)"
565,0,0.37010135135135136,False,6.019806310330352,-3383.9200000000055,False,292,"(0, 0)"
566,0,0.36898648648648646,True,6.020162530567335,274.38999999999993,True,161,"(0, 0)"
567,0,0.3678716216216217,True,6.087964072460082,79.18000000000043,True,82,"(0, 0)"
568,0,0.3667567567567568,True,5.717511909979361,275.18999999999994,True,81,"(0, 0)"
569,0,0.365641891891892,True,6.051936587026296,274.79,True,121,"(0, 0)"
570,0,0.364527027027027,True,5.955583911344229,-116.8299999999993,True,83,"(0, 0)"
571,0,0.3634121621621621,True,5.69471740283849,-117.62999999999857,True,163,"(0, 0)"
572,0,0.3622972972972973,True,5.848264728135209,-117.22999999999894,True,123,"(0, 0)"
573,0,0.3611824324324324,True,5.674858643383276,78.78000000000013,True,122,"(0, 0)"
574,0,0.36006756756756764,True,6.019101047869956,274.98999999999995,True,101,"(0, 0)"
575,0,0.35895270270270274,True,5.857294518630821,-117.42999999999904,True,143,"(0, 0)"
576,0,0.35783783783783785,False,5.888141327524838,-818.9199999999973,False,292,"(0, 0)"
577,0,0.35672297297297306,True,6.062298933664958,275.18999999999994,True,81,"(0, 0)"
578,0,0.35560810810810806,True,5.614033036198176,274.5899999999999,True,141,"(0, 0)"
579,0,0.3544932432432433,True,6.030842592686783,275.18999999999994,True,81,"(0, 0)"
580,0,0.3533783783783784,True,5.848900424371852,274.98999999999995,True,101,"(0, 0)"
581,0,0.3522635135135135,False,5.823090080937294,-1980.919999999998,False,292,"(0, 0)"
582,0,0.3511486486486487,True,5.899014419760586,274.78999999999996,True,121,"(0, 0)"
583,0,0.3500337837837838,True,5.703419400043175,78.78,True,122,"(0, 0)"
584,0,0.3489189189189189,True,5.586174546936412,275.18999999999994,True,81,"(0, 0)"
585,0,0.3478040540540541,True,6.1141572812996285,274.98999999999995,True,101,"(0, 0)"
586,0,0.3466891891891891,True,5.932355913115137,78.38000000000106,True,162,"(0, 0)"
587,0,0.34557432432432433,True,5.499304107955245,78.78000000000041,True,122,"(0, 0)"
588,0,0.34445945945945944,True,5.789187392250437,78.7800000000003,True,122,"(0, 0)"
589,0,0.34334459459459454,True,5.672615775392075,274.78999999999996,True,121,"(0, 0)"
590,0,0.34222972972972976,True,5.789839014594937,275.18999999999994,True,81,"(0, 0)"
591,0,0.34111486486486486,False,5.632256166983957,-3359.920000000022,False,292,"(0, 0)"
592,0,0.3400000000000001,False,5.779850412313253,-1940.9199999999985,False,292,"(0, 0)"
593,0,0.3388851351351352,True,5.8497168178911565,275.18999999999994,True,81,"(0, 0)"
594,0,0.3377702702702702,True,5.786369495921665,275.18999999999994,True,81,"(0, 0)"
595,0,0.3366554054054054,True,5.733201208681163,274.98999999999995,True,101,"(0, 0)"
596,0,0.3355405405405405,True,5.900781783190641,274.78999999999996,True,121,"(0, 0)"
597,0,0.3344256756756757,True,5.991228336169396,275.18999999999994,True,81,"(0, 0)"
598,0,0.3333108108108108,True,5.853190984255002,275.18999999999994,True,81,"(0, 0)"
599,0,0.3321959459459459,True,5.743460358299824,274.39,True,161,"(0, 0)"
600,0,0.33108108108108114,True,5.830384499714023,78.7800000000003,True,122,"(0, 0)"
601,0,0.32996621621621625,True,5.686914629275256,274.99,True,101,"(0, 0)"
602,0,0.32885135135135135,True,5.331694287412307,78.9800000000007,True,102,"(0, 0)"
603,0,0.32773648648648646,True,5.707891178719791,275.18999999999994,True,81,"(0, 0)"
604,0,0.32662162162162156,True,5.673510566169833,275.18999999999994,True,81,"(0, 0)"
605,0,0.3255067567567568,True,5.789239251319273,275.18999999999994,True,81,"(0, 0)"
606,0,0.3243918918918919,True,6.181966710973669,275.18999999999994,True,81,"(0, 0)"
607,0,0.3232770270270271,False,5.464488731671686,-3299.9200000000083,False,292,"(0, 0)"
608,0,0.3221621621621622,True,6.139443619416491,274.98999999999995,True,101,"(0, 0)"
609,0,0.3210472972972973,True,5.817443644558942,275.18999999999994,True,81,"(0, 0)"
610,0,0.3199324324324324,True,5.575820125785529,78.9800000000005,True,102,"(0, 0)"
611,0,0.3188175675675675,True,5.688354969024658,274.99,True,101,"(0, 0)"
612,0,0.31770270270270273,True,6.057667521869435,78.98000000000002,True,102,"(0, 0)"
613,0,0.31658783783783784,True,5.581474408691312,275.18999999999994,True,81,"(0, 0)"
614,0,0.31547297297297294,True,5.247114691403833,274.99,True,101,"(0, 0)"
615,0,0.31435810810810816,True,5.934192680731052,-117.22999999999894,True,123,"(0, 0)"
616,0,0.31324324324324326,True,6.058606757058038,275.18999999999994,True,81,"(0, 0)"
617,0,0.3121283783783785,True,5.548771436701822,274.19000000000005,True,181,"(0, 0)"
618,0,0.3110135135135135,True,5.773635884861887,78.38000000000126,True,162,"(0, 0)"
619,0,0.3098986486486486,True,5.528021513837055,-117.02999999999912,True,103,"(0, 0)"
620,0,0.3087837837837838,True,5.438000133008133,275.18999999999994,True,81,"(0, 0)"
621,0,0.3076689189189189,True,5.64162621732618,-117.82999999999907,True,183,"(0, 0)"
622,0,0.3065540540540541,True,5.526259010220751,275.18999999999994,True,81,"(0, 0)"
623,0,0.3054391891891892,True,5.812842633666062,79.1800000000002,True,82,"(0, 0)"
624,0,0.3043243243243243,True,5.28485639024489,274.98999999999995,True,101,"(0, 0)"
625,0,0.30320945945945954,True,5.435390911479987,274.98999999999995,True,101,"(0, 0)"
626,0,0.30209459459459453,True,5.238585663430484,275.18999999999994,True,81,"(0, 0)"
