episode,starting_total_steps,starting_epsilon,is_win,avg_loss,reward,win,steps,composition_size
308,0,0.6566216216216216,True,4.220815137946775,327.8899999999999,True,211,"(0, 0)"
309,0,0.6555067567567567,True,4.275996441064879,108.28000000000127,True,172,"(0, 0)"
310,0,0.6543918918918918,False,4.131297565269761,-417.27999999999764,False,328,"(0, 0)"
311,0,0.6532770270270271,True,3.9103028734961707,-112.72999999999843,True,273,"(0, 0)"
312,0,0.6521621621621622,True,4.1363220797028655,-552.149999999998,True,215,"(0, 0)"
313,0,0.6510472972972973,False,4.105369553333375,-337.2799999999979,False,328,"(0, 0)"
314,0,0.6499324324324325,False,4.212251541636339,-136.27999999999776,False,328,"(0, 0)"
315,0,0.6488175675675676,True,4.138047212778136,108.28000000000127,True,172,"(0, 0)"
316,0,0.6477027027027027,False,4.2781294907738525,-1241.2799999999972,False,328,"(0, 0)"
317,0,0.6465878378378378,False,4.040700974806053,-799.2799999999975,False,328,"(0, 0)"
318,0,0.6454729729729729,False,4.135914373779443,104.71999999999974,False,328,"(0, 0)"
319,0,0.6443581081081081,False,4.259598154665493,-1000.2799999999988,False,328,"(0, 0)"
320,0,0.6432432432432433,False,4.055526660528125,-899.2799999999975,False,328,"(0, 0)"
321,0,0.6421283783783783,False,4.186447470289905,-1727.2799999999997,False,328,"(0, 0)"
322,0,0.6410135135135135,False,4.045810328841936,-578.2799999999977,False,328,"(0, 0)"
323,0,0.6398986486486486,False,3.959878775677303,-839.2799999999982,False,328,"(0, 0)"
324,0,0.6387837837837838,True,4.111149519462796,107.28000000000091,True,272,"(0, 0)"
325,0,0.6376689189189189,False,4.076977356359726,-1040.2799999999975,False,328,"(0, 0)"
326,0,0.636554054054054,False,4.0990376097218295,-839.2799999999978,False,328,"(0, 0)"
327,0,0.6354391891891892,True,4.039601031720169,-332.5399999999977,True,254,"(0, 0)"
328,0,0.6343243243243244,False,4.067189969304131,-2595.279999999998,False,328,"(0, 0)"
329,0,0.6332094594594595,True,4.0800406409583925,328.6899999999997,True,131,"(0, 0)"
330,0,0.6320945945945946,True,4.071106505496307,-112.32999999999845,True,233,"(0, 0)"
331,0,0.6309797297297297,False,4.202423437566655,-457.2799999999979,False,328,"(0, 0)"
332,0,0.6298648648648648,False,4.25366100041968,-196.2799999999979,False,328,"(0, 0)"
333,0,0.62875,True,4.235150997270674,-1212.9799999999977,True,298,"(0, 0)"
334,0,0.6276351351351351,False,4.233246978826639,-1522.279999999997,False,328,"(0, 0)"
335,0,0.6265202702702704,False,4.16039197819262,-1743.2799999999977,False,328,"(0, 0)"
336,0,0.6254054054054055,True,4.24504262032984,327.28999999999917,True,271,"(0, 0)"
337,0,0.6242905405405406,False,4.2628041952848434,-1245.2799999999972,False,328,"(0, 0)"
338,0,0.6231756756756757,False,4.230728625796917,-3270.2800000000143,False,328,"(0, 0)"
339,0,0.6220608108108108,False,4.249001306186362,-642.279999999997,False,328,"(0, 0)"
340,0,0.620945945945946,False,4.322120911282737,-136.27999999999935,False,328,"(0, 0)"
341,0,0.6198310810810811,False,4.214821087151039,-1261.279999999997,False,328,"(0, 0)"
342,0,0.6187162162162162,False,4.261586928512992,-4435.280000000018,False,328,"(0, 0)"
343,0,0.6176013513513514,False,4.347406353528907,-602.2799999999977,False,328,"(0, 0)"
344,0,0.6164864864864865,False,4.439826873926128,-1044.279999999998,False,328,"(0, 0)"
345,0,0.6153716216216216,True,4.423823241704429,-111.52999999999963,True,153,"(0, 0)"
346,0,0.6142567567567567,True,4.497486230950005,-113.12999999999829,True,313,"(0, 0)"
347,0,0.6131418918918918,False,4.411974466428524,44.719999999999914,False,328,"(0, 0)"
348,0,0.612027027027027,False,4.455821725653439,-216.28000000000003,False,328,"(0, 0)"
349,0,0.6109121621621623,True,4.3714970536211615,-332.339999999998,True,234,"(0, 0)"
350,0,0.6097972972972973,False,4.405542241909155,-357.27999999999736,False,328,"(0, 0)"
351,0,0.6086824324324325,False,4.4526567677172215,-1542.279999999998,False,328,"(0, 0)"
352,0,0.6075675675675676,True,4.401617904290043,107.6800000000014,True,232,"(0, 0)"
353,0,0.6064527027027027,False,4.324464232638115,-2868.280000000016,False,328,"(0, 0)"
354,0,0.6053378378378378,False,4.362964375716884,-1546.2799999999977,False,328,"(0, 0)"
355,0,0.6042229729729729,False,4.4931586746399,-449.2799999999979,False,328,"(0, 0)"
356,0,0.6031081081081081,False,4.526317248984081,-1763.2799999999988,False,328,"(0, 0)"
357,0,0.6019932432432433,False,4.320098895670437,-819.279999999997,False,328,"(0, 0)"
358,0,0.6008783783783784,False,4.435716648563379,-180.27999999999716,False,328,"(0, 0)"
359,0,0.5997635135135135,False,4.2878065916096295,-481.2799999999971,False,328,"(0, 0)"
360,0,0.5986486486486486,False,4.418310652600556,-899.2799999999994,False,328,"(0, 0)"
361,0,0.5975337837837837,False,4.453956943459627,-361.2799999999991,False,328,"(0, 0)"
362,0,0.5964189189189189,False,4.536379692758002,-361.2799999999995,False,328,"(0, 0)"
363,0,0.5953040540540541,True,4.388006287095434,328.0899999999998,True,191,"(0, 0)"
364,0,0.5941891891891893,False,4.411576787691291,-236.27999999999804,False,328,"(0, 0)"
365,0,0.5930743243243244,False,4.47976165283017,-578.279999999997,False,328,"(0, 0)"
366,0,0.5919594594594595,False,4.433179421940955,-1562.279999999997,False,328,"(0, 0)"
367,0,0.5908445945945946,False,4.7262689376749645,-377.2799999999971,False,328,"(0, 0)"
368,0,0.5897297297297297,True,4.615330548513503,107.48000000000076,True,252,"(0, 0)"
369,0,0.5886148648648649,False,4.579380863323444,0.719999999999881,False,328,"(0, 0)"
370,0,0.5874999999999999,False,4.441941584392292,-618.2799999999979,False,328,"(0, 0)"
371,0,0.5863851351351351,False,4.479168418340567,-1321.2799999999982,False,328,"(0, 0)"
372,0,0.5852702702702703,False,4.759135458890984,-823.279999999997,False,328,"(0, 0)"
373,0,0.5841554054054054,False,4.390497950337282,-1703.2799999999984,False,328,"(0, 0)"
374,0,0.5830405405405406,False,4.417369096199187,24.719999999999782,False,328,"(0, 0)"
375,0,0.5819256756756757,False,4.390174048793752,-658.2799999999982,False,328,"(0, 0)"
376,0,0.5808108108108108,False,4.524249817176563,-799.279999999997,False,328,"(0, 0)"
377,0,0.579695945945946,False,4.45196824357277,-2426.280000000009,False,328,"(0, 0)"
378,0,0.5785810810810811,False,4.699325913881383,-1088.279999999998,False,328,"(0, 0)"
379,0,0.5774662162162162,True,4.610199233372713,327.2899999999995,True,271,"(0, 0)"
380,0,0.5763513513513514,False,4.67586832420855,-156.28000000000085,False,328,"(0, 0)"
381,0,0.5752364864864865,True,4.644092436144952,-332.9399999999973,True,294,"(0, 0)"
382,0,0.5741216216216216,False,4.606454583112059,64.71999999999946,False,328,"(0, 0)"
383,0,0.5730067567567567,False,4.675524892785201,-578.2799999999976,False,328,"(0, 0)"
384,0,0.5718918918918918,True,4.298720209639471,-112.32999999999794,True,233,"(0, 0)"
385,0,0.570777027027027,True,4.467305421829224,-113.12999999999772,True,313,"(0, 0)"
386,0,0.5696621621621621,False,4.626423937518422,-839.279999999997,False,328,"(0, 0)"
387,0,0.5685472972972974,False,4.5658004680057855,-196.27999999999912,False,328,"(0, 0)"
388,0,0.5674324324324325,True,4.717365974778527,328.8899999999998,True,111,"(0, 0)"
389,0,0.5663175675675676,False,4.616157940611607,-1944.2799999999984,False,328,"(0, 0)"
390,0,0.5652027027027027,False,4.491891244744382,-578.2799999999974,False,328,"(0, 0)"
391,0,0.5640878378378378,False,4.694629628847285,-1325.279999999997,False,328,"(0, 0)"
392,0,0.562972972972973,False,4.600876383119967,-180.27999999999855,False,328,"(0, 0)"
393,0,0.5618581081081082,False,4.4961030704946054,-397.2799999999975,False,328,"(0, 0)"
394,0,0.5607432432432432,True,4.6188576218345405,328.0899999999998,True,191,"(0, 0)"
395,0,0.5596283783783784,False,4.493728291334175,-799.2799999999977,False,328,"(0, 0)"
396,0,0.5585135135135135,True,4.5523572277348,-1213.1799999999982,True,318,"(0, 0)"
397,0,0.5573986486486486,False,4.700654888934478,-598.2799999999979,False,328,"(0, 0)"
398,0,0.5562837837837837,False,4.9069610471587355,-578.2799999999971,False,328,"(0, 0)"
399,0,0.5551689189189188,True,4.742958336028942,108.28000000000024,True,172,"(0, 0)"
400,0,0.5540540540540541,True,4.801805853843689,107.88000000000072,True,212,"(0, 0)"
401,0,0.5529391891891893,False,4.669143706196692,-1080.2799999999975,False,328,"(0, 0)"
402,0,0.5518243243243244,False,4.586686086363908,-156.27999999999918,False,328,"(0, 0)"
403,0,0.5507094594594595,False,4.720553499896352,84.71999999999909,False,328,"(0, 0)"
404,0,0.5495945945945946,False,4.528611140280235,-268.2799999999996,False,328,"(0, 0)"
405,0,0.5484797297297297,False,4.6503329874902235,-156.27999999999878,False,328,"(0, 0)"
406,0,0.5473648648648648,False,4.623272499296723,-1763.2799999999988,False,328,"(0, 0)"
407,0,0.54625,False,4.658437899790886,-357.27999999999827,False,328,"(0, 0)"
408,0,0.5451351351351351,False,4.539343021991776,-417.2799999999971,False,328,"(0, 0)"
409,0,0.5440202702702703,True,4.649787237849861,-113.12999999999937,True,313,"(0, 0)"
410,0,0.5429054054054054,True,4.434306902723162,328.0899999999998,True,191,"(0, 0)"
411,0,0.5417905405405405,False,4.63801551810125,-2868.2800000000325,False,328,"(0, 0)"
412,0,0.5406756756756756,False,4.85631455680946,-799.2799999999971,False,328,"(0, 0)"
413,0,0.5395608108108108,False,4.714566171896167,-236.279999999999,False,328,"(0, 0)"
414,0,0.5384459459459459,False,4.615278701774958,-1550.279999999997,False,328,"(0, 0)"
415,0,0.5373310810810811,True,4.650831616350582,108.8800000000005,True,112,"(0, 0)"
416,0,0.5362162162162163,True,4.74178840662982,328.8899999999998,True,111,"(0, 0)"
417,0,0.5351013513513514,False,4.578639614872817,-160.27999999999798,False,328,"(0, 0)"
418,0,0.5339864864864865,False,4.759683660617688,-417.2799999999971,False,328,"(0, 0)"
419,0,0.5328716216216216,True,4.818448204260606,-112.72999999999797,True,273,"(0, 0)"
420,0,0.5317567567567567,True,4.741950196710971,-112.52999999999781,True,253,"(0, 0)"
421,0,0.5306418918918919,False,4.494924589446405,-357.2799999999997,False,328,"(0, 0)"
422,0,0.529527027027027,False,4.520184528900356,84.71999999999963,False,328,"(0, 0)"
423,0,0.5284121621621621,False,4.71754391600446,64.71999999999956,False,328,"(0, 0)"
424,0,0.5272972972972974,False,4.609205042807067,24.71999999999983,False,328,"(0, 0)"
425,0,0.5261824324324325,False,4.627704421012867,-156.27999999999855,False,328,"(0, 0)"
426,0,0.5250675675675676,False,4.573104081902562,-381.2799999999989,False,328,"(0, 0)"
427,0,0.5239527027027027,True,4.7476265388376575,-552.5499999999977,True,255,"(0, 0)"
428,0,0.5228378378378378,False,4.638103112941835,-1755.2800000000002,False,328,"(0, 0)"
429,0,0.521722972972973,False,4.761671641250936,-602.2799999999987,False,328,"(0, 0)"
430,0,0.5206081081081081,True,4.506225966879363,327.28999999999985,True,271,"(0, 0)"
431,0,0.5194932432432433,False,4.727145620235583,-1020.279999999997,False,328,"(0, 0)"
432,0,0.5183783783783784,False,4.6072568422773985,-1064.279999999997,False,328,"(0, 0)"
433,0,0.5172635135135135,False,4.636093661552522,-357.2799999999971,False,328,"(0, 0)"
434,0,0.5161486486486486,False,4.638624089883595,-839.279999999997,False,328,"(0, 0)"
435,0,0.5150337837837837,False,4.69164418756235,-682.279999999997,False,328,"(0, 0)"
436,0,0.5139189189189189,True,4.553909884809883,327.8899999999997,True,211,"(0, 0)"
437,0,0.512804054054054,False,4.585796222272442,-220.27999999999807,False,328,"(0, 0)"
438,0,0.5116891891891892,False,4.71108942079108,-2233.280000000017,False,328,"(0, 0)"
439,0,0.5105743243243244,False,4.880672931125978,-1944.279999999997,False,328,"(0, 0)"
440,0,0.5094594594594595,False,4.753694723655538,-4596.280000000016,False,328,"(0, 0)"
441,0,0.5083445945945946,False,4.88015035721587,-240.27999999999975,False,328,"(0, 0)"
442,0,0.5072297297297297,False,4.83224796467438,104.71999999999922,False,328,"(0, 0)"
443,0,0.5061148648648648,False,4.604545767078313,-662.28,False,328,"(0, 0)"
444,0,0.505,True,4.707865181657457,327.0899999999997,True,291,"(0, 0)"
445,0,0.5038851351351351,False,4.819464449112008,-441.28,False,328,"(0, 0)"
446,0,0.5027702702702703,False,4.755235037062226,-1731.279999999998,False,328,"(0, 0)"
447,0,0.5016554054054054,False,4.722108655404754,-2587.2799999999997,False,328,"(0, 0)"
448,0,0.5005405405405405,False,4.647529966220623,-799.2799999999982,False,328,"(0, 0)"
449,0,0.49942567567567564,True,4.746668622300431,328.8899999999998,True,111,"(0, 0)"
450,0,0.49831081081081074,False,4.7715824213696685,-1546.2799999999984,False,328,"(0, 0)"
451,0,0.49719594594594596,False,4.820818890158723,-1466.279999999999,False,328,"(0, 0)"
452,0,0.49608108108108107,False,4.781327669758622,-1904.279999999998,False,328,"(0, 0)"
453,0,0.4949662162162163,False,4.900388373834331,-1530.2799999999982,False,328,"(0, 0)"
454,0,0.4938513513513514,False,5.049427741729632,-4536.280000000036,False,328,"(0, 0)"
455,0,0.4927364864864865,False,4.885602948869147,-2792.2800000000343,False,328,"(0, 0)"
456,0,0.4916216216216217,True,4.7626035256263535,-551.9499999999985,True,195,"(0, 0)"
457,0,0.4905067567567567,True,5.220925408290394,-331.3399999999989,True,134,"(0, 0)"
458,0,0.4893918918918919,False,5.043688889320304,-1060.2799999999982,False,328,"(0, 0)"
459,0,0.488277027027027,True,5.119772000981885,-112.52999999999906,True,253,"(0, 0)"
460,0,0.4871621621621621,False,4.880222312924339,-1462.2799999999986,False,328,"(0, 0)"
461,0,0.48604729729729734,False,5.051403786351041,-136.2799999999991,False,328,"(0, 0)"
462,0,0.48493243243243245,True,5.124374068881336,108.47999999999998,True,152,"(0, 0)"
463,0,0.48381756756756766,True,5.0349996980031335,-1652.9999999999973,True,300,"(0, 0)"
464,0,0.48270270270270277,True,4.745739981038681,328.48999999999984,True,151,"(0, 0)"
465,0,0.48158783783783776,True,4.9443475383187305,-991.9699999999984,True,197,"(0, 0)"
466,0,0.480472972972973,True,5.276755429274663,327.8899999999999,True,211,"(0, 0)"
467,0,0.4793581081081081,True,5.036124531453822,327.6899999999997,True,231,"(0, 0)"
468,0,0.4782432432432433,True,5.192739923624521,-112.32999999999879,True,233,"(0, 0)"
469,0,0.4771283783783784,True,5.0215194672346115,107.88000000000163,True,212,"(0, 0)"
470,0,0.4760135135135135,True,5.024904009040076,328.6899999999997,True,131,"(0, 0)"
471,0,0.4748986486486487,True,4.969902674830149,107.48000000000184,True,252,"(0, 0)"
472,0,0.47378378378378383,False,4.980142451277593,-7.279999999999918,False,328,"(0, 0)"
473,0,0.4726689189189188,True,4.92695053172685,327.08999999999946,True,291,"(0, 0)"
474,0,0.47155405405405404,False,5.13565521414687,-803.2799999999977,False,328,"(0, 0)"
475,0,0.47043918918918914,True,4.827447452072827,107.88000000000032,True,212,"(0, 0)"
476,0,0.46932432432432436,True,4.933407832814761,328.0899999999997,True,191,"(0, 0)"
477,0,0.46820945945945946,False,4.838458035413812,-116.27999999999983,False,328,"(0, 0)"
478,0,0.46709459459459457,False,4.842043777064579,24.719999999999786,False,328,"(0, 0)"
479,0,0.4659797297297298,False,4.8497593155721335,-847.279999999997,False,328,"(0, 0)"
480,0,0.4648648648648649,False,4.970824169131314,84.71999999999971,False,328,"(0, 0)"
481,0,0.46375,True,5.101143807172775,108.68000000000079,True,132,"(0, 0)"
482,0,0.4626351351351351,False,4.859543526681458,4.719999999999825,False,328,"(0, 0)"
483,0,0.4615202702702702,False,4.962367688010379,-377.27999999999815,False,328,"(0, 0)"
484,0,0.4604054054054054,True,4.943086652001974,327.08999999999975,True,291,"(0, 0)"
485,0,0.4592905405405405,True,4.871357503182748,107.2800000000021,True,272,"(0, 0)"
486,0,0.45817567567567574,False,4.716847108995042,-401.2799999999971,False,328,"(0, 0)"
487,0,0.45706081081081085,True,4.6999445506286275,-112.72999999999757,True,273,"(0, 0)"
488,0,0.45594594594594595,True,4.824033555264275,108.08000000000051,True,192,"(0, 0)"
489,0,0.45483108108108106,False,4.607601530668212,24.719999999999963,False,328,"(0, 0)"
490,0,0.45371621621621616,True,4.720674351672268,326.88999999999976,True,311,"(0, 0)"
491,0,0.4526013513513514,True,4.699915790970707,327.6899999999998,True,231,"(0, 0)"
492,0,0.4514864864864865,True,4.653661975838209,-112.12999999999852,True,213,"(0, 0)"
493,0,0.4503716216216216,False,4.742359515188671,40.719999999999985,False,328,"(0, 0)"
494,0,0.4492567567567568,True,4.647556200710653,328.2899999999996,True,171,"(0, 0)"
495,0,0.4481418918918919,True,4.627898452971219,327.88999999999953,True,211,"(0, 0)"
496,0,0.4470270270270271,True,4.676596705660676,108.6800000000009,True,132,"(0, 0)"
497,0,0.4459121621621621,False,4.6318270898446805,-899.2799999999993,False,328,"(0, 0)"
498,0,0.4447972972972972,True,4.599230825191452,107.48000000000201,True,252,"(0, 0)"
499,0,0.44368243243243244,False,4.716010408794007,-196.27999999999835,False,328,"(0, 0)"
500,0,0.44256756756756754,True,4.733744203528285,327.68999999999966,True,231,"(0, 0)"
501,0,0.44145270270270276,False,4.6860152800999035,-357.27999999999946,False,328,"(0, 0)"
502,0,0.44033783783783786,False,4.561665237676807,-196.27999999999716,False,328,"(0, 0)"
503,0,0.43922297297297297,True,4.4595435703827055,328.4899999999998,True,151,"(0, 0)"
504,0,0.4381081081081082,False,4.694125977594678,-401.2799999999971,False,328,"(0, 0)"
505,0,0.4369932432432432,True,4.595002623459765,328.6899999999998,True,131,"(0, 0)"
506,0,0.4358783783783784,True,4.577790731692132,328.6899999999997,True,131,"(0, 0)"
507,0,0.4347635135135135,True,4.680909614382741,327.0899999999998,True,291,"(0, 0)"
508,0,0.4336486486486486,True,4.5972295185876275,107.48000000000201,True,252,"(0, 0)"
509,0,0.4325337837837838,False,4.701156648557361,44.720000000000034,False,328,"(0, 0)"
510,0,0.4314189189189189,True,4.6006948602014255,-111.92999999999932,True,193,"(0, 0)"
511,0,0.43030405405405414,True,4.6919362185237645,328.8899999999998,True,111,"(0, 0)"
512,0,0.42918918918918925,False,4.455548721388346,104.7199999999998,False,328,"(0, 0)"
513,0,0.42807432432432424,False,4.41355437912592,60.7200000000001,False,328,"(0, 0)"
514,0,0.42695945945945946,False,4.459543150372621,4.719999999999764,False,328,"(0, 0)"
515,0,0.42584459459459456,False,4.539430112918702,-1707.2799999999993,False,328,"(0, 0)"
516,0,0.4247297297297298,True,4.58825277637791,328.8899999999998,True,111,"(0, 0)"
517,0,0.4236148648648649,False,4.575499410491164,-136.27999999999776,False,328,"(0, 0)"
518,0,0.4225,True,4.519666098828973,107.68000000000123,True,232,"(0, 0)"
519,0,0.4213851351351352,True,4.8288550796833904,108.68000000000082,True,132,"(0, 0)"
520,0,0.4202702702702703,True,4.505471498866356,328.0899999999997,True,191,"(0, 0)"
521,0,0.4191554054054054,False,4.481694253661284,4.719999999999732,False,328,"(0, 0)"
522,0,0.4180405405405405,True,4.724697965627525,328.2899999999998,True,171,"(0, 0)"
523,0,0.4169256756756756,True,4.5633453303991365,108.28000000000118,True,172,"(0, 0)"
524,0,0.41581081081081084,True,4.425319429990408,328.8899999999998,True,111,"(0, 0)"
525,0,0.41469594594594594,True,4.565762569609377,-331.93999999999915,True,194,"(0, 0)"
526,0,0.41358108108108116,True,4.440810384641167,328.6899999999998,True,131,"(0, 0)"
527,0,0.41246621621621626,True,4.308873010786954,328.48999999999984,True,151,"(0, 0)"
528,0,0.41135135135135137,False,4.564129579721428,-156.27999999999716,False,328,"(0, 0)"
529,0,0.4102364864864865,True,4.458200811163375,108.4800000000006,True,152,"(0, 0)"
530,0,0.4091216216216216,True,4.479478438087061,-332.9399999999988,True,294,"(0, 0)"
531,0,0.4080067567567567,True,4.4331864923830855,328.4899999999998,True,151,"(0, 0)"
532,0,0.4068918918918919,True,4.355411353002068,328.6899999999998,True,131,"(0, 0)"
533,0,0.405777027027027,True,4.343613737596656,107.88000000000115,True,212,"(0, 0)"
534,0,0.4046621621621622,True,4.388656431283707,-551.9499999999992,True,195,"(0, 0)"
535,0,0.4035472972972973,False,4.494790862791422,-136.27999999999716,False,328,"(0, 0)"
536,0,0.40243243243243243,False,4.249466213329536,-819.279999999997,False,328,"(0, 0)"
537,0,0.40131756756756753,False,4.344851578426797,84.7199999999989,False,328,"(0, 0)"
538,0,0.40020270270270264,True,4.276627979946859,108.6800000000009,True,132,"(0, 0)"
539,0,0.39908783783783786,True,4.523428748393881,-331.7399999999984,True,174,"(0, 0)"
540,0,0.39797297297297296,True,4.457543194688709,328.4899999999998,True,151,"(0, 0)"
541,0,0.39685810810810807,True,4.602054990295853,108.88000000000028,True,112,"(0, 0)"
542,0,0.3957432432432433,True,4.236069543671062,328.6899999999998,True,131,"(0, 0)"
543,0,0.3946283783783784,False,4.406449060251073,-381.2799999999971,False,328,"(0, 0)"
544,0,0.3935135135135136,False,4.392071453718151,-598.2799999999971,False,328,"(0, 0)"
545,0,0.3923986486486486,False,4.311472010049151,-1245.2799999999972,False,328,"(0, 0)"
546,0,0.3912837837837837,True,4.437312931414471,328.4899999999997,True,151,"(0, 0)"
547,0,0.3901689189189189,True,4.577554003820673,-2312.6300000000374,True,263,"(0, 0)"
548,0,0.389054054054054,True,4.481175349642899,328.4899999999998,True,151,"(0, 0)"
549,0,0.38793918918918924,True,4.5580482141584415,-332.3399999999991,True,234,"(0, 0)"
550,0,0.38682432432432434,True,4.383716309925474,327.4899999999993,True,251,"(0, 0)"
551,0,0.38570945945945945,True,4.558278409042799,-111.72999999999928,True,173,"(0, 0)"
552,0,0.38459459459459466,True,4.348069128831981,327.88999999999993,True,211,"(0, 0)"
553,0,0.38347972972972966,True,4.668830359683318,-111.52999999999906,True,153,"(0, 0)"
554,0,0.3823648648648649,True,4.416707531505863,328.4899999999997,True,151,"(0, 0)"
555,0,0.38125,True,4.445401178823935,328.8899999999998,True,111,"(0, 0)"
556,0,0.3801351351351351,True,4.293766429743816,-331.9399999999996,True,194,"(0, 0)"
557,0,0.3790202702702703,True,4.376311387465551,-551.9499999999991,True,195,"(0, 0)"
558,0,0.3779054054054054,True,4.326485472255283,-551.3499999999988,True,135,"(0, 0)"
559,0,0.3767905405405406,False,4.4034406735402785,40.72000000000024,False,328,"(0, 0)"
560,0,0.3756756756756757,True,4.507273539802097,328.4899999999999,True,151,"(0, 0)"
561,0,0.37456081081081083,False,4.510146052553886,40.72000000000038,False,328,"(0, 0)"
562,0,0.37344594594594593,False,4.3492041946184345,40.72000000000037,False,328,"(0, 0)"
563,0,0.37233108108108104,False,4.481010727039197,-682.2799999999971,False,328,"(0, 0)"
564,0,0.37121621621621625,True,3.9429737200608126,328.8899999999998,True,111,"(0, 0)"
565,0,0.37010135135135136,True,4.489471081108185,327.2899999999996,True,271,"(0, 0)"
566,0,0.36898648648648646,True,4.339216972028972,328.4899999999998,True,151,"(0, 0)"
567,0,0.3678716216216217,True,4.36822872082769,327.88999999999976,True,211,"(0, 0)"
568,0,0.3667567567567568,True,4.1812001444173585,108.6800000000009,True,132,"(0, 0)"
569,0,0.365641891891892,False,4.272101779718224,-3451.2800000000234,False,328,"(0, 0)"
570,0,0.364527027027027,True,4.29651596577339,-111.52999999999952,True,153,"(0, 0)"
571,0,0.3634121621621621,True,4.491007499502733,327.88999999999993,True,211,"(0, 0)"
572,0,0.3622972972972973,True,4.333533965570982,108.28000000000118,True,172,"(0, 0)"
573,0,0.3611824324324324,True,4.391341184691865,-1212.5799999999977,True,258,"(0, 0)"
574,0,0.36006756756756764,True,4.190473484563398,328.8899999999998,True,111,"(0, 0)"
575,0,0.35895270270270274,True,4.514656842939112,328.4899999999998,True,151,"(0, 0)"
576,0,0.35783783783783785,False,4.376075906542743,-3029.2800000000143,False,328,"(0, 0)"
577,0,0.35672297297297306,True,4.280363054111086,107.68000000000075,True,232,"(0, 0)"
578,0,0.35560810810810806,False,4.378867401218995,-5279.280000000032,False,328,"(0, 0)"
579,0,0.3544932432432433,True,4.170625678977074,328.28999999999985,True,171,"(0, 0)"
580,0,0.3533783783783784,True,4.632640148956738,328.0899999999997,True,191,"(0, 0)"
581,0,0.3522635135135135,True,4.71987665230067,328.0899999999999,True,191,"(0, 0)"
582,0,0.3511486486486487,True,4.346249238108143,108.68000000000079,True,132,"(0, 0)"
583,0,0.3500337837837838,False,4.508197596705541,-4837.280000000034,False,328,"(0, 0)"
584,0,0.3489189189189189,True,4.622689400707279,328.8899999999998,True,111,"(0, 0)"
585,0,0.3478040540540541,True,4.639776479650302,-2312.8300000000127,True,283,"(0, 0)"
586,0,0.3466891891891891,True,4.5870219268921995,327.2899999999998,True,271,"(0, 0)"
587,0,0.34557432432432433,False,4.745479811982411,-116.2799999999996,False,328,"(0, 0)"
588,0,0.34445945945945944,True,4.531745233412447,107.68000000000174,True,232,"(0, 0)"
589,0,0.34334459459459454,False,4.505156272249978,-397.2799999999976,False,328,"(0, 0)"
590,0,0.34222972972972976,False,4.468442312827924,60.72000000000017,False,328,"(0, 0)"
591,0,0.34111486486486486,True,4.718286798747313,-112.32999999999834,True,233,"(0, 0)"
592,0,0.3400000000000001,True,4.679881681467741,328.6899999999998,True,131,"(0, 0)"
593,0,0.3388851351351352,True,4.490708871652152,328.6899999999998,True,131,"(0, 0)"
594,0,0.3377702702702702,True,4.572847261085166,328.8899999999998,True,111,"(0, 0)"
595,0,0.3366554054054054,True,4.427676594505708,108.08000000000096,True,192,"(0, 0)"
596,0,0.3355405405405405,True,4.5767230841949695,328.6899999999997,True,131,"(0, 0)"
597,0,0.3344256756756757,True,4.599767043146977,108.27999999999952,True,172,"(0, 0)"
598,0,0.3333108108108108,False,4.390991751013733,-136.27999999999824,False,328,"(0, 0)"
599,0,0.3321959459459459,True,4.495885346455597,327.8899999999997,True,211,"(0, 0)"
600,0,0.33108108108108114,True,4.55780757001016,-111.12999999999903,True,113,"(0, 0)"
601,0,0.32996621621621625,True,4.445400201726234,-331.7399999999991,True,174,"(0, 0)"
602,0,0.32885135135135135,True,4.382725765928626,108.08000000000045,True,192,"(0, 0)"
603,0,0.32773648648648646,True,4.444145176246876,328.6899999999998,True,131,"(0, 0)"
604,0,0.32662162162162156,True,4.509407442063093,108.08000000000145,True,192,"(0, 0)"
605,0,0.3255067567567568,True,4.5691033088608295,328.4899999999998,True,151,"(0, 0)"
606,0,0.3243918918918919,True,4.367867189449268,-2091.8200000000197,True,182,"(0, 0)"
607,0,0.3232770270270271,True,4.481083591258963,328.0899999999998,True,191,"(0, 0)"
608,0,0.3221621621621622,True,4.552336849849603,327.28999999999985,True,271,"(0, 0)"
609,0,0.3210472972972973,True,4.586898245063483,-111.52999999999867,True,153,"(0, 0)"
610,0,0.3199324324324324,True,4.265401301620243,328.8899999999998,True,111,"(0, 0)"
611,0,0.3188175675675675,True,4.024152973559515,328.0899999999998,True,191,"(0, 0)"
612,0,0.31770270270270273,True,4.153015547507518,328.8899999999998,True,111,"(0, 0)"
613,0,0.31658783783783784,False,4.44085134420453,-1924.2799999999988,False,328,"(0, 0)"
614,0,0.31547297297297294,True,4.354601733337175,328.48999999999984,True,151,"(0, 0)"
615,0,0.31435810810810816,True,4.435640826955572,328.8899999999998,True,111,"(0, 0)"
616,0,0.31324324324324326,False,4.452395748074462,84.71999999999869,False,328,"(0, 0)"
617,0,0.3121283783783785,False,4.302980740986219,-156.27999999999864,False,328,"(0, 0)"
618,0,0.3110135135135135,True,4.558285315238421,-1872.01000000002,True,201,"(0, 0)"
619,0,0.3098986486486486,False,4.453149165685584,-377.28000000000026,False,328,"(0, 0)"
