episode,starting_total_steps,starting_epsilon,is_win,avg_loss,reward,win,steps,composition_size
619,0,0.3098986486486486,True,4.282943240731781,328.28999999999974,True,171,"(0, 0)"
620,0,0.3087837837837838,True,4.282254765943153,327.089999999999,True,291,"(0, 0)"
621,0,0.3076689189189189,True,4.294915075268226,327.8899999999994,True,211,"(0, 0)"
622,0,0.3065540540540541,False,4.371608642906677,60.720000000000326,False,328,"(0, 0)"
623,0,0.3054391891891892,True,4.139646592940993,328.6899999999998,True,131,"(0, 0)"
624,0,0.3043243243243243,True,4.420120950144623,328.0899999999994,True,191,"(0, 0)"
625,0,0.30320945945945954,False,4.310327236245318,-136.27999999999844,False,328,"(0, 0)"
626,0,0.30209459459459453,False,4.032380821501336,84.71999999999882,False,328,"(0, 0)"
627,0,0.30097972972972975,False,4.305958879793563,60.720000000000326,False,328,"(0, 0)"
628,0,0.29986486486486486,False,4.279280176249946,84.7199999999989,False,328,"(0, 0)"
629,0,0.29874999999999996,True,4.372048545948828,327.08999999999907,True,291,"(0, 0)"
630,0,0.2976351351351352,True,3.9669930869372103,328.0899999999995,True,191,"(0, 0)"
631,0,0.2965202702702703,True,4.549576287961188,328.6899999999998,True,131,"(0, 0)"
632,0,0.2954054054054055,True,4.1170995713666425,108.28000000000127,True,172,"(0, 0)"
633,0,0.2942905405405406,False,4.2528224031372766,-116.27999999999787,False,328,"(0, 0)"
634,0,0.2931756756756756,True,4.1337890442270435,-332.739999999999,True,274,"(0, 0)"
635,0,0.2920608108108108,False,4.166877497805328,-116.28000000000083,False,328,"(0, 0)"
636,0,0.2909459459459459,True,4.140807016115439,108.48000000000009,True,152,"(0, 0)"
637,0,0.28983108108108113,False,4.300074776861726,-401.27999999999713,False,328,"(0, 0)"
638,0,0.28871621621621624,True,4.287851311778295,328.6899999999997,True,131,"(0, 0)"
639,0,0.28760135135135134,True,4.022721800583088,328.4899999999996,True,151,"(0, 0)"
640,0,0.28648648648648656,True,3.8520808603082384,108.87999999999985,True,112,"(0, 0)"
641,0,0.28537162162162166,True,4.13604973256588,108.6800000000009,True,132,"(0, 0)"
642,0,0.28425675675675666,True,4.194936592847307,328.4899999999996,True,151,"(0, 0)"
643,0,0.2831418918918919,True,4.210458237845619,328.8899999999998,True,111,"(0, 0)"
644,0,0.282027027027027,True,4.2023566021575585,328.8899999999998,True,111,"(0, 0)"
645,0,0.2809121621621622,False,4.220269809045443,-682.2799999999977,False,328,"(0, 0)"
646,0,0.2797972972972973,True,4.136883659362793,-551.7499999999991,True,175,"(0, 0)"
647,0,0.2786824324324324,True,3.918156769658838,108.88000000000014,True,112,"(0, 0)"
648,0,0.2775675675675676,True,4.098610352206704,328.48999999999984,True,151,"(0, 0)"
649,0,0.2764527027027027,True,3.8833127349287597,-112.72999999999763,True,273,"(0, 0)"
650,0,0.27533783783783783,True,4.227218235080892,108.68000000000033,True,132,"(0, 0)"
651,0,0.27422297297297293,False,4.242286287611577,-1068.279999999998,False,328,"(0, 0)"
652,0,0.27310810810810804,True,4.1633212948573455,328.6899999999998,True,131,"(0, 0)"
653,0,0.27199324324324325,True,4.133022620097587,108.480000000001,True,152,"(0, 0)"
654,0,0.27087837837837836,True,4.214342066783779,328.4899999999998,True,151,"(0, 0)"
655,0,0.2697635135135136,True,4.249340608313277,328.8899999999998,True,111,"(0, 0)"
656,0,0.2686486486486487,True,4.381518640301445,108.67999999999972,True,132,"(0, 0)"
657,0,0.2675337837837838,True,4.155548397821325,328.6899999999998,True,131,"(0, 0)"
658,0,0.2664189189189189,True,4.089466089100549,108.68000000000082,True,132,"(0, 0)"
659,0,0.265304054054054,True,4.195215788961367,328.6899999999998,True,131,"(0, 0)"
660,0,0.2641891891891892,True,4.011838588628683,328.8899999999998,True,111,"(0, 0)"
661,0,0.2630743243243243,True,4.251896012944785,328.28999999999996,True,171,"(0, 0)"
662,0,0.2619594594594594,False,4.117638380789176,-244.2799999999995,False,328,"(0, 0)"
663,0,0.26084459459459464,True,4.118813955862271,108.4800000000002,True,152,"(0, 0)"
664,0,0.25972972972972974,True,4.161028795928325,107.8800000000001,True,212,"(0, 0)"
665,0,0.25861486486486496,True,4.192023021544461,328.0899999999999,True,191,"(0, 0)"
666,0,0.25750000000000006,True,4.019445499200471,328.0899999999999,True,191,"(0, 0)"
667,0,0.25638513513513506,True,4.052828659882417,328.8899999999998,True,111,"(0, 0)"
668,0,0.25527027027027027,True,3.9712099051752756,108.28000000000107,True,172,"(0, 0)"
669,0,0.2541554054054054,True,4.1713375599329705,328.6899999999997,True,131,"(0, 0)"
670,0,0.2530405405405406,True,4.147302420920884,328.4899999999996,True,151,"(0, 0)"
671,0,0.2519256756756757,True,4.02796445646376,107.88000000000163,True,212,"(0, 0)"
672,0,0.2508108108108108,True,3.950167395118484,-111.32999999999885,True,133,"(0, 0)"
673,0,0.24969594594594602,True,3.8726041979259915,-111.52999999999918,True,153,"(0, 0)"
674,0,0.24858108108108112,True,4.032039018532702,328.6899999999998,True,131,"(0, 0)"
675,0,0.24746621621621623,False,3.856600016900679,84.71999999999873,False,328,"(0, 0)"
676,0,0.24635135135135133,False,3.946748469297479,40.72000000000012,False,328,"(0, 0)"
677,0,0.24523648648648644,True,4.114800676251903,108.68000000000016,True,132,"(0, 0)"
678,0,0.24412162162162165,True,3.8472307480064925,-991.569999999999,True,157,"(0, 0)"
679,0,0.24300675675675676,True,4.072913779621631,-111.12999999999903,True,113,"(0, 0)"
680,0,0.24189189189189197,True,3.846040675576949,328.48999999999967,True,151,"(0, 0)"
681,0,0.24077702702702708,True,3.7005709915260994,328.0899999999999,True,191,"(0, 0)"
682,0,0.23966216216216218,True,3.7661002978230966,108.68000000000082,True,132,"(0, 0)"
683,0,0.2385472972972973,True,4.049708741784885,328.4899999999997,True,151,"(0, 0)"
684,0,0.2374324324324324,True,4.043281183431023,108.48000000000089,True,152,"(0, 0)"
685,0,0.2363175675675676,True,3.975983576664072,328.4899999999998,True,151,"(0, 0)"
686,0,0.23520270270270272,True,3.670823543731655,108.8800000000007,True,112,"(0, 0)"
687,0,0.23408783783783782,True,3.954635660927575,328.8899999999998,True,111,"(0, 0)"
688,0,0.23297297297297304,True,3.731424715345269,328.48999999999967,True,151,"(0, 0)"
689,0,0.23185810810810814,True,3.905541366285032,328.8899999999998,True,111,"(0, 0)"
690,0,0.23074324324324336,True,3.734590215082387,328.6899999999998,True,131,"(0, 0)"
691,0,0.22962837837837835,True,4.175201775791408,328.8899999999998,True,111,"(0, 0)"
692,0,0.22851351351351346,True,3.6879477773913902,328.6899999999998,True,131,"(0, 0)"
693,0,0.22739864864864867,True,3.829128580832342,328.2899999999995,True,171,"(0, 0)"
694,0,0.22628378378378378,True,3.653359661120495,328.6899999999998,True,131,"(0, 0)"
695,0,0.22516891891891888,True,3.811734327324876,328.8899999999998,True,111,"(0, 0)"
696,0,0.2240540540540541,True,3.9769582072742113,328.6899999999997,True,131,"(0, 0)"
697,0,0.2229391891891892,True,3.867643210504736,108.8800000000007,True,112,"(0, 0)"
698,0,0.22182432432432442,True,3.6761181166580132,328.8899999999998,True,111,"(0, 0)"
699,0,0.2207094594594594,True,3.8018766457951347,108.28000000000127,True,172,"(0, 0)"
700,0,0.21959459459459452,True,3.7883874470727488,328.28999999999974,True,171,"(0, 0)"
701,0,0.21847972972972973,True,4.133684885394466,328.8899999999998,True,111,"(0, 0)"
702,0,0.21736486486486484,True,3.770233113347119,328.6899999999998,True,131,"(0, 0)"
703,0,0.21625000000000005,True,4.012020039194413,328.6899999999998,True,131,"(0, 0)"
704,0,0.21513513513513516,True,3.9596427206520564,328.8899999999998,True,111,"(0, 0)"
705,0,0.21402027027027026,True,3.8834002139963633,-111.92999999999927,True,193,"(0, 0)"
706,0,0.21290540540540548,True,3.663894339766301,-2091.4200000000155,True,142,"(0, 0)"
707,0,0.21179054054054047,False,3.8635953504864764,84.71999999999882,False,328,"(0, 0)"
708,0,0.2106756756756757,False,3.9895798091481374,-156.27999999999727,False,328,"(0, 0)"
709,0,0.2095608108108108,True,3.8105584074030903,107.2800000000014,True,272,"(0, 0)"
710,0,0.2084459459459459,True,3.6230268897237004,328.8899999999998,True,111,"(0, 0)"
711,0,0.20733108108108111,True,3.9589117308994672,328.8899999999998,True,111,"(0, 0)"
712,0,0.20621621621621622,True,4.164189733339079,108.6800000000009,True,132,"(0, 0)"
713,0,0.20510135135135144,True,3.8826297535015657,328.8899999999998,True,111,"(0, 0)"
714,0,0.20398648648648654,True,3.5466079142716556,328.8899999999998,True,111,"(0, 0)"
715,0,0.20287162162162153,True,3.524446123883924,328.6899999999998,True,131,"(0, 0)"
716,0,0.20175675675675675,True,3.8253472621913427,328.8899999999998,True,111,"(0, 0)"
717,0,0.20064189189189185,True,3.782518987229328,328.4899999999999,True,151,"(0, 0)"
718,0,0.19952702702702707,True,3.738375997044029,328.08999999999963,True,191,"(0, 0)"
719,0,0.19841216216216218,True,3.6053581017631666,328.8899999999998,True,111,"(0, 0)"
720,0,0.19729729729729728,True,3.8827852720492766,108.48000000000108,True,152,"(0, 0)"
721,0,0.1961824324324325,True,3.6655696143199057,-991.3699999999992,True,137,"(0, 0)"
722,0,0.1950675675675676,False,3.7104722257794402,36.7200000000003,False,328,"(0, 0)"
723,0,0.1939527027027027,True,3.9291106794054147,328.4899999999997,True,151,"(0, 0)"
724,0,0.1928378378378378,True,3.811993745820863,108.8800000000007,True,112,"(0, 0)"
725,0,0.19172297297297292,True,3.8033987356059122,-111.72999999999911,True,173,"(0, 0)"
726,0,0.19060810810810813,True,3.7349234346870905,328.8899999999998,True,111,"(0, 0)"
727,0,0.18949324324324324,True,4.062553721431055,108.47999999999989,True,152,"(0, 0)"
728,0,0.18837837837837845,True,3.5829039779869287,328.8899999999998,True,111,"(0, 0)"
729,0,0.18726351351351356,True,3.9174704745115823,328.48999999999984,True,151,"(0, 0)"
730,0,0.18614864864864866,False,3.712387350001713,40.72000000000034,False,328,"(0, 0)"
731,0,0.18503378378378377,True,3.6861092408761285,328.4899999999999,True,151,"(0, 0)"
732,0,0.18391891891891887,True,3.8101795556891056,328.6899999999998,True,131,"(0, 0)"
733,0,0.1828040540540541,True,3.834084207648473,328.4899999999998,True,151,"(0, 0)"
734,0,0.1816891891891892,True,3.772817592003516,108.8800000000007,True,112,"(0, 0)"
735,0,0.1805743243243243,True,3.727123839027099,328.6899999999998,True,131,"(0, 0)"
736,0,0.1794594594594595,True,3.761126144334327,108.28000000000118,True,172,"(0, 0)"
737,0,0.17834459459459462,True,3.6511382827695633,328.4899999999999,True,151,"(0, 0)"
738,0,0.17722972972972983,True,3.710739417509599,108.6800000000009,True,132,"(0, 0)"
739,0,0.17611486486486483,True,3.858494282574267,328.8899999999998,True,111,"(0, 0)"
740,0,0.17499999999999993,True,3.5306202842079046,328.6899999999998,True,131,"(0, 0)"
741,0,0.17388513513513515,True,3.6174719624846947,328.6899999999997,True,131,"(0, 0)"
742,0,0.17277027027027025,True,3.61099559874148,328.8899999999998,True,111,"(0, 0)"
743,0,0.17165540540540547,True,3.7069112261136374,328.8899999999998,True,111,"(0, 0)"
744,0,0.17054054054054057,True,3.872872002640663,328.28999999999985,True,171,"(0, 0)"
745,0,0.16942567567567568,True,3.7839754455872163,328.6899999999997,True,131,"(0, 0)"
746,0,0.1683108108108109,True,3.838375457469991,328.4899999999997,True,151,"(0, 0)"
747,0,0.1671959459459459,True,3.4978696285313324,328.6899999999998,True,131,"(0, 0)"
748,0,0.1660810810810811,True,3.5292613928516707,108.08000000000048,True,192,"(0, 0)"
749,0,0.1649662162162162,True,3.514138203483444,328.8899999999998,True,111,"(0, 0)"
750,0,0.16385135135135132,True,3.663086969726133,328.4899999999998,True,151,"(0, 0)"
751,0,0.16273648648648653,True,3.3874403367171415,328.8899999999998,True,111,"(0, 0)"
752,0,0.16162162162162164,True,3.72757080331579,328.8899999999998,True,111,"(0, 0)"
753,0,0.16050675675675674,False,3.466124991273008,40.7200000000004,False,328,"(0, 0)"
754,0,0.15939189189189196,True,3.6658806741930716,108.28000000000019,True,172,"(0, 0)"
755,0,0.15827702702702695,True,3.729199481281367,108.68000000000042,True,132,"(0, 0)"
756,0,0.15716216216216217,True,3.5530314508652845,328.4899999999998,True,151,"(0, 0)"
757,0,0.15604729729729727,True,3.5698162833697924,328.6899999999998,True,131,"(0, 0)"
758,0,0.15493243243243238,True,3.4489887437304936,328.8899999999998,True,111,"(0, 0)"
759,0,0.1538175675675676,True,3.869553616991988,328.8899999999998,True,111,"(0, 0)"
760,0,0.1527027027027027,True,3.71499713798901,328.8899999999998,True,111,"(0, 0)"
761,0,0.1515878378378379,True,3.516774694576408,108.6800000000009,True,132,"(0, 0)"
762,0,0.15047297297297302,True,3.7172493657083003,328.6899999999998,True,131,"(0, 0)"
763,0,0.149358108108108,True,3.723122245482816,328.6899999999998,True,131,"(0, 0)"
764,0,0.14824324324324323,True,3.731196321148909,328.6899999999998,True,131,"(0, 0)"
765,0,0.14712837837837833,True,3.455910888341096,328.8899999999998,True,111,"(0, 0)"
766,0,0.14601351351351355,True,3.8856447290729834,328.8899999999998,True,111,"(0, 0)"
767,0,0.14489864864864865,True,3.6652451881015575,328.6899999999998,True,131,"(0, 0)"
768,0,0.14378378378378376,True,3.5769789299449406,328.8899999999998,True,111,"(0, 0)"
769,0,0.14266891891891897,True,3.5718732728614464,328.8899999999998,True,111,"(0, 0)"
770,0,0.14155405405405408,True,3.558234150046544,328.48999999999967,True,151,"(0, 0)"
771,0,0.14043918918918918,True,3.297756651150329,108.88000000000062,True,112,"(0, 0)"
772,0,0.1393243243243243,True,3.7448866686842464,328.8899999999998,True,111,"(0, 0)"
773,0,0.1382094594594594,True,3.816575984697084,328.8899999999998,True,111,"(0, 0)"
774,0,0.1370945945945946,True,3.6925994530888913,328.6899999999998,True,131,"(0, 0)"
775,0,0.13597972972972971,True,3.503342140721911,328.6899999999998,True,131,"(0, 0)"
776,0,0.13486486486486493,True,3.7196904909503354,328.8899999999998,True,111,"(0, 0)"
777,0,0.13375000000000004,True,3.6853568972522064,328.6899999999998,True,131,"(0, 0)"
778,0,0.13263513513513514,True,3.6038559138319877,328.6899999999998,True,131,"(0, 0)"
779,0,0.13152027027027036,True,3.5370098271885433,328.8899999999998,True,111,"(0, 0)"
780,0,0.13040540540540535,True,3.7336551815539867,328.8899999999998,True,111,"(0, 0)"
781,0,0.12929054054054057,True,3.389138995236113,328.6899999999998,True,131,"(0, 0)"
782,0,0.12817567567567567,True,3.6817013380543284,328.4899999999999,True,151,"(0, 0)"
783,0,0.12706081081081078,True,3.3794703480920623,108.88000000000002,True,112,"(0, 0)"
784,0,0.125945945945946,True,3.5015661405013487,328.8899999999998,True,111,"(0, 0)"
785,0,0.1248310810810811,True,3.6523986948387965,108.8800000000002,True,112,"(0, 0)"
786,0,0.12371621621621631,True,3.4158183983317367,328.8899999999998,True,111,"(0, 0)"
787,0,0.12260135135135142,True,3.5236033275723457,108.68000000000028,True,132,"(0, 0)"
788,0,0.12148648648648641,True,3.603413906480585,108.88000000000014,True,112,"(0, 0)"
789,0,0.12037162162162163,True,3.6883039039534493,328.8899999999998,True,111,"(0, 0)"
790,0,0.11925675675675673,True,3.449278649983105,328.8899999999998,True,111,"(0, 0)"
791,0,0.11814189189189195,True,3.4270779640824944,328.8899999999998,True,111,"(0, 0)"
792,0,0.11702702702702705,True,3.442465158196183,328.8899999999998,True,111,"(0, 0)"
793,0,0.11591216216216216,True,3.852831397347778,328.6899999999998,True,131,"(0, 0)"
794,0,0.11479729729729737,True,3.4611018118057544,328.6899999999997,True,131,"(0, 0)"
795,0,0.11368243243243248,True,3.5319724845456646,328.8899999999998,True,111,"(0, 0)"
796,0,0.11256756756756758,True,3.555207116915299,328.8899999999998,True,111,"(0, 0)"
797,0,0.11145270270270269,True,3.6872215620032303,328.8899999999998,True,111,"(0, 0)"
798,0,0.1103378378378378,True,3.5286504561836654,328.8899999999998,True,111,"(0, 0)"
799,0,0.10922297297297301,True,3.5355661457723326,328.8899999999998,True,111,"(0, 0)"
800,0,0.10810810810810811,True,3.542895477339132,328.4899999999998,True,151,"(0, 0)"
801,0,0.10699324324324333,True,3.7047057551843627,328.8899999999998,True,111,"(0, 0)"
802,0,0.10587837837837843,True,3.6753223903526533,328.48999999999984,True,151,"(0, 0)"
803,0,0.10476351351351354,True,3.5387722613247297,328.6899999999998,True,131,"(0, 0)"
804,0,0.10364864864864864,True,3.3592965539012636,108.8800000000002,True,112,"(0, 0)"
805,0,0.10253378378378375,True,3.4191647091427364,328.8899999999998,True,111,"(0, 0)"
806,0,0.10141891891891885,False,3.4549862204528434,-8823.28000000001,False,328,"(0, 0)"
807,0,0.10030405405405407,True,3.7398203457040444,108.88000000000002,True,112,"(0, 0)"
808,0,0.09918918918918918,True,3.5105340908501894,328.6899999999998,True,131,"(0, 0)"
809,0,0.09807432432432439,True,4.117405059101345,328.8899999999998,True,111,"(0, 0)"
810,0,0.0969594594594595,True,3.484418029720719,328.8899999999998,True,111,"(0, 0)"
811,0,0.0958445945945946,True,3.6747661451347002,328.6899999999998,True,131,"(0, 0)"
812,0,0.0947297297297297,True,3.6278336477709248,328.8899999999998,True,111,"(0, 0)"
813,0,0.09361486486486481,True,3.5111974660340732,328.8899999999998,True,111,"(0, 0)"
814,0,0.09250000000000003,True,3.599920226646973,328.8899999999998,True,111,"(0, 0)"
815,0,0.09138513513513513,True,3.4658166384911753,328.8899999999998,True,111,"(0, 0)"
816,0,0.09027027027027024,True,3.727600801537055,328.6899999999997,True,131,"(0, 0)"
817,0,0.08915540540540545,True,3.4852668508753046,328.8899999999998,True,111,"(0, 0)"
818,0,0.08804054054054056,True,3.9782682066565163,328.8899999999998,True,111,"(0, 0)"
819,0,0.08692567567567577,True,3.7176072404022618,328.0899999999994,True,191,"(0, 0)"
820,0,0.08581081081081077,True,3.5907021567521507,328.4899999999996,True,151,"(0, 0)"
821,0,0.08469594594594587,True,3.5359681860396734,328.2899999999996,True,171,"(0, 0)"
822,0,0.08358108108108109,True,3.5590324987162343,328.8899999999998,True,111,"(0, 0)"
823,0,0.08246621621621619,True,3.4805045760638342,327.8899999999994,True,211,"(0, 0)"
824,0,0.08135135135135141,True,3.6494261670325483,108.88000000000028,True,112,"(0, 0)"
825,0,0.08023648648648651,True,3.5376943521671467,328.8899999999998,True,111,"(0, 0)"
826,0,0.07912162162162162,False,3.7305009125209434,-180.27999999999886,False,328,"(0, 0)"
827,0,0.07800675675675683,False,3.6387092580155627,84.71999999999869,False,328,"(0, 0)"
828,0,0.07689189189189183,True,3.813377926822837,328.6899999999997,True,131,"(0, 0)"
829,0,0.07577702702702704,False,3.6412903155858922,84.71999999999869,False,328,"(0, 0)"
830,0,0.07466216216216215,False,3.509815732698615,84.71999999999869,False,328,"(0, 0)"
831,0,0.07354729729729725,False,3.7800853266948606,84.71999999999869,False,328,"(0, 0)"
832,0,0.07243243243243247,False,3.697150888966351,84.71999999999869,False,328,"(0, 0)"
833,0,0.07131756756756757,True,3.6931039513768376,328.8899999999998,True,111,"(0, 0)"
834,0,0.07020270270270279,True,3.540789742868735,327.4899999999991,True,251,"(0, 0)"
835,0,0.0690878378378379,False,3.6393432991533743,36.71999999999991,False,328,"(0, 0)"
836,0,0.06797297297297289,False,3.561543617306686,84.71999999999869,False,328,"(0, 0)"
837,0,0.0668581081081081,False,3.6303171208355485,84.71999999999882,False,328,"(0, 0)"
838,0,0.06574324324324321,False,3.497013654105547,104.71999999999869,False,328,"(0, 0)"
839,0,0.06462837837837843,True,3.638148148328263,328.4899999999996,True,151,"(0, 0)"
840,0,0.06351351351351353,True,3.525863834464823,328.6899999999997,True,131,"(0, 0)"
841,0,0.062398648648648636,True,3.551139109462272,328.6899999999998,True,131,"(0, 0)"
842,0,0.06128378378378385,True,3.558060503220773,328.8899999999998,True,111,"(0, 0)"
843,0,0.06016891891891896,True,3.604545212656487,328.6899999999997,True,131,"(0, 0)"
844,0,0.05905405405405406,True,3.8625774179492987,328.8899999999998,True,111,"(0, 0)"
845,0,0.057939189189189166,True,3.4415346153147586,328.8899999999998,True,111,"(0, 0)"
846,0,0.05682432432432427,True,3.5793512114533432,328.8899999999998,True,111,"(0, 0)"
847,0,0.05570945945945949,True,3.452352155436267,328.8899999999998,True,111,"(0, 0)"
848,0,0.05459459459459459,True,3.3932276513125443,328.8899999999998,True,111,"(0, 0)"
849,0,0.05347972972972981,True,3.6464237785554148,328.8899999999998,True,111,"(0, 0)"
850,0,0.05236486486486491,False,3.610143083533863,40.720000000000454,False,328,"(0, 0)"
851,0,0.05125000000000002,True,3.3461270477320695,328.8899999999998,True,111,"(0, 0)"
852,0,0.05013513513513512,True,3.3926688024589606,328.8899999999998,True,111,"(0, 0)"
853,0,0.04902027027027023,True,3.4722068288304784,328.8899999999998,True,111,"(0, 0)"
854,0,0.04790540540540544,True,3.3041966584351687,328.8899999999998,True,111,"(0, 0)"
855,0,0.04679054054054055,True,3.745703814802943,328.8899999999998,True,111,"(0, 0)"
856,0,0.04567567567567565,True,3.573935067835655,328.6899999999997,True,131,"(0, 0)"
857,0,0.04456081081081087,True,3.360887093586965,328.8899999999998,True,111,"(0, 0)"
858,0,0.043445945945945974,True,3.5490768900862686,328.8899999999998,True,111,"(0, 0)"
859,0,0.04233108108108119,True,3.5796879191656372,328.8899999999998,True,111,"(0, 0)"
860,0,0.041216216216216184,True,3.5943060318628945,328.8899999999998,True,111,"(0, 0)"
861,0,0.04010135135135129,True,3.625206091382482,328.8899999999998,True,111,"(0, 0)"
862,0,0.038986486486486505,True,3.437438874094336,328.8899999999998,True,111,"(0, 0)"
863,0,0.03787162162162161,True,3.2921399930575945,328.8899999999998,True,111,"(0, 0)"
864,0,0.036756756756756714,True,3.731681375890165,328.8899999999998,True,111,"(0, 0)"
865,0,0.03564189189189193,True,3.6029403585571425,328.8899999999998,True,111,"(0, 0)"
866,0,0.034527027027027035,True,3.236680629017117,328.8899999999998,True,111,"(0, 0)"
867,0,0.03341216216216225,True,3.2998253123180286,328.8899999999998,True,111,"(0, 0)"
868,0,0.032297297297297245,True,3.543048767356185,328.8899999999998,True,111,"(0, 0)"
869,0,0.03118243243243235,True,3.4752982811884836,328.8899999999998,True,111,"(0, 0)"
870,0,0.030067567567567566,True,3.597591511838071,328.8899999999998,True,111,"(0, 0)"
871,0,0.02895270270270267,True,3.6309659212559193,328.8899999999998,True,111,"(0, 0)"
872,0,0.027837837837837887,True,3.3194733111708015,328.8899999999998,True,111,"(0, 0)"
873,0,0.02672297297297299,True,3.551626849818874,328.8899999999998,True,111,"(0, 0)"
874,0,0.025608108108108096,True,3.298961225930635,328.8899999999998,True,111,"(0, 0)"
875,0,0.024493243243243312,True,3.242837441397143,328.8899999999998,True,111,"(0, 0)"
876,0,0.023378378378378306,True,3.3824908840763674,328.8899999999998,True,111,"(0, 0)"
877,0,0.022263513513513522,True,3.2176108325386905,328.8899999999998,True,111,"(0, 0)"
878,0,0.021148648648648627,True,3.3617090742096645,328.6899999999998,True,131,"(0, 0)"
879,0,0.020033783783783732,True,3.4118227593533628,328.8899999999998,True,111,"(0, 0)"
880,0,0.018918918918918948,True,3.400815451467359,328.8899999999998,True,111,"(0, 0)"
881,0,0.017804054054054053,True,3.65425496541702,328.8899999999998,True,111,"(0, 0)"
882,0,0.01668918918918927,True,3.371241287068204,328.8899999999998,True,111,"(0, 0)"
883,0,0.015574324324324373,True,3.4063166175876654,328.8899999999998,True,111,"(0, 0)"
884,0,0.014459459459459367,True,3.5373690541800076,328.8899999999998,True,111,"(0, 0)"
885,0,0.013344594594594583,True,3.5650567138517224,328.8899999999998,True,111,"(0, 0)"
886,0,0.012229729729729688,True,3.4816644213221095,328.8899999999998,True,111,"(0, 0)"
887,0,0.011114864864864904,True,3.38333351816143,328.8899999999998,True,111,"(0, 0)"
888,0,0.010000000000000009,True,3.2055415194313803,328.8899999999998,True,111,"(0, 0)"
889,0,0.01,True,3.3777952086818113,328.8899999999998,True,111,"(0, 0)"
890,0,0.01,True,3.4643887775438325,328.8899999999998,True,111,"(0, 0)"
891,0,0.01,True,3.594625104655017,328.8899999999998,True,111,"(0, 0)"
892,0,0.01,True,3.5163233210374645,328.8899999999998,True,111,"(0, 0)"
893,0,0.01,True,3.334102767007845,328.8899999999998,True,111,"(0, 0)"
894,0,0.01,True,3.352074093646831,328.8899999999998,True,111,"(0, 0)"
895,0,0.01,True,3.364666082300581,328.8899999999998,True,111,"(0, 0)"
896,0,0.01,True,3.25251469499356,328.8899999999998,True,111,"(0, 0)"
897,0,0.01,True,3.5151180104092434,328.8899999999998,True,111,"(0, 0)"
898,0,0.01,True,3.6222231033686043,328.8899999999998,True,111,"(0, 0)"
899,0,0.01,True,3.4992131778785773,328.8899999999998,True,111,"(0, 0)"
900,0,0.01,True,3.3618475918297297,328.8899999999998,True,111,"(0, 0)"
901,0,0.01,True,3.2963951917381973,328.8899999999998,True,111,"(0, 0)"
902,0,0.01,True,3.3360766107971602,328.8899999999998,True,111,"(0, 0)"
903,0,0.01,True,3.312603049987071,328.8899999999998,True,111,"(0, 0)"
904,0,0.01,True,3.2442285864202827,328.8899999999998,True,111,"(0, 0)"
905,0,0.01,True,3.3365837754429997,328.8899999999998,True,111,"(0, 0)"
906,0,0.01,True,3.360983187013918,328.8899999999998,True,111,"(0, 0)"
907,0,0.01,True,3.191599444494591,328.8899999999998,True,111,"(0, 0)"
908,0,0.01,True,3.3784272165985794,328.8899999999998,True,111,"(0, 0)"
909,0,0.01,True,3.410422341243641,328.8899999999998,True,111,"(0, 0)"
910,0,0.01,True,3.1052645520047024,328.8899999999998,True,111,"(0, 0)"
911,0,0.01,True,3.3294392475136765,328.8899999999998,True,111,"(0, 0)"
912,0,0.01,True,3.295161274639336,328.8899999999998,True,111,"(0, 0)"
913,0,0.01,True,3.335140293782896,328.8899999999998,True,111,"(0, 0)"
914,0,0.01,True,3.220354336876053,328.8899999999998,True,111,"(0, 0)"
915,0,0.01,True,3.516259015680433,328.8899999999998,True,111,"(0, 0)"
916,0,0.01,True,3.319125980407268,328.8899999999998,True,111,"(0, 0)"
917,0,0.01,True,3.1555473004375494,328.8899999999998,True,111,"(0, 0)"
918,0,0.01,True,3.2738531994390057,328.8899999999998,True,111,"(0, 0)"
919,0,0.01,True,3.226748053555016,328.8899999999998,True,111,"(0, 0)"
920,0,0.01,True,3.3973831818984435,328.8899999999998,True,111,"(0, 0)"
921,0,0.01,True,3.2052217442710123,328.8899999999998,True,111,"(0, 0)"
922,0,0.01,True,3.1366040180395314,328.8899999999998,True,111,"(0, 0)"
923,0,0.01,True,3.2700221280793884,328.8899999999998,True,111,"(0, 0)"
924,0,0.01,True,3.325439293105323,328.8899999999998,True,111,"(0, 0)"
925,0,0.01,True,3.394269418072056,328.8899999999998,True,111,"(0, 0)"
926,0,0.01,True,2.976411167028788,328.8899999999998,True,111,"(0, 0)"
927,0,0.01,True,2.9876292055254585,328.8899999999998,True,111,"(0, 0)"
928,0,0.01,True,3.429199852921941,328.8899999999998,True,111,"(0, 0)"
929,0,0.01,True,3.489239560591208,328.8899999999998,True,111,"(0, 0)"
930,0,0.01,True,3.2310422258522675,328.6899999999998,True,131,"(0, 0)"
931,0,0.01,True,3.27803720225085,328.8899999999998,True,111,"(0, 0)"
932,0,0.01,True,3.198510995587787,328.8899999999998,True,111,"(0, 0)"
933,0,0.01,True,3.2136323597594982,328.6899999999998,True,131,"(0, 0)"
934,0,0.01,True,3.324640944197371,328.8899999999998,True,111,"(0, 0)"
935,0,0.01,True,3.362931648353199,328.8899999999998,True,111,"(0, 0)"
936,0,0.01,True,3.2097179127169086,328.8899999999998,True,111,"(0, 0)"
