episode,starting_total_steps,starting_epsilon,is_win,avg_loss,reward,win,steps,composition_size
622,0,0.3065540540540541,False,4.550726923766552,-185.9799999999994,False,298,"(0, 0)"
623,0,0.3054391891891892,False,4.354374003690361,-185.97999999999894,False,298,"(0, 0)"
624,0,0.3043243243243243,True,4.407997436846717,-512.9499999999973,True,295,"(0, 0)"
625,0,0.30320945945945954,True,4.528699098848829,-111.52999999999906,True,153,"(0, 0)"
626,0,0.30209459459459453,False,4.390681477601096,15.02000000000012,False,298,"(0, 0)"
627,0,0.30097972972972975,False,4.443574283347034,-165.97999999999982,False,298,"(0, 0)"
628,0,0.29986486486486486,True,4.351616247919679,288.68999999999994,True,131,"(0, 0)"
629,0,0.29874999999999996,False,4.274250588561064,-185.97999999999797,False,298,"(0, 0)"
630,0,0.2976351351351352,False,4.27362814925661,-165.97999999999956,False,298,"(0, 0)"
631,0,0.2965202702702703,True,4.405138993820949,288.29,True,171,"(0, 0)"
632,0,0.2954054054054055,True,4.461922081041086,288.0899999999999,True,191,"(0, 0)"
633,0,0.2942905405405406,True,4.4437802362192365,288.0899999999998,True,191,"(0, 0)"
634,0,0.2931756756756756,True,4.376620337708306,288.6899999999999,True,131,"(0, 0)"
635,0,0.2920608108108108,False,4.173409721595329,-4.979999999999945,False,298,"(0, 0)"
636,0,0.2909459459459459,False,4.3234585767624365,-567.9799999999979,False,298,"(0, 0)"
637,0,0.28983108108108113,True,4.365898878088495,287.89000000000004,True,211,"(0, 0)"
638,0,0.28871621621621624,False,4.24353008582288,-386.9799999999987,False,298,"(0, 0)"
639,0,0.28760135135135134,True,3.9137426478262167,288.68999999999994,True,131,"(0, 0)"
640,0,0.28648648648648656,False,4.129699833841132,-748.979999999998,False,298,"(0, 0)"
641,0,0.28537162162162166,True,4.297795555063787,288.68999999999994,True,131,"(0, 0)"
642,0,0.28425675675675666,False,4.217881709737266,-3964.9800000000196,False,298,"(0, 0)"
643,0,0.2831418918918919,False,4.336452449728179,-567.9799999999973,False,298,"(0, 0)"
644,0,0.282027027027027,True,4.406063986698371,288.09000000000003,True,191,"(0, 0)"
645,0,0.2809121621621622,True,4.127446106727549,288.48999999999995,True,151,"(0, 0)"
646,0,0.2797972972972973,False,4.42408747921054,-4.980000000000016,False,298,"(0, 0)"
647,0,0.2786824324324324,True,4.136581822876682,287.89000000000004,True,211,"(0, 0)"
648,0,0.2775675675675676,False,4.1625418034975965,-185.97999999999894,False,298,"(0, 0)"
649,0,0.2764527027027027,True,4.125464931973871,87.88000000000143,True,212,"(0, 0)"
650,0,0.27533783783783783,False,4.207419909086804,35.02000000000009,False,298,"(0, 0)"
651,0,0.27422297297297293,True,4.241206520434582,88.6800000000009,True,132,"(0, 0)"
652,0,0.27310810810810804,True,4.301267980474286,-111.12999999999903,True,113,"(0, 0)"
653,0,0.27199324324324325,True,4.264728595295224,287.89000000000004,True,211,"(0, 0)"
654,0,0.27087837837837836,False,4.212155596321861,35.020000000000124,False,298,"(0, 0)"
655,0,0.2697635135135136,False,4.217422510953558,-165.97999999999743,False,298,"(0, 0)"
656,0,0.2686486486486487,False,4.061300491726638,-386.9799999999991,False,298,"(0, 0)"
657,0,0.2675337837837838,False,4.1120235075886615,35.02000000000016,False,298,"(0, 0)"
658,0,0.2664189189189189,True,4.109336208641734,287.09000000000003,True,291,"(0, 0)"
659,0,0.265304054054054,False,4.131669097698775,-165.9799999999982,False,298,"(0, 0)"
660,0,0.2641891891891892,False,4.098298820873235,15.02000000000012,False,298,"(0, 0)"
661,0,0.2630743243243243,False,4.045684445824399,-185.97999999999735,False,298,"(0, 0)"
662,0,0.2619594594594594,False,4.137110423321692,-185.97999999999888,False,298,"(0, 0)"
663,0,0.26084459459459464,True,3.960134680944545,288.68999999999994,True,131,"(0, 0)"
664,0,0.25972972972972974,False,4.076091130307857,-728.9799999999981,False,298,"(0, 0)"
665,0,0.25861486486486496,True,4.0988785992742205,288.09,True,191,"(0, 0)"
666,0,0.25750000000000006,True,4.07076007506204,87.48000000000019,True,252,"(0, 0)"
667,0,0.25638513513513506,False,3.9352750642187644,-185.97999999999968,False,298,"(0, 0)"
668,0,0.25527027027027027,False,4.068256490982619,-205.97999999999925,False,298,"(0, 0)"
669,0,0.2541554054054054,True,3.9752370373983132,88.47999999999999,True,152,"(0, 0)"
670,0,0.2530405405405406,False,4.152160837546291,-607.979999999998,False,298,"(0, 0)"
671,0,0.2519256756756757,True,3.9990546227726216,87.08000000000052,True,292,"(0, 0)"
672,0,0.2508108108108108,False,4.009452523201104,-386.97999999999735,False,298,"(0, 0)"
673,0,0.24969594594594602,False,3.964651683032913,-346.97999999999774,False,298,"(0, 0)"
674,0,0.24858108108108112,False,4.004523296484211,75.0200000000001,False,298,"(0, 0)"
675,0,0.24746621621621623,True,3.91656069001791,287.09,True,291,"(0, 0)"
676,0,0.24635135135135133,False,4.02506722419854,-165.97999999999735,False,298,"(0, 0)"
677,0,0.24523648648648644,False,3.9921353253342162,-165.97999999999928,False,298,"(0, 0)"
678,0,0.24412162162162165,False,3.880549937286633,-125.97999999999978,False,298,"(0, 0)"
679,0,0.24300675675675676,False,3.8824847948631183,35.02000000000004,False,298,"(0, 0)"
680,0,0.24189189189189197,True,3.8455908293761905,87.48000000000073,True,252,"(0, 0)"
681,0,0.24077702702702708,False,3.8180132912309377,-366.9799999999974,False,298,"(0, 0)"
682,0,0.23966216216216218,True,3.875817848936371,89.08000000000044,True,92,"(0, 0)"
683,0,0.2385472972972973,True,3.8758970140974163,-112.72999999999803,True,273,"(0, 0)"
684,0,0.2374324324324324,False,3.7962499860949164,-1170.9799999999982,False,298,"(0, 0)"
685,0,0.2363175675675676,True,3.864328797536952,288.68999999999994,True,131,"(0, 0)"
686,0,0.23520270270270272,False,3.911611161376006,-165.97999999999868,False,298,"(0, 0)"
687,0,0.23408783783783782,True,3.764342429711647,287.0899999999999,True,291,"(0, 0)"
688,0,0.23297297297297304,True,3.7996467069426982,287.88999999999993,True,211,"(0, 0)"
689,0,0.23185810810810814,True,3.946367303093711,289.0899999999999,True,91,"(0, 0)"
690,0,0.23074324324324336,True,3.914753757417202,88.080000000001,True,192,"(0, 0)"
691,0,0.22962837837837835,True,3.849971247695343,288.28999999999996,True,171,"(0, 0)"
692,0,0.22851351351351346,False,3.9274734982708157,35.01999999999998,False,298,"(0, 0)"
693,0,0.22739864864864867,True,3.704842872529233,287.88999999999993,True,211,"(0, 0)"
694,0,0.22628378378378378,False,3.829260690500272,35.02000000000002,False,298,"(0, 0)"
695,0,0.22516891891891888,True,3.6823860197835625,287.89,True,211,"(0, 0)"
696,0,0.2240540540540541,False,3.711917178142791,-165.97999999999888,False,298,"(0, 0)"
697,0,0.2229391891891892,True,3.691428776024378,288.28999999999996,True,171,"(0, 0)"
698,0,0.22182432432432442,False,3.643107440647663,15.019999999999978,False,298,"(0, 0)"
699,0,0.2207094594594594,False,3.61362130869955,-165.97999999999902,False,298,"(0, 0)"
700,0,0.21959459459459452,True,3.4132358834340977,287.68999999999994,True,231,"(0, 0)"
701,0,0.21847972972972973,True,3.653728301034254,-1112.3799999999983,True,238,"(0, 0)"
702,0,0.21736486486486484,False,3.723036075298418,35.02000000000005,False,298,"(0, 0)"
703,0,0.21625000000000005,False,3.761969913572273,75.02000000000008,False,298,"(0, 0)"
704,0,0.21513513513513516,True,3.730803296095183,-1112.3799999999994,True,238,"(0, 0)"
705,0,0.21402027027027026,False,3.580265180376552,35.01999999999998,False,298,"(0, 0)"
706,0,0.21290540540540548,True,3.675895656014348,288.88999999999993,True,111,"(0, 0)"
707,0,0.21179054054054047,False,3.6144631136983834,35.02000000000005,False,298,"(0, 0)"
708,0,0.2106756756756757,False,3.564032075689143,35.02000000000009,False,298,"(0, 0)"
709,0,0.2095608108108108,False,3.5435639867846596,15.019999999999992,False,298,"(0, 0)"
710,0,0.2084459459459459,True,3.5661665773580946,87.4800000000009,True,252,"(0, 0)"
711,0,0.20733108108108111,True,3.541673816592488,288.48999999999995,True,151,"(0, 0)"
712,0,0.20621621621621622,False,3.5420597499648996,-165.97999999999868,False,298,"(0, 0)"
713,0,0.20510135135135144,False,3.6118493108141343,-165.97999999999755,False,298,"(0, 0)"
714,0,0.20398648648648654,True,3.5760752579995563,87.4800000000003,True,252,"(0, 0)"
715,0,0.20287162162162153,False,3.5295204042188275,-768.9799999999975,False,298,"(0, 0)"
716,0,0.20175675675675675,True,3.3267249997173036,88.88000000000025,True,112,"(0, 0)"
717,0,0.20064189189189185,True,3.414066172593477,288.4899999999999,True,151,"(0, 0)"
718,0,0.19952702702702707,False,3.3793703379647044,-165.97999999999894,False,298,"(0, 0)"
719,0,0.19841216216216218,True,3.584257621918955,-4912.170000000035,True,217,"(0, 0)"
720,0,0.19729729729729728,True,3.9509926444881565,289.0899999999999,True,91,"(0, 0)"
721,0,0.1961824324324325,False,3.5789799674245337,35.02000000000007,False,298,"(0, 0)"
722,0,0.1950675675675676,True,3.549172367875939,288.48999999999995,True,151,"(0, 0)"
723,0,0.1939527027027027,False,3.420875575118417,35.01999999999999,False,298,"(0, 0)"
724,0,0.1928378378378378,False,3.3533790307557023,-165.97999999999828,False,298,"(0, 0)"
725,0,0.19172297297297292,False,3.3725541240016885,-165.9799999999985,False,298,"(0, 0)"
726,0,0.19060810810810813,True,3.4206594604712266,-1512.5999999999979,True,260,"(0, 0)"
727,0,0.18949324324324324,False,3.3634021092181237,35.02000000000016,False,298,"(0, 0)"
728,0,0.18837837837837845,True,3.4940503364458135,288.09,True,191,"(0, 0)"
729,0,0.18726351351351356,False,3.652621664856904,35.020000000000195,False,298,"(0, 0)"
730,0,0.18614864864864866,True,3.432647315500019,288.8899999999999,True,111,"(0, 0)"
731,0,0.18503378378378377,False,3.3551203710520827,35.02000000000014,False,298,"(0, 0)"
732,0,0.18391891891891887,False,3.2732893944586685,-567.9799999999989,False,298,"(0, 0)"
733,0,0.1828040540540541,True,3.3942503552687797,88.48000000000049,True,152,"(0, 0)"
734,0,0.1816891891891892,False,3.2733759974073244,-165.97999999999956,False,298,"(0, 0)"
735,0,0.1805743243243243,False,3.410943310932825,-165.9799999999991,False,298,"(0, 0)"
736,0,0.1794594594594595,False,3.373129299223023,35.02000000000026,False,298,"(0, 0)"
737,0,0.17834459459459462,True,3.2791535724077794,288.49,True,151,"(0, 0)"
738,0,0.17722972972972983,False,3.3315198085452087,-165.97999999999735,False,298,"(0, 0)"
739,0,0.17611486486486483,True,3.2144181367122764,88.68000000000082,True,132,"(0, 0)"
740,0,0.17499999999999993,True,3.330173326777173,287.69,True,231,"(0, 0)"
741,0,0.17388513513513515,False,3.2752692307401823,-366.9799999999978,False,298,"(0, 0)"
742,0,0.17277027027027025,False,3.253371285712159,35.020000000000124,False,298,"(0, 0)"
743,0,0.17165540540540547,True,3.2222125094063236,288.49,True,151,"(0, 0)"
744,0,0.17054054054054057,True,3.2410587070220642,-912.7699999999984,True,277,"(0, 0)"
745,0,0.16942567567567568,False,3.3795116991804752,-165.97999999999877,False,298,"(0, 0)"
746,0,0.1683108108108109,False,3.3712558858346617,15.020000000000156,False,298,"(0, 0)"
747,0,0.1671959459459459,True,3.32884553167969,88.08000000000071,True,192,"(0, 0)"
748,0,0.1660810810810811,True,3.3817252091442547,88.08000000000128,True,192,"(0, 0)"
749,0,0.1649662162162162,True,3.380402935962928,88.48000000000023,True,152,"(0, 0)"
750,0,0.16385135135135132,True,3.299801351012368,88.48000000000108,True,152,"(0, 0)"
751,0,0.16273648648648653,True,3.2502480133665794,288.0899999999999,True,191,"(0, 0)"
752,0,0.16162162162162164,True,3.257017396591805,288.88999999999993,True,111,"(0, 0)"
753,0,0.16050675675675674,True,3.134676388986818,289.0899999999999,True,91,"(0, 0)"
754,0,0.15939189189189196,True,3.168839834306551,89.08000000000015,True,92,"(0, 0)"
755,0,0.15827702702702695,True,3.243554729710585,-1311.5899999999988,True,159,"(0, 0)"
756,0,0.15716216216216217,True,3.0872825500757797,89.08000000000015,True,92,"(0, 0)"
757,0,0.15604729729729727,False,3.273813281883329,-165.9799999999978,False,298,"(0, 0)"
758,0,0.15493243243243238,True,3.1709494514487933,287.8900000000001,True,211,"(0, 0)"
759,0,0.1538175675675676,True,3.311112342500373,88.48000000000015,True,152,"(0, 0)"
760,0,0.1527027027027027,True,3.240589800771776,289.0899999999999,True,91,"(0, 0)"
761,0,0.1515878378378379,True,3.131188446874017,288.88999999999993,True,111,"(0, 0)"
762,0,0.15047297297297302,True,3.2899240965151604,288.68999999999994,True,131,"(0, 0)"
763,0,0.149358108108108,True,2.8850178594117635,289.0899999999999,True,91,"(0, 0)"
764,0,0.14824324324324323,True,2.9679003218272784,288.88999999999993,True,111,"(0, 0)"
765,0,0.14712837837837833,True,3.2528498999707334,288.8899999999999,True,111,"(0, 0)"
766,0,0.14601351351351355,True,3.3565393695656542,288.09000000000003,True,191,"(0, 0)"
767,0,0.14489864864864865,True,3.234376483672374,288.88999999999993,True,111,"(0, 0)"
768,0,0.14378378378378376,True,3.2275394813434497,288.88999999999993,True,111,"(0, 0)"
769,0,0.14266891891891897,True,3.1859240793919827,289.0899999999999,True,91,"(0, 0)"
770,0,0.14155405405405408,True,3.1459625461899425,287.49,True,251,"(0, 0)"
771,0,0.14043918918918918,True,3.6193083602449168,89.08000000000052,True,92,"(0, 0)"
772,0,0.1393243243243243,True,3.0994671019879014,289.0899999999999,True,91,"(0, 0)"
773,0,0.1382094594594594,True,2.9558404238669427,289.0899999999999,True,91,"(0, 0)"
774,0,0.1370945945945946,True,3.0154255890584256,289.0899999999999,True,91,"(0, 0)"
775,0,0.13597972972972971,True,3.172596809055124,88.88000000000062,True,112,"(0, 0)"
776,0,0.13486486486486493,True,3.2867398805670685,289.0899999999999,True,91,"(0, 0)"
777,0,0.13375000000000004,False,3.225267091653491,55.02000000000026,False,298,"(0, 0)"
778,0,0.13263513513513514,True,3.141522601649568,288.88999999999993,True,111,"(0, 0)"
779,0,0.13152027027027036,True,3.2059324829133002,289.0899999999999,True,91,"(0, 0)"
780,0,0.13040540540540535,True,3.148941928779842,288.49,True,151,"(0, 0)"
781,0,0.12929054054054057,True,3.286288758655926,288.8899999999999,True,111,"(0, 0)"
782,0,0.12817567567567567,True,3.009959214061271,288.68999999999994,True,131,"(0, 0)"
783,0,0.12706081081081078,True,3.449454130707206,289.0899999999999,True,91,"(0, 0)"
784,0,0.125945945945946,True,3.1738910308251014,289.0899999999999,True,91,"(0, 0)"
785,0,0.1248310810810811,True,3.0610491050468696,289.0899999999999,True,91,"(0, 0)"
786,0,0.12371621621621631,True,3.2809813153612746,289.0899999999999,True,91,"(0, 0)"
787,0,0.12260135135135142,True,3.2820588245496647,289.0899999999999,True,91,"(0, 0)"
788,0,0.12148648648648641,True,3.424031507324528,288.88999999999993,True,111,"(0, 0)"
789,0,0.12037162162162163,True,3.4339360679898943,289.0899999999999,True,91,"(0, 0)"
790,0,0.11925675675675673,True,3.284094986708268,89.08000000000007,True,92,"(0, 0)"
791,0,0.11814189189189195,True,3.0130961615960676,289.0899999999999,True,91,"(0, 0)"
792,0,0.11702702702702705,True,3.186389420483563,288.8899999999999,True,111,"(0, 0)"
793,0,0.11591216216216216,True,3.2406078570491665,289.0899999999999,True,91,"(0, 0)"
794,0,0.11479729729729737,True,3.1076929323051288,89.08000000000007,True,92,"(0, 0)"
795,0,0.11368243243243248,True,2.8546718657016754,-111.1299999999992,True,113,"(0, 0)"
796,0,0.11256756756756758,True,3.250156202159085,289.0899999999999,True,91,"(0, 0)"
797,0,0.11145270270270269,False,3.0493325395072066,35.0200000000002,False,298,"(0, 0)"
798,0,0.1103378378378378,True,3.1759860004697527,289.0899999999999,True,91,"(0, 0)"
799,0,0.10922297297297301,True,3.1445666132392462,289.0899999999999,True,91,"(0, 0)"
800,0,0.10810810810810811,True,3.028909312859746,288.68999999999994,True,131,"(0, 0)"
801,0,0.10699324324324333,True,3.0289124649959605,289.0899999999999,True,91,"(0, 0)"
802,0,0.10587837837837843,True,3.379053990478101,89.08000000000052,True,92,"(0, 0)"
803,0,0.10476351351351354,True,2.819242481346969,289.0899999999999,True,91,"(0, 0)"
804,0,0.10364864864864864,True,3.056226853485946,289.0899999999999,True,91,"(0, 0)"
805,0,0.10253378378378375,True,2.9838503035870225,289.0899999999999,True,91,"(0, 0)"
806,0,0.10141891891891885,True,3.1810404049171197,289.0899999999999,True,91,"(0, 0)"
807,0,0.10030405405405407,True,2.893531560570329,289.0899999999999,True,91,"(0, 0)"
808,0,0.09918918918918918,True,3.0492583566151383,-112.92999999999779,True,293,"(0, 0)"
809,0,0.09807432432432439,True,3.1548566150141286,289.0899999999999,True,91,"(0, 0)"
810,0,0.0969594594594595,True,3.1640511778023868,288.8899999999999,True,111,"(0, 0)"
811,0,0.0958445945945946,True,3.1773825870765435,289.0899999999999,True,91,"(0, 0)"
812,0,0.0947297297297297,True,3.093905965050498,289.0899999999999,True,91,"(0, 0)"
813,0,0.09361486486486481,True,2.9894392103939267,289.0899999999999,True,91,"(0, 0)"
814,0,0.09250000000000003,True,3.0042167639994357,289.0899999999999,True,91,"(0, 0)"
815,0,0.09138513513513513,True,2.922473553064707,288.8899999999999,True,111,"(0, 0)"
816,0,0.09027027027027024,True,3.204314206982707,289.0899999999999,True,91,"(0, 0)"
817,0,0.08915540540540545,False,3.0538796620480966,35.02000000000027,False,298,"(0, 0)"
818,0,0.08804054054054056,True,2.9423059094083177,289.0899999999999,True,91,"(0, 0)"
819,0,0.08692567567567577,True,3.088288194530613,289.0899999999999,True,91,"(0, 0)"
820,0,0.08581081081081077,True,2.9518826616989386,289.0899999999999,True,91,"(0, 0)"
821,0,0.08469594594594587,True,2.9430992020355475,289.0899999999999,True,91,"(0, 0)"
822,0,0.08358108108108109,True,3.3066272342598046,289.0899999999999,True,91,"(0, 0)"
823,0,0.08246621621621619,True,2.8791738040005135,288.48999999999995,True,151,"(0, 0)"
824,0,0.08135135135135141,True,2.985951981028995,288.88999999999993,True,111,"(0, 0)"
825,0,0.08023648648648651,True,2.889551580607236,289.0899999999999,True,91,"(0, 0)"
826,0,0.07912162162162162,True,3.0216683201737458,289.0899999999999,True,91,"(0, 0)"
827,0,0.07800675675675683,True,2.988547418568585,288.8899999999999,True,111,"(0, 0)"
828,0,0.07689189189189183,True,3.1349246131849813,289.0899999999999,True,91,"(0, 0)"
829,0,0.07577702702702704,True,2.8524277010461785,289.0899999999999,True,91,"(0, 0)"
830,0,0.07466216216216215,True,2.986227129514401,289.0899999999999,True,91,"(0, 0)"
831,0,0.07354729729729725,True,2.9412250178200856,289.0899999999999,True,91,"(0, 0)"
832,0,0.07243243243243247,True,3.0274871849751737,289.0899999999999,True,91,"(0, 0)"
833,0,0.07131756756756757,True,2.901657862322671,289.0899999999999,True,91,"(0, 0)"
834,0,0.07020270270270279,True,3.008897546883468,289.0899999999999,True,91,"(0, 0)"
835,0,0.0690878378378379,True,3.1859324354192484,89.08000000000015,True,92,"(0, 0)"
836,0,0.06797297297297289,True,2.972711688214606,289.0899999999999,True,91,"(0, 0)"
837,0,0.0668581081081081,True,2.8824520900442794,288.88999999999993,True,111,"(0, 0)"
838,0,0.06574324324324321,True,3.039070114002123,289.0899999999999,True,91,"(0, 0)"
839,0,0.06462837837837843,True,2.916730896457211,289.0899999999999,True,91,"(0, 0)"
840,0,0.06351351351351353,True,2.9591567987924092,289.0899999999999,True,91,"(0, 0)"
841,0,0.062398648648648636,True,3.0390471809512967,289.0899999999999,True,91,"(0, 0)"
842,0,0.06128378378378385,True,3.1904954083330996,288.88999999999993,True,111,"(0, 0)"
843,0,0.06016891891891896,True,2.919438349676656,289.0899999999999,True,91,"(0, 0)"
844,0,0.05905405405405406,True,2.9282340165022966,289.0899999999999,True,91,"(0, 0)"
845,0,0.057939189189189166,True,2.9602507745826636,289.0899999999999,True,91,"(0, 0)"
846,0,0.05682432432432427,True,3.2555085315809147,289.0899999999999,True,91,"(0, 0)"
847,0,0.05570945945945949,True,2.8099437185696194,289.0899999999999,True,91,"(0, 0)"
848,0,0.05459459459459459,True,2.805492097859854,289.0899999999999,True,91,"(0, 0)"
849,0,0.05347972972972981,True,2.9119884851186173,89.08000000000007,True,92,"(0, 0)"
850,0,0.05236486486486491,True,2.8372689834586136,288.88999999999993,True,111,"(0, 0)"
851,0,0.05125000000000002,True,3.114046567088955,289.0899999999999,True,91,"(0, 0)"
852,0,0.05013513513513512,True,3.020973259276086,289.0899999999999,True,91,"(0, 0)"
853,0,0.04902027027027023,True,3.044832148394742,289.0899999999999,True,91,"(0, 0)"
854,0,0.04790540540540544,True,2.931154109619476,289.0899999999999,True,91,"(0, 0)"
855,0,0.04679054054054055,True,2.9593158056447795,289.0899999999999,True,91,"(0, 0)"
856,0,0.04567567567567565,True,3.022135386755178,289.0899999999999,True,91,"(0, 0)"
857,0,0.04456081081081087,True,3.070862358743018,289.0899999999999,True,91,"(0, 0)"
858,0,0.043445945945945974,True,2.963776613329793,289.0899999999999,True,91,"(0, 0)"
859,0,0.04233108108108119,True,2.8512045469257856,289.0899999999999,True,91,"(0, 0)"
860,0,0.041216216216216184,True,3.039817343046377,289.0899999999999,True,91,"(0, 0)"
861,0,0.04010135135135129,True,3.0420390732653506,288.88999999999993,True,111,"(0, 0)"
862,0,0.038986486486486505,True,2.999151892059452,289.0899999999999,True,91,"(0, 0)"
863,0,0.03787162162162161,True,2.9554114012836337,288.8899999999999,True,111,"(0, 0)"
864,0,0.036756756756756714,True,3.0245207718440463,289.0899999999999,True,91,"(0, 0)"
865,0,0.03564189189189193,True,2.869029449892568,289.0899999999999,True,91,"(0, 0)"
866,0,0.034527027027027035,True,2.6342234978309045,289.0899999999999,True,91,"(0, 0)"
867,0,0.03341216216216225,True,2.97511538203436,288.6899999999999,True,131,"(0, 0)"
868,0,0.032297297297297245,True,2.87040843806424,289.0899999999999,True,91,"(0, 0)"
869,0,0.03118243243243235,True,2.9167715350350183,289.0899999999999,True,91,"(0, 0)"
870,0,0.030067567567567566,True,2.8823492035760983,289.0899999999999,True,91,"(0, 0)"
871,0,0.02895270270270267,True,2.6542022300290538,289.0899999999999,True,91,"(0, 0)"
872,0,0.027837837837837887,True,2.992998393682333,289.0899999999999,True,91,"(0, 0)"
873,0,0.02672297297297299,True,2.8081870878135766,289.0899999999999,True,91,"(0, 0)"
874,0,0.025608108108108096,True,2.8327921497952806,289.0899999999999,True,91,"(0, 0)"
875,0,0.024493243243243312,True,3.0462783116560717,289.0899999999999,True,91,"(0, 0)"
876,0,0.023378378378378306,True,2.9821714130076735,289.0899999999999,True,91,"(0, 0)"
877,0,0.022263513513513522,True,2.8186728921565383,289.0899999999999,True,91,"(0, 0)"
878,0,0.021148648648648627,True,2.997425805736374,289.0899999999999,True,91,"(0, 0)"
879,0,0.020033783783783732,True,2.864601637866046,288.89,True,111,"(0, 0)"
880,0,0.018918918918918948,True,2.7082060542735427,289.0899999999999,True,91,"(0, 0)"
881,0,0.017804054054054053,True,3.1632616277579424,289.0899999999999,True,91,"(0, 0)"
882,0,0.01668918918918927,True,3.037715575852237,289.0899999999999,True,91,"(0, 0)"
883,0,0.015574324324324373,True,2.954137696014656,289.0899999999999,True,91,"(0, 0)"
884,0,0.014459459459459367,True,2.965370767719143,289.0899999999999,True,91,"(0, 0)"
885,0,0.013344594594594583,True,2.7474189839520298,289.0899999999999,True,91,"(0, 0)"
886,0,0.012229729729729688,True,2.891849086834834,289.0899999999999,True,91,"(0, 0)"
887,0,0.011114864864864904,True,3.045408941232241,289.0899999999999,True,91,"(0, 0)"
888,0,0.010000000000000009,True,3.0995384074829437,289.0899999999999,True,91,"(0, 0)"
889,0,0.01,True,2.9847199543491825,289.0899999999999,True,91,"(0, 0)"
890,0,0.01,True,3.045379163144709,289.0899999999999,True,91,"(0, 0)"
891,0,0.01,True,3.0775679376099134,289.0899999999999,True,91,"(0, 0)"
892,0,0.01,True,2.996530852475009,289.0899999999999,True,91,"(0, 0)"
893,0,0.01,True,2.8471623338185825,289.0899999999999,True,91,"(0, 0)"
894,0,0.01,True,3.042942260647868,289.0899999999999,True,91,"(0, 0)"
895,0,0.01,True,2.851898798575768,289.0899999999999,True,91,"(0, 0)"
896,0,0.01,True,2.92235100203818,289.0899999999999,True,91,"(0, 0)"
897,0,0.01,True,2.902876675783933,289.0899999999999,True,91,"(0, 0)"
898,0,0.01,True,2.6960157745487088,289.0899999999999,True,91,"(0, 0)"
899,0,0.01,True,2.671202853485778,289.0899999999999,True,91,"(0, 0)"
900,0,0.01,True,2.910688726456611,289.0899999999999,True,91,"(0, 0)"
901,0,0.01,True,2.966790783208805,289.0899999999999,True,91,"(0, 0)"
902,0,0.01,True,2.7815780272850623,289.0899999999999,True,91,"(0, 0)"
903,0,0.01,True,2.8185917263502605,289.0899999999999,True,91,"(0, 0)"
904,0,0.01,True,2.719519009956947,289.0899999999999,True,91,"(0, 0)"
905,0,0.01,True,3.017259340364854,289.0899999999999,True,91,"(0, 0)"
906,0,0.01,True,2.8034138600904863,289.0899999999999,True,91,"(0, 0)"
907,0,0.01,True,2.617518585461837,289.0899999999999,True,91,"(0, 0)"
908,0,0.01,True,2.941882167543684,289.0899999999999,True,91,"(0, 0)"
909,0,0.01,True,3.019209924634996,289.0899999999999,True,91,"(0, 0)"
910,0,0.01,True,2.943297810606904,289.0899999999999,True,91,"(0, 0)"
911,0,0.01,True,2.9310228569167003,289.0899999999999,True,91,"(0, 0)"
912,0,0.01,True,2.9365500639314237,89.08000000000007,True,92,"(0, 0)"
913,0,0.01,True,2.805457675195002,289.0899999999999,True,91,"(0, 0)"
914,0,0.01,True,2.981797545820802,289.0899999999999,True,91,"(0, 0)"
915,0,0.01,True,2.855355835222936,289.0899999999999,True,91,"(0, 0)"
916,0,0.01,True,2.8732719093888672,289.0899999999999,True,91,"(0, 0)"
917,0,0.01,True,2.8946551218792633,289.0899999999999,True,91,"(0, 0)"
918,0,0.01,True,2.833484873994366,289.0899999999999,True,91,"(0, 0)"
919,0,0.01,True,2.9009656565529958,289.0899999999999,True,91,"(0, 0)"
920,0,0.01,True,2.9734787865801975,288.89,True,111,"(0, 0)"
921,0,0.01,True,2.7482074315731344,289.0899999999999,True,91,"(0, 0)"
922,0,0.01,True,2.942485307599162,289.0899999999999,True,91,"(0, 0)"
923,0,0.01,True,2.87450412603525,289.0899999999999,True,91,"(0, 0)"
924,0,0.01,True,2.801429958788903,289.0899999999999,True,91,"(0, 0)"
925,0,0.01,True,2.741330091769879,289.0899999999999,True,91,"(0, 0)"
926,0,0.01,True,2.8797602384955017,289.0899999999999,True,91,"(0, 0)"
927,0,0.01,True,2.9760176690070184,289.0899999999999,True,91,"(0, 0)"
928,0,0.01,True,2.9760327614270725,289.0899999999999,True,91,"(0, 0)"
929,0,0.01,True,2.9939544858696223,288.8899999999999,True,111,"(0, 0)"
930,0,0.01,True,2.91700256722314,289.0899999999999,True,91,"(0, 0)"
931,0,0.01,True,2.918059920871651,289.0899999999999,True,91,"(0, 0)"
932,0,0.01,True,2.882792108661526,289.0899999999999,True,91,"(0, 0)"
933,0,0.01,True,3.0096113812792433,289.0899999999999,True,91,"(0, 0)"
934,0,0.01,True,2.8499259857031016,289.0899999999999,True,91,"(0, 0)"
935,0,0.01,True,2.8455974806796065,289.0899999999999,True,91,"(0, 0)"
936,0,0.01,True,2.8368009669440135,289.0899999999999,True,91,"(0, 0)"
937,0,0.01,True,3.0019118248761356,289.0899999999999,True,91,"(0, 0)"
938,0,0.01,True,2.7338861502133884,289.0899999999999,True,91,"(0, 0)"
939,0,0.01,True,2.685798338481358,289.0899999999999,True,91,"(0, 0)"
940,0,0.01,True,2.9216739594281376,289.0899999999999,True,91,"(0, 0)"
