episode,starting_total_steps,starting_epsilon,is_win,avg_loss,reward,win,steps,composition_size
308,0,0.6566216216216216,True,0.8741282914185299,-277.05999999999915,True,106,"(0, 0)"
309,0,0.6555067567567567,True,0.8813162124346173,-24.629999999999924,True,63,"(0, 0)"
310,0,0.6543918918918918,True,0.8311520744024253,-25.22999999999999,True,123,"(0, 0)"
311,0,0.6532770270270271,True,0.8456024375031976,-192.84999999999934,True,85,"(0, 0)"
312,0,0.6521621621621622,True,0.909183058830408,-192.64999999999952,True,65,"(0, 0)"
313,0,0.6510472972972973,True,0.8583926428766812,-192.84999999999934,True,85,"(0, 0)"
314,0,0.6499324324324325,True,0.898973640174635,59.380000000000024,True,62,"(0, 0)"
315,0,0.6488175675675676,True,0.9498497673832789,59.180000000000035,True,82,"(0, 0)"
316,0,0.6477027027027027,True,0.8467920709726879,-25.030000000000015,True,103,"(0, 0)"
317,0,0.6465878378378378,True,0.8206850700080395,-108.83999999999953,True,84,"(0, 0)"
318,0,0.6454729729729729,True,0.8601048686465279,143.39000000000004,True,61,"(0, 0)"
319,0,0.6443581081081081,False,0.8764484340865766,-277.2399999999991,False,124,"(0, 0)"
320,0,0.6432432432432433,True,0.8814688990823925,-108.63999999999955,True,64,"(0, 0)"
321,0,0.6421283783783783,True,0.8125901245019015,-192.84999999999934,True,85,"(0, 0)"
322,0,0.6410135135135135,False,0.836458595289338,-402.239999999999,False,124,"(0, 0)"
323,0,0.6398986486486486,True,0.8077114818391399,-361.06999999999954,True,107,"(0, 0)"
324,0,0.6387837837837838,True,0.8766261425363012,-24.82999999999963,True,83,"(0, 0)"
325,0,0.6376689189189189,False,0.8315870385737189,-232.23999999999955,False,124,"(0, 0)"
326,0,0.636554054054054,True,0.8478196546916039,59.380000000000024,True,62,"(0, 0)"
327,0,0.6354391891891892,True,0.9225227760458455,-25.029999999999447,True,103,"(0, 0)"
328,0,0.6343243243243244,True,0.9264505436507667,-25.229999999999563,True,123,"(0, 0)"
329,0,0.6332094594594595,True,0.9081695563182598,59.18000000000002,True,82,"(0, 0)"
330,0,0.6320945945945946,True,0.7899323741514837,59.37999999999998,True,62,"(0, 0)"
331,0,0.6309797297297297,True,0.8410388387557937,-25.229999999999393,True,123,"(0, 0)"
332,0,0.6298648648648648,True,0.7481392291875986,-192.64999999999952,True,65,"(0, 0)"
333,0,0.62875,True,0.8384120701925784,59.18,True,82,"(0, 0)"
334,0,0.6276351351351351,True,0.8623908389932834,-109.03999999999947,True,104,"(0, 0)"
335,0,0.6265202702702704,True,0.8268034987506412,-193.04999999999927,True,105,"(0, 0)"
336,0,0.6254054054054055,False,0.8145436988242211,-232.23999999999955,False,124,"(0, 0)"
337,0,0.6242905405405406,True,0.8884892335959843,-24.62999999999981,True,63,"(0, 0)"
338,0,0.6231756756756757,False,0.7911693221859394,-572.2399999999991,False,124,"(0, 0)"
339,0,0.6220608108108108,True,0.8178072582747116,143.39000000000004,True,61,"(0, 0)"
340,0,0.620945945945946,True,0.7743439908798148,59.180000000000064,True,82,"(0, 0)"
341,0,0.6198310810810811,True,0.8321141817516857,-109.23999999999951,True,124,"(0, 0)"
342,0,0.6187162162162162,True,0.9479121446120934,143.39000000000004,True,61,"(0, 0)"
343,0,0.6176013513513514,True,0.8326047346179868,143.19,True,81,"(0, 0)"
344,0,0.6164864864864865,True,0.8811829712197005,-24.83000000000017,True,83,"(0, 0)"
345,0,0.6153716216216216,True,0.8765772876700735,-25.229999999999905,True,123,"(0, 0)"
346,0,0.6142567567567567,True,0.8593726375746349,-24.62999999999981,True,63,"(0, 0)"
347,0,0.6131418918918918,True,0.8835624929447219,-277.05999999999926,True,106,"(0, 0)"
348,0,0.612027027027027,True,0.8387158592453315,-108.83999999999996,True,84,"(0, 0)"
349,0,0.6109121621621623,True,0.9225555556963702,143.39000000000004,True,61,"(0, 0)"
350,0,0.6097972972972973,True,0.8724977893214072,59.38,True,62,"(0, 0)"
351,0,0.6086824324324325,False,0.9064000520494676,-127.23999999999951,False,124,"(0, 0)"
352,0,0.6075675675675676,True,0.8227343444746954,-445.07999999999913,True,108,"(0, 0)"
353,0,0.6064527027027027,True,0.9156198349069147,-192.84999999999934,True,85,"(0, 0)"
354,0,0.6053378378378378,True,0.9513460737135675,-445.07999999999913,True,108,"(0, 0)"
355,0,0.6042229729729729,True,0.802581812550382,59.18000000000002,True,82,"(0, 0)"
356,0,0.6031081081081081,False,0.8838488222850908,-252.239999999999,False,124,"(0, 0)"
357,0,0.6019932432432433,True,0.9288345940154175,-360.8699999999995,True,87,"(0, 0)"
358,0,0.6008783783783784,True,0.9059259091863537,142.99,True,101,"(0, 0)"
359,0,0.5997635135135135,True,0.8152980685474411,59.379999999999995,True,62,"(0, 0)"
360,0,0.5986486486486486,True,0.9274547016691594,-108.83999999999936,True,84,"(0, 0)"
361,0,0.5975337837837837,True,0.9305164886097754,59.379999999999995,True,62,"(0, 0)"
362,0,0.5964189189189189,False,0.9041211458463823,42.760000000000105,False,124,"(0, 0)"
363,0,0.5953040540540541,False,0.887635896402982,-402.2399999999993,False,124,"(0, 0)"
364,0,0.5941891891891893,True,0.8906697707601113,142.99000000000004,True,101,"(0, 0)"
365,0,0.5930743243243244,True,0.9487789278713669,59.18000000000002,True,82,"(0, 0)"
366,0,0.5919594594594595,True,0.9183120349946531,-25.02999999999993,True,103,"(0, 0)"
367,0,0.5908445945945946,True,0.925780819087732,143.39000000000004,True,61,"(0, 0)"
368,0,0.5897297297297297,True,0.9207082088463582,-109.03999999999947,True,104,"(0, 0)"
369,0,0.5886148648648649,False,0.9160115985620406,22.759999999999966,False,124,"(0, 0)"
370,0,0.5874999999999999,True,0.90384407814533,-24.629999999999995,True,63,"(0, 0)"
371,0,0.5863851351351351,True,0.9320075983395342,143.39000000000004,True,61,"(0, 0)"
372,0,0.5852702702702703,True,0.8972924834851063,-276.6599999999995,True,66,"(0, 0)"
373,0,0.5841554054054054,True,0.8669446287224594,-25.029999999999987,True,103,"(0, 0)"
374,0,0.5830405405405406,True,0.875817649582825,142.99,True,101,"(0, 0)"
375,0,0.5819256756756757,True,0.9574717600194235,-24.62999999999981,True,63,"(0, 0)"
376,0,0.5808108108108108,False,0.9350687175268128,-232.2399999999995,False,124,"(0, 0)"
377,0,0.579695945945946,True,0.9097479335891391,-25.030000000000157,True,103,"(0, 0)"
378,0,0.5785810810810811,True,0.9756723762047096,143.39000000000004,True,61,"(0, 0)"
379,0,0.5774662162162162,False,0.8880154562573279,-467.239999999999,False,124,"(0, 0)"
380,0,0.5763513513513514,True,0.913391905926889,59.37999999999998,True,62,"(0, 0)"
381,0,0.5752364864864865,True,0.9258520212794138,142.79000000000002,True,121,"(0, 0)"
382,0,0.5741216216216216,True,0.9919900674311841,143.39000000000004,True,61,"(0, 0)"
383,0,0.5730067567567567,True,0.9269719584023252,58.97999999999992,True,102,"(0, 0)"
384,0,0.5718918918918918,True,0.9751092925912044,143.39000000000004,True,61,"(0, 0)"
385,0,0.570777027027027,True,0.9034834953565751,59.37999999999998,True,62,"(0, 0)"
386,0,0.5696621621621621,True,0.9085462682218437,-24.829999999999828,True,83,"(0, 0)"
387,0,0.5685472972972974,True,0.9047475038188519,142.99,True,101,"(0, 0)"
388,0,0.5674324324324325,False,0.9154256232563527,-277.2399999999991,False,124,"(0, 0)"
389,0,0.5663175675675676,True,0.9509570762932857,-361.06999999999914,True,107,"(0, 0)"
390,0,0.5652027027027027,True,0.9100695208447879,143.39000000000004,True,61,"(0, 0)"
391,0,0.5640878378378378,True,0.8768954808192868,-109.23999999999945,True,124,"(0, 0)"
392,0,0.562972972972973,True,0.957275103553232,-24.82999999999963,True,83,"(0, 0)"
393,0,0.5618581081081082,False,0.8792524905574899,-467.239999999999,False,124,"(0, 0)"
394,0,0.5607432432432432,True,0.8819253088966492,59.38000000000004,True,62,"(0, 0)"
395,0,0.5596283783783784,True,0.8818389037180514,-108.83999999999965,True,84,"(0, 0)"
396,0,0.5585135135135135,True,0.9550628965584244,59.18000000000001,True,82,"(0, 0)"
397,0,0.5573986486486486,True,0.8115253974515272,-24.82999999999994,True,83,"(0, 0)"
398,0,0.5562837837837837,True,0.9300681538879871,-109.03999999999941,True,104,"(0, 0)"
399,0,0.5551689189189188,True,0.9365066218943823,-24.629999999999896,True,63,"(0, 0)"
400,0,0.5540540540540541,True,0.8496593907475471,59.37999999999998,True,62,"(0, 0)"
401,0,0.5529391891891893,True,0.9034992665052414,-193.04999999999927,True,105,"(0, 0)"
402,0,0.5518243243243244,True,0.936523766193575,-25.02999999999973,True,103,"(0, 0)"
403,0,0.5507094594594595,True,0.9620757168922268,143.39000000000004,True,61,"(0, 0)"
404,0,0.5495945945945946,True,0.909910300716025,143.39000000000004,True,61,"(0, 0)"
405,0,0.5484797297297297,True,0.9084597084580398,59.18000000000002,True,82,"(0, 0)"
406,0,0.5473648648648648,True,0.8676618979257695,-192.84999999999945,True,85,"(0, 0)"
407,0,0.54625,True,0.8940355894042225,59.18000000000002,True,82,"(0, 0)"
408,0,0.5451351351351351,False,0.8830673502337548,-212.23999999999967,False,124,"(0, 0)"
409,0,0.5440202702702703,True,0.8680308591278773,-24.629999999999953,True,63,"(0, 0)"
410,0,0.5429054054054054,True,0.7734887727412832,-24.82999999999977,True,83,"(0, 0)"
411,0,0.5417905405405405,True,0.8552778933833285,59.18000000000008,True,82,"(0, 0)"
412,0,0.5406756756756756,True,0.9626035204640141,143.19,True,81,"(0, 0)"
413,0,0.5395608108108108,True,0.8318369411412747,59.38000000000004,True,62,"(0, 0)"
414,0,0.5384459459459459,True,0.839923187181717,59.180000000000035,True,82,"(0, 0)"
415,0,0.5373310810810811,True,0.8471792650104749,142.99,True,101,"(0, 0)"
416,0,0.5362162162162163,True,0.8591315458055402,143.39000000000004,True,61,"(0, 0)"
417,0,0.5351013513513514,False,0.8457701965385387,-127.23999999999971,False,124,"(0, 0)"
418,0,0.5339864864864865,True,0.9253967858728815,143.39000000000004,True,61,"(0, 0)"
419,0,0.5328716216216216,False,0.8878605755106095,-232.2399999999991,False,124,"(0, 0)"
420,0,0.5317567567567567,True,0.8714883949562727,-24.82999999999994,True,83,"(0, 0)"
421,0,0.5306418918918919,True,0.923809552082309,143.19000000000003,True,81,"(0, 0)"
422,0,0.529527027027027,True,0.9175709091927394,142.79000000000008,True,121,"(0, 0)"
423,0,0.5284121621621621,True,0.9121924030875402,-24.629999999999896,True,63,"(0, 0)"
424,0,0.5272972972972974,True,0.8600744609871218,59.380000000000024,True,62,"(0, 0)"
425,0,0.5261824324324325,True,0.8300035725678166,59.37999999999998,True,62,"(0, 0)"
426,0,0.5250675675675676,True,0.8849007111220133,-108.83999999999936,True,84,"(0, 0)"
427,0,0.5239527027027027,True,0.8997569863424927,143.39000000000004,True,61,"(0, 0)"
428,0,0.5228378378378378,True,0.8351058541651232,-24.830000000000013,True,83,"(0, 0)"
429,0,0.521722972972973,True,0.7651104108960021,58.98000000000005,True,102,"(0, 0)"
430,0,0.5206081081081081,False,0.8738673624973143,-212.23999999999916,False,124,"(0, 0)"
431,0,0.5194932432432433,True,0.789428164410155,59.180000000000064,True,82,"(0, 0)"
432,0,0.5183783783783784,True,0.7513536139120979,59.380000000000024,True,62,"(0, 0)"
433,0,0.5172635135135135,True,0.8377456087018212,59.380000000000024,True,62,"(0, 0)"
434,0,0.5161486486486486,True,0.8066587530704866,-24.829999999999885,True,83,"(0, 0)"
435,0,0.5150337837837837,False,0.8313618757792057,-42.23999999999985,False,124,"(0, 0)"
436,0,0.5139189189189189,True,0.8008318144427843,142.79000000000002,True,121,"(0, 0)"
437,0,0.512804054054054,False,0.8132225552633885,-42.23999999999988,False,124,"(0, 0)"
438,0,0.5116891891891892,True,0.8268209147222695,-108.83999999999965,True,84,"(0, 0)"
439,0,0.5105743243243244,True,0.8460167601991159,-109.03999999999918,True,104,"(0, 0)"
440,0,0.5094594594594595,True,0.8164433836020896,58.78000000000007,True,122,"(0, 0)"
441,0,0.5083445945945946,False,0.8498533410170386,-552.2399999999996,False,124,"(0, 0)"
442,0,0.5072297297297297,True,0.9039535544446258,143.39000000000004,True,61,"(0, 0)"
443,0,0.5061148648648648,False,0.7846843048689827,22.760000000000016,False,124,"(0, 0)"
444,0,0.505,True,0.8675710032924567,142.99,True,101,"(0, 0)"
445,0,0.5038851351351351,False,0.8293457867637757,-42.23999999999996,False,124,"(0, 0)"
446,0,0.5027702702702703,False,0.8249134632848925,-147.23999999999987,False,124,"(0, 0)"
447,0,0.5016554054054054,False,0.8253419855909963,42.760000000000076,False,124,"(0, 0)"
448,0,0.5005405405405405,True,0.839523240246556,-276.6599999999995,True,66,"(0, 0)"
449,0,0.49942567567567564,True,0.7270451880270435,59.37999999999998,True,62,"(0, 0)"
450,0,0.49831081081081074,True,0.8752986185521965,-24.830000000000112,True,83,"(0, 0)"
451,0,0.49719594594594596,True,0.8594816522520097,143.39000000000004,True,61,"(0, 0)"
452,0,0.49608108108108107,True,0.8079809451318649,-24.83,True,83,"(0, 0)"
453,0,0.4949662162162163,True,0.8401384770583648,-109.03999999999935,True,104,"(0, 0)"
454,0,0.4938513513513514,True,0.803343773498887,143.39000000000004,True,61,"(0, 0)"
455,0,0.4927364864864865,True,0.802243559086909,143.39000000000004,True,61,"(0, 0)"
456,0,0.4916216216216217,True,0.9158844192307897,59.17999999999988,True,82,"(0, 0)"
457,0,0.4905067567567567,True,0.8041839098646527,-193.04999999999933,True,105,"(0, 0)"
458,0,0.4893918918918919,True,0.7921576485282085,143.39000000000004,True,61,"(0, 0)"
459,0,0.488277027027027,True,0.8505641120293784,-24.630000000000038,True,63,"(0, 0)"
460,0,0.4871621621621621,True,0.8014653982912622,59.18000000000001,True,82,"(0, 0)"
461,0,0.48604729729729734,True,0.8263261172874474,143.19000000000005,True,81,"(0, 0)"
462,0,0.48493243243243245,False,0.8232438483786199,-147.24000000000012,False,124,"(0, 0)"
463,0,0.48381756756756766,True,0.8474804893709146,-109.0399999999997,True,104,"(0, 0)"
464,0,0.48270270270270277,False,0.8052748486760163,-147.2399999999995,False,124,"(0, 0)"
465,0,0.48158783783783776,True,0.8683394943363965,-108.63999999999966,True,64,"(0, 0)"
466,0,0.480472972972973,True,0.7934947297100193,142.79000000000005,True,121,"(0, 0)"
467,0,0.4793581081081081,True,0.797260510111318,-25.02999999999959,True,103,"(0, 0)"
468,0,0.4782432432432433,True,0.8051624149084091,143.39000000000004,True,61,"(0, 0)"
469,0,0.4771283783783784,True,0.7518206911116112,59.18000000000001,True,82,"(0, 0)"
470,0,0.4760135135135135,True,0.7866193814074048,142.99000000000004,True,101,"(0, 0)"
471,0,0.4748986486486487,True,0.7993348811176562,-108.83999999999948,True,84,"(0, 0)"
472,0,0.47378378378378383,True,0.8383635274367407,-108.6399999999996,True,64,"(0, 0)"
473,0,0.4726689189189188,True,0.7694488575712579,143.39000000000004,True,61,"(0, 0)"
474,0,0.47155405405405404,True,0.8005405799035104,59.379999999999995,True,62,"(0, 0)"
475,0,0.47043918918918914,True,0.8233385864231322,-24.62999999999981,True,63,"(0, 0)"
476,0,0.46932432432432436,True,0.8099109288305044,-108.6399999999996,True,64,"(0, 0)"
477,0,0.46820945945945946,True,0.7745813840046162,59.18000000000008,True,82,"(0, 0)"
478,0,0.46709459459459457,True,0.8092819694124285,143.39000000000004,True,61,"(0, 0)"
479,0,0.4659797297297298,False,0.7369000439141546,2.759999999999958,False,124,"(0, 0)"
480,0,0.4648648648648649,True,0.8004315826110542,-108.63999999999966,True,64,"(0, 0)"
481,0,0.46375,False,0.7691736114962447,-42.240000000000016,False,124,"(0, 0)"
482,0,0.4626351351351351,True,0.7850303084825176,-24.829999999999913,True,83,"(0, 0)"
483,0,0.4615202702702702,True,0.7662330801580467,58.97999999999999,True,102,"(0, 0)"
484,0,0.4604054054054054,True,0.7553744314879668,143.39000000000004,True,61,"(0, 0)"
485,0,0.4592905405405405,True,0.782767978848004,143.39000000000004,True,61,"(0, 0)"
486,0,0.45817567567567574,True,0.7675053039866109,59.380000000000024,True,62,"(0, 0)"
487,0,0.45706081081081085,True,0.789460961775082,59.180000000000035,True,82,"(0, 0)"
488,0,0.45594594594594595,False,0.7439981016420549,22.75999999999998,False,124,"(0, 0)"
489,0,0.45483108108108106,False,0.784791154816987,-317.2399999999996,False,124,"(0, 0)"
490,0,0.45371621621621616,True,0.7343511863089189,59.17999999999988,True,82,"(0, 0)"
491,0,0.4526013513513514,True,0.7972366953448903,59.37999999999998,True,62,"(0, 0)"
492,0,0.4514864864864865,False,0.7175551339563343,-127.23999999999974,False,124,"(0, 0)"
493,0,0.4503716216216216,True,0.7945381195806875,-25.22999999999945,True,123,"(0, 0)"
494,0,0.4492567567567568,True,0.7417672943414712,59.18000000000002,True,82,"(0, 0)"
495,0,0.4481418918918919,True,0.6972204349117308,59.17999999999998,True,82,"(0, 0)"
496,0,0.4470270270270271,True,0.7665589769040385,59.37999999999998,True,62,"(0, 0)"
497,0,0.4459121621621621,True,0.6945825562607951,59.17999999999992,True,82,"(0, 0)"
498,0,0.4447972972972972,True,0.7643640104864464,143.39000000000004,True,61,"(0, 0)"
499,0,0.44368243243243244,True,0.7483624379943918,143.19,True,81,"(0, 0)"
500,0,0.44256756756756754,True,0.8029204725072934,-192.64999999999964,True,65,"(0, 0)"
501,0,0.44145270270270276,True,0.6923868624401874,143.39000000000004,True,61,"(0, 0)"
502,0,0.44033783783783786,True,0.6511216961339978,142.79,True,121,"(0, 0)"
503,0,0.43922297297297297,True,0.6459809358742449,59.38000000000004,True,62,"(0, 0)"
504,0,0.4381081081081082,True,0.6714823435814607,-108.83999999999959,True,84,"(0, 0)"
505,0,0.4369932432432432,True,0.7795759548501271,59.18000000000002,True,82,"(0, 0)"
506,0,0.4358783783783784,True,0.7391280292400292,-108.83999999999936,True,84,"(0, 0)"
507,0,0.4347635135135135,True,0.7350486393695996,143.19000000000005,True,81,"(0, 0)"
508,0,0.4336486486486486,True,0.6975894472027411,58.78000000000007,True,122,"(0, 0)"
509,0,0.4325337837837838,True,0.7294610729884534,-108.83999999999948,True,84,"(0, 0)"
510,0,0.4314189189189189,True,0.7026681971770746,143.19,True,81,"(0, 0)"
511,0,0.43030405405405414,True,0.6959581611648439,-24.629999999999953,True,63,"(0, 0)"
512,0,0.42918918918918925,True,0.6752995155691132,-25.22999999999982,True,123,"(0, 0)"
513,0,0.42807432432432424,True,0.7148329328341656,-24.82999999999997,True,83,"(0, 0)"
514,0,0.42695945945945946,True,0.6672359211370349,-109.03999999999981,True,104,"(0, 0)"
515,0,0.42584459459459456,True,0.7125420831143856,-108.83999999999965,True,84,"(0, 0)"
516,0,0.4247297297297298,True,0.678558723518142,143.19000000000003,True,81,"(0, 0)"
517,0,0.4236148648648649,True,0.6085539528580962,143.39000000000004,True,61,"(0, 0)"
518,0,0.4225,True,0.6738020465316543,-24.829999999999913,True,83,"(0, 0)"
519,0,0.4213851351351352,True,0.6466727799946262,59.380000000000024,True,62,"(0, 0)"
520,0,0.4202702702702703,True,0.7104614927403389,59.38,True,62,"(0, 0)"
521,0,0.4191554054054054,True,0.6748805612693598,143.19000000000005,True,81,"(0, 0)"
522,0,0.4180405405405405,True,0.6701015703013686,143.39000000000004,True,61,"(0, 0)"
523,0,0.4169256756756756,True,0.6342599052521918,143.19,True,81,"(0, 0)"
524,0,0.41581081081081084,True,0.6733698903405962,142.79000000000002,True,121,"(0, 0)"
525,0,0.41469594594594594,True,0.6486005335308538,142.99000000000004,True,101,"(0, 0)"
526,0,0.41358108108108116,True,0.650898690134579,58.98000000000001,True,102,"(0, 0)"
527,0,0.41246621621621626,True,0.6956883511338078,143.39000000000004,True,61,"(0, 0)"
528,0,0.41135135135135137,False,0.6489352722081446,22.759999999999952,False,124,"(0, 0)"
529,0,0.4102364864864865,True,0.6739558628836616,143.39000000000004,True,61,"(0, 0)"
530,0,0.4091216216216216,True,0.6831795957780653,59.38,True,62,"(0, 0)"
531,0,0.4080067567567567,True,0.6551760469303757,143.39000000000004,True,61,"(0, 0)"
532,0,0.4068918918918919,True,0.6895630897068586,143.39000000000004,True,61,"(0, 0)"
533,0,0.405777027027027,False,0.6431051214495974,-232.2399999999996,False,124,"(0, 0)"
534,0,0.4046621621621622,True,0.5872838847303333,-109.03999999999918,True,104,"(0, 0)"
535,0,0.4035472972972973,True,0.6281049503196104,58.98000000000003,True,102,"(0, 0)"
536,0,0.40243243243243243,True,0.6681827775858067,143.19000000000003,True,81,"(0, 0)"
537,0,0.40131756756756753,True,0.6701097048602058,-25.029999999999646,True,103,"(0, 0)"
538,0,0.40020270270270264,True,0.6180629616137594,-108.63999999999955,True,64,"(0, 0)"
539,0,0.39908783783783786,True,0.6351178907102248,143.39000000000004,True,61,"(0, 0)"
540,0,0.39797297297297296,True,0.6181848342023274,142.99000000000007,True,101,"(0, 0)"
541,0,0.39685810810810807,True,0.661750051798751,-25.029999999999674,True,103,"(0, 0)"
542,0,0.3957432432432433,True,0.5449415295705443,143.39000000000004,True,61,"(0, 0)"
543,0,0.3946283783783784,True,0.6416626875438998,59.37999999999998,True,62,"(0, 0)"
544,0,0.3935135135135136,True,0.5983857739044994,143.39000000000004,True,61,"(0, 0)"
545,0,0.3923986486486486,True,0.631852208346617,58.78,True,122,"(0, 0)"
546,0,0.3912837837837837,True,0.5990196860960273,143.39000000000004,True,61,"(0, 0)"
547,0,0.3901689189189189,True,0.648336406491819,143.39000000000004,True,61,"(0, 0)"
548,0,0.389054054054054,True,0.6235565927515669,59.17999999999999,True,82,"(0, 0)"
549,0,0.38793918918918924,True,0.5883230682739542,142.79000000000002,True,121,"(0, 0)"
550,0,0.38682432432432434,True,0.6270042254787976,143.39000000000004,True,61,"(0, 0)"
551,0,0.38570945945945945,True,0.6614487447821703,143.39000000000004,True,61,"(0, 0)"
552,0,0.38459459459459466,True,0.5530964936606768,59.180000000000064,True,82,"(0, 0)"
553,0,0.38347972972972966,True,0.586896357744342,142.99000000000004,True,101,"(0, 0)"
554,0,0.3823648648648649,True,0.5531259596225668,143.39000000000004,True,61,"(0, 0)"
555,0,0.38125,True,0.5039074573075712,142.99,True,101,"(0, 0)"
556,0,0.3801351351351351,True,0.5451765556828779,-25.030000000000015,True,103,"(0, 0)"
557,0,0.3790202702702703,False,0.5525948672044662,-147.23999999999992,False,124,"(0, 0)"
558,0,0.3779054054054054,True,0.5361647368913673,-24.830000000000226,True,83,"(0, 0)"
559,0,0.3767905405405406,True,0.5571208213929271,143.39000000000004,True,61,"(0, 0)"
560,0,0.3756756756756757,True,0.5979917728109285,-108.63999999999966,True,64,"(0, 0)"
561,0,0.37456081081081083,True,0.6403153291533864,-24.630000000000123,True,63,"(0, 0)"
562,0,0.37344594594594593,False,0.6042015816445553,22.759999999999945,False,124,"(0, 0)"
563,0,0.37233108108108104,True,0.5448002874731056,59.37999999999998,True,62,"(0, 0)"
564,0,0.37121621621621625,True,0.5871329698406282,143.39000000000004,True,61,"(0, 0)"
565,0,0.37010135135135136,False,0.5764214770057269,-147.23999999999992,False,124,"(0, 0)"
566,0,0.36898648648648646,True,0.629124359517801,143.39000000000004,True,61,"(0, 0)"
567,0,0.3678716216216217,True,0.564880088272114,59.38000000000004,True,62,"(0, 0)"
568,0,0.3667567567567568,True,0.5110079777858606,59.18000000000002,True,82,"(0, 0)"
569,0,0.365641891891892,True,0.5131301116428257,143.19000000000003,True,81,"(0, 0)"
570,0,0.364527027027027,True,0.5636143341128316,-24.62999999999998,True,63,"(0, 0)"
571,0,0.3634121621621621,True,0.5615793477255301,143.39000000000004,True,61,"(0, 0)"
572,0,0.3622972972972973,True,0.5364945854564183,143.39000000000004,True,61,"(0, 0)"
573,0,0.3611824324324324,True,0.5072043957489152,59.38000000000004,True,62,"(0, 0)"
574,0,0.36006756756756764,True,0.5574084435319228,59.38000000000004,True,62,"(0, 0)"
575,0,0.35895270270270274,True,0.536086917656367,143.39000000000004,True,61,"(0, 0)"
576,0,0.35783783783783785,True,0.5862855625043555,59.179999999999964,True,82,"(0, 0)"
577,0,0.35672297297297306,True,0.5418905240423497,59.38,True,62,"(0, 0)"
578,0,0.35560810810810806,True,0.5489191852656066,58.97999999999992,True,102,"(0, 0)"
579,0,0.3544932432432433,False,0.5191987557261581,-42.23999999999993,False,124,"(0, 0)"
580,0,0.3533783783783784,True,0.5218674704188206,143.39000000000004,True,61,"(0, 0)"
581,0,0.3522635135135135,True,0.5467153252734814,143.19000000000003,True,81,"(0, 0)"
582,0,0.3511486486486487,True,0.5727038326241621,59.17999999999992,True,82,"(0, 0)"
583,0,0.3500337837837838,True,0.5525291225452337,59.37999999999998,True,62,"(0, 0)"
584,0,0.3489189189189189,True,0.5203001299781389,143.39000000000004,True,61,"(0, 0)"
585,0,0.3478040540540541,True,0.5943936558104441,143.39000000000004,True,61,"(0, 0)"
586,0,0.3466891891891891,True,0.5579082859588451,143.39000000000004,True,61,"(0, 0)"
587,0,0.34557432432432433,True,0.49251822028003756,143.39000000000004,True,61,"(0, 0)"
588,0,0.34445945945945944,False,0.5451307378769401,-62.24000000000015,False,124,"(0, 0)"
589,0,0.34334459459459454,False,0.5096778234752316,22.75999999999998,False,124,"(0, 0)"
590,0,0.34222972972972976,True,0.529778821600808,-24.629999999999953,True,63,"(0, 0)"
591,0,0.34111486486486486,True,0.5558371331182218,59.38000000000004,True,62,"(0, 0)"
592,0,0.3400000000000001,True,0.5441409626487389,-25.030000000000186,True,103,"(0, 0)"
593,0,0.3388851351351352,True,0.5705779557214762,-25.229999999999478,True,123,"(0, 0)"
594,0,0.3377702702702702,True,0.539644397915371,59.380000000000024,True,62,"(0, 0)"
595,0,0.3366554054054054,True,0.5739117032985707,143.39000000000004,True,61,"(0, 0)"
596,0,0.3355405405405405,True,0.488175125025651,58.9800000000001,True,102,"(0, 0)"
597,0,0.3344256756756757,True,0.5826135682305549,59.180000000000035,True,82,"(0, 0)"
598,0,0.3333108108108108,True,0.5015870854948405,143.19000000000003,True,81,"(0, 0)"
599,0,0.3321959459459459,True,0.4768363934193478,143.39000000000004,True,61,"(0, 0)"
600,0,0.33108108108108114,True,0.4866427771928834,59.180000000000064,True,82,"(0, 0)"
601,0,0.32996621621621625,False,0.4936258276744235,22.759999999999962,False,124,"(0, 0)"
602,0,0.32885135135135135,True,0.561864234143641,59.18000000000002,True,82,"(0, 0)"
603,0,0.32773648648648646,True,0.4864528308649665,-25.029999999999845,True,103,"(0, 0)"
604,0,0.32662162162162156,True,0.5208903898394877,59.37999999999998,True,62,"(0, 0)"
605,0,0.3255067567567568,True,0.5236112081186205,143.39000000000004,True,61,"(0, 0)"
606,0,0.3243918918918919,True,0.540013037621975,59.37999999999998,True,62,"(0, 0)"
607,0,0.3232770270270271,True,0.42512879375277496,59.17999999999988,True,82,"(0, 0)"
608,0,0.3221621621621622,True,0.5283630777917364,58.979999999999976,True,102,"(0, 0)"
609,0,0.3210472972972973,False,0.5265784702834583,-62.24000000000001,False,124,"(0, 0)"
610,0,0.3199324324324324,True,0.5670903123476926,58.98000000000002,True,102,"(0, 0)"
611,0,0.3188175675675675,True,0.5205578923103262,143.39000000000004,True,61,"(0, 0)"
612,0,0.31770270270270273,True,0.5401420088515418,143.39000000000004,True,61,"(0, 0)"
613,0,0.31658783783783784,True,0.4926063907997949,-24.629999999999953,True,63,"(0, 0)"
614,0,0.31547297297297294,True,0.5610187074491455,143.19000000000003,True,81,"(0, 0)"
615,0,0.31435810810810816,True,0.5964677072152859,59.180000000000035,True,82,"(0, 0)"
616,0,0.31324324324324326,True,0.5213668365031481,-108.63999999999955,True,64,"(0, 0)"
617,0,0.3121283783783785,True,0.610708081887828,-24.629999999999924,True,63,"(0, 0)"
