episode,starting_total_steps,starting_epsilon,is_win,avg_loss,reward,win,steps,composition_size
311,0,0.13270422535211268,True,0.764419575206569,143.39000000000004,True,61,"(0, 0)"
312,0,0.1299154929577464,True,0.8053404219814988,143.39000000000004,True,61,"(0, 0)"
313,0,0.12712676056338024,True,0.7778716337729673,143.39000000000004,True,61,"(0, 0)"
314,0,0.12433802816901407,True,0.6451189455683114,143.39000000000004,True,61,"(0, 0)"
315,0,0.1215492957746479,True,0.6823137603921465,142.99,True,101,"(0, 0)"
316,0,0.11876056338028163,False,0.6554677592770707,-62.24000000000005,False,124,"(0, 0)"
317,0,0.11597183098591546,True,0.6809253639751865,59.380000000000024,True,62,"(0, 0)"
318,0,0.11318309859154929,True,0.778728544223504,143.39000000000004,True,61,"(0, 0)"
319,0,0.11039436619718312,True,0.7047599434364037,143.39000000000004,True,61,"(0, 0)"
320,0,0.10760563380281685,True,0.6782837253613551,143.39000000000004,True,61,"(0, 0)"
321,0,0.10481690140845068,True,0.7019725766826849,143.39000000000004,True,61,"(0, 0)"
322,0,0.10202816901408451,True,0.5998714686539329,143.39000000000004,True,61,"(0, 0)"
323,0,0.09923943661971835,True,0.6912696210087322,143.39000000000004,True,61,"(0, 0)"
324,0,0.09645070422535207,True,0.6231937520816678,143.39000000000004,True,61,"(0, 0)"
325,0,0.0936619718309859,True,0.5907814013542699,143.39000000000004,True,61,"(0, 0)"
326,0,0.09087323943661973,True,0.5486637238918999,143.19000000000003,True,81,"(0, 0)"
327,0,0.08808450704225357,True,0.5512429964346964,143.39000000000004,True,61,"(0, 0)"
328,0,0.08529577464788729,True,0.614278507220452,143.39000000000004,True,61,"(0, 0)"
329,0,0.08250704225352112,True,0.6349967096428402,143.39000000000004,True,61,"(0, 0)"
330,0,0.07971830985915496,True,0.4869223905147099,143.39000000000004,True,61,"(0, 0)"
331,0,0.07692957746478879,True,0.5333648099884635,143.39000000000004,True,61,"(0, 0)"
332,0,0.07414084507042262,True,0.5048415772156951,143.19,True,81,"(0, 0)"
333,0,0.07135211267605635,True,0.5259303785249835,143.39000000000004,True,61,"(0, 0)"
334,0,0.06856338028169018,True,0.5064645689896873,143.39000000000004,True,61,"(0, 0)"
335,0,0.06577464788732401,True,0.54657366175632,143.39000000000004,True,61,"(0, 0)"
336,0,0.06298591549295784,False,0.4626971505462162,22.759999999999952,False,124,"(0, 0)"
337,0,0.06019718309859157,True,0.5520822420472005,143.39000000000004,True,61,"(0, 0)"
338,0,0.0574084507042254,True,0.5329678290386181,143.39000000000004,True,61,"(0, 0)"
339,0,0.05461971830985923,True,0.4529424313869741,143.19000000000003,True,81,"(0, 0)"
340,0,0.051830985915493066,True,0.5293039075541691,143.39000000000004,True,61,"(0, 0)"
341,0,0.04904225352112668,True,0.5183854669210364,143.39000000000004,True,61,"(0, 0)"
342,0,0.04625352112676051,True,0.49082531859395934,143.39000000000004,True,61,"(0, 0)"
343,0,0.043464788732394344,True,0.4511862416736415,143.39000000000004,True,61,"(0, 0)"
344,0,0.04067605633802818,True,0.4680573075521188,143.39000000000004,True,61,"(0, 0)"
345,0,0.0378873239436619,True,0.4655498719361962,143.39000000000004,True,61,"(0, 0)"
346,0,0.03509859154929573,True,0.5272158712881511,143.39000000000004,True,61,"(0, 0)"
347,0,0.032309859154929566,True,0.4590913146489956,143.39000000000004,True,61,"(0, 0)"
348,0,0.0295211267605634,True,0.49335408674888925,143.39000000000004,True,61,"(0, 0)"
349,0,0.02673239436619712,True,0.45727445641832964,59.380000000000024,True,62,"(0, 0)"
350,0,0.023943661971830954,True,0.48688763239588895,143.39000000000004,True,61,"(0, 0)"
351,0,0.021154929577464787,True,0.43923306782714655,143.39000000000004,True,61,"(0, 0)"
352,0,0.01836619718309862,True,0.48676900125917844,143.39000000000004,True,61,"(0, 0)"
353,0,0.015577464788732343,True,0.49489067226159766,143.39000000000004,True,61,"(0, 0)"
354,0,0.012788732394366176,True,0.4884925815047788,143.39000000000004,True,61,"(0, 0)"
355,0,0.010000000000000009,True,0.47644733265042305,143.39000000000004,True,61,"(0, 0)"
356,0,0.01,True,0.48339435433755157,143.39000000000004,True,61,"(0, 0)"
357,0,0.01,True,0.5221086780800194,143.39000000000004,True,61,"(0, 0)"
358,0,0.01,True,0.4630895121322002,143.19000000000003,True,81,"(0, 0)"
359,0,0.01,True,0.4423620937789073,143.39000000000004,True,61,"(0, 0)"
360,0,0.01,True,0.516064950310793,143.39000000000004,True,61,"(0, 0)"
361,0,0.01,True,0.5194848658303257,143.39000000000004,True,61,"(0, 0)"
362,0,0.01,True,0.5250840668306976,143.39000000000004,True,61,"(0, 0)"
363,0,0.01,True,0.5583888043756368,143.39000000000004,True,61,"(0, 0)"
364,0,0.01,True,0.4905520093734147,143.39000000000004,True,61,"(0, 0)"
365,0,0.01,True,0.48169110519964187,143.39000000000004,True,61,"(0, 0)"
366,0,0.01,True,0.4960875222917463,143.39000000000004,True,61,"(0, 0)"
367,0,0.01,True,0.5334529429674149,143.39000000000004,True,61,"(0, 0)"
368,0,0.01,True,0.46184217367993025,143.39000000000004,True,61,"(0, 0)"
369,0,0.01,True,0.46584639008172224,143.39000000000004,True,61,"(0, 0)"
370,0,0.01,True,0.45464109983600554,143.39000000000004,True,61,"(0, 0)"
371,0,0.01,True,0.463690885144179,143.39000000000004,True,61,"(0, 0)"
372,0,0.01,True,0.5739357385967598,143.39000000000004,True,61,"(0, 0)"
373,0,0.01,True,0.44281993928502816,143.39000000000004,True,61,"(0, 0)"
374,0,0.01,True,0.5630763926711239,143.39000000000004,True,61,"(0, 0)"
375,0,0.01,True,0.5432000239782128,143.19000000000003,True,81,"(0, 0)"
376,0,0.01,True,0.551359233309011,143.39000000000004,True,61,"(0, 0)"
377,0,0.01,True,0.5038174536140239,143.39000000000004,True,61,"(0, 0)"
378,0,0.01,True,0.6295923720129201,143.39000000000004,True,61,"(0, 0)"
379,0,0.01,True,0.515428076513478,143.39000000000004,True,61,"(0, 0)"
380,0,0.01,True,0.6026370360470209,143.39000000000004,True,61,"(0, 0)"
381,0,0.01,True,0.5463195897516657,143.39000000000004,True,61,"(0, 0)"
382,0,0.01,True,0.4544370173186552,143.39000000000004,True,61,"(0, 0)"
383,0,0.01,True,0.4590149560912711,143.39000000000004,True,61,"(0, 0)"
384,0,0.01,True,0.5208842667644141,143.39000000000004,True,61,"(0, 0)"
385,0,0.01,True,0.5033794919364765,143.39000000000004,True,61,"(0, 0)"
386,0,0.01,True,0.48695143938186713,143.39000000000004,True,61,"(0, 0)"
387,0,0.01,True,0.493025043215908,143.39000000000004,True,61,"(0, 0)"
388,0,0.01,True,0.49918616840951757,143.39000000000004,True,61,"(0, 0)"
389,0,0.01,True,0.5714917358804922,143.39000000000004,True,61,"(0, 0)"
390,0,0.01,True,0.5381279338578708,143.39000000000004,True,61,"(0, 0)"
391,0,0.01,True,0.5465389051642574,143.39000000000004,True,61,"(0, 0)"
392,0,0.01,True,0.5302616293679495,143.39000000000004,True,61,"(0, 0)"
393,0,0.01,True,0.4749213942311338,143.39000000000004,True,61,"(0, 0)"
394,0,0.01,True,0.5785076166274118,143.39000000000004,True,61,"(0, 0)"
395,0,0.01,True,0.5855569796816956,59.380000000000024,True,62,"(0, 0)"
396,0,0.01,True,0.562955340401071,143.39000000000004,True,61,"(0, 0)"
397,0,0.01,True,0.5078043682409115,143.39000000000004,True,61,"(0, 0)"
398,0,0.01,True,0.557936317119442,143.39000000000004,True,61,"(0, 0)"
399,0,0.01,True,0.4934883139661101,143.39000000000004,True,61,"(0, 0)"
