episode,starting_total_steps,starting_epsilon,is_win,avg_loss,reward,win,steps,composition_size
311,0,0.13270422535211268,True,5.3656546007031976,89.08000000000052,True,92,"(0, 0)"
312,0,0.1299154929577464,True,5.175017676510653,289.0899999999999,True,91,"(0, 0)"
313,0,0.12712676056338024,True,5.092986514843792,287.48999999999967,True,251,"(0, 0)"
314,0,0.12433802816901407,True,5.230397882840491,288.4899999999998,True,151,"(0, 0)"
315,0,0.1215492957746479,True,5.130624859229378,89.07999999999993,True,92,"(0, 0)"
316,0,0.11876056338028163,True,5.158662428129587,288.4899999999997,True,151,"(0, 0)"
317,0,0.11597183098591546,True,5.093142510534407,288.88999999999993,True,111,"(0, 0)"
318,0,0.11318309859154929,True,5.0248200212206156,289.0899999999999,True,91,"(0, 0)"
319,0,0.11039436619718312,True,5.1808443658954495,289.0899999999999,True,91,"(0, 0)"
320,0,0.10760563380281685,True,5.043381201041924,289.0899999999999,True,91,"(0, 0)"
321,0,0.10481690140845068,True,5.097039729906624,287.2899999999994,True,271,"(0, 0)"
322,0,0.10202816901408451,True,4.995520937550175,288.8899999999999,True,111,"(0, 0)"
323,0,0.09923943661971835,True,4.9824541890830325,288.2899999999997,True,171,"(0, 0)"
324,0,0.09645070422535207,True,4.916405905059904,288.2899999999997,True,171,"(0, 0)"
325,0,0.0936619718309859,False,4.963944846551691,-125.97999999999875,False,298,"(0, 0)"
326,0,0.09087323943661973,True,4.942258111723176,289.0899999999999,True,91,"(0, 0)"
327,0,0.08808450704225357,True,4.893065224143223,288.0899999999996,True,191,"(0, 0)"
328,0,0.08529577464788729,True,5.153222208624488,288.8899999999999,True,111,"(0, 0)"
329,0,0.08250704225352112,True,4.8899099093217115,289.0899999999999,True,91,"(0, 0)"
330,0,0.07971830985915496,True,5.208974209816559,89.08000000000044,True,92,"(0, 0)"
331,0,0.07692957746478879,False,4.994411549312156,55.020000000000465,False,298,"(0, 0)"
332,0,0.07414084507042262,True,4.949127612755313,288.2899999999997,True,171,"(0, 0)"
333,0,0.07135211267605635,True,4.9525287623878,288.88999999999993,True,111,"(0, 0)"
334,0,0.06856338028169018,False,4.855362131491604,75.0199999999993,False,298,"(0, 0)"
335,0,0.06577464788732401,True,4.719654429089892,289.0899999999999,True,91,"(0, 0)"
336,0,0.06298591549295784,True,5.01819628745586,288.8899999999999,True,111,"(0, 0)"
337,0,0.06019718309859157,True,4.759584703288236,289.0899999999999,True,91,"(0, 0)"
338,0,0.0574084507042254,True,4.647909500577429,288.8899999999999,True,111,"(0, 0)"
339,0,0.05461971830985923,True,4.74674750160385,289.0899999999999,True,91,"(0, 0)"
340,0,0.051830985915493066,True,5.118503960934314,289.0899999999999,True,91,"(0, 0)"
341,0,0.04904225352112668,True,4.740525123299352,288.48999999999984,True,151,"(0, 0)"
342,0,0.04625352112676051,True,4.879445576405788,289.0899999999999,True,91,"(0, 0)"
343,0,0.043464788732394344,True,5.0734193587041165,289.0899999999999,True,91,"(0, 0)"
344,0,0.04067605633802818,True,4.89415073787773,289.0899999999999,True,91,"(0, 0)"
345,0,0.0378873239436619,True,4.983887455484888,288.8899999999999,True,111,"(0, 0)"
346,0,0.03509859154929573,True,5.097079352568124,288.68999999999977,True,131,"(0, 0)"
347,0,0.032309859154929566,True,4.848143512076074,289.0899999999999,True,91,"(0, 0)"
348,0,0.0295211267605634,True,5.1008174642101745,289.0899999999999,True,91,"(0, 0)"
349,0,0.02673239436619712,True,4.848251980739636,289.0899999999999,True,91,"(0, 0)"
350,0,0.023943661971830954,True,4.706891118825137,289.0899999999999,True,91,"(0, 0)"
351,0,0.021154929577464787,True,4.823638270189474,289.0899999999999,True,91,"(0, 0)"
352,0,0.01836619718309862,True,4.491659938634097,289.0899999999999,True,91,"(0, 0)"
353,0,0.015577464788732343,True,4.899181541505751,289.0899999999999,True,91,"(0, 0)"
354,0,0.012788732394366176,True,4.747785961234962,289.0899999999999,True,91,"(0, 0)"
355,0,0.010000000000000009,True,4.581433844353471,88.8800000000005,True,112,"(0, 0)"
356,0,0.01,True,4.774567070898119,289.0899999999999,True,91,"(0, 0)"
357,0,0.01,True,4.653470582790203,288.8899999999999,True,111,"(0, 0)"
358,0,0.01,True,4.706996740875663,289.0899999999999,True,91,"(0, 0)"
359,0,0.01,True,5.0089407085062385,289.0899999999999,True,91,"(0, 0)"
360,0,0.01,True,4.780874782866174,289.0899999999999,True,91,"(0, 0)"
361,0,0.01,True,4.805636061416878,289.0899999999999,True,91,"(0, 0)"
362,0,0.01,True,4.6111790929828675,288.8899999999999,True,111,"(0, 0)"
363,0,0.01,True,4.925376741440742,289.0899999999999,True,91,"(0, 0)"
364,0,0.01,True,4.584166742288149,289.0899999999999,True,91,"(0, 0)"
365,0,0.01,True,4.716814210126688,289.0899999999999,True,91,"(0, 0)"
366,0,0.01,True,4.576057909609197,289.0899999999999,True,91,"(0, 0)"
367,0,0.01,True,4.741102822534331,289.0899999999999,True,91,"(0, 0)"
368,0,0.01,True,4.720533701089712,289.0899999999999,True,91,"(0, 0)"
369,0,0.01,True,4.63177172430269,289.0899999999999,True,91,"(0, 0)"
370,0,0.01,True,4.731379474912371,289.0899999999999,True,91,"(0, 0)"
371,0,0.01,True,4.462025198307666,289.0899999999999,True,91,"(0, 0)"
372,0,0.01,True,4.396993541502738,288.88999999999993,True,111,"(0, 0)"
373,0,0.01,True,4.72423392861754,289.0899999999999,True,91,"(0, 0)"
374,0,0.01,True,4.779961710447793,289.0899999999999,True,91,"(0, 0)"
375,0,0.01,True,4.972811812882895,289.0899999999999,True,91,"(0, 0)"
376,0,0.01,True,4.662081969963325,289.0899999999999,True,91,"(0, 0)"
377,0,0.01,True,4.65102942107798,289.0899999999999,True,91,"(0, 0)"
378,0,0.01,True,4.836150774588952,289.0899999999999,True,91,"(0, 0)"
379,0,0.01,True,4.915562433200878,289.0899999999999,True,91,"(0, 0)"
380,0,0.01,True,4.433450144725842,289.0899999999999,True,91,"(0, 0)"
381,0,0.01,True,4.901499460686694,289.0899999999999,True,91,"(0, 0)"
382,0,0.01,True,4.608162916623629,289.0899999999999,True,91,"(0, 0)"
383,0,0.01,True,4.622023133544235,288.8899999999999,True,111,"(0, 0)"
384,0,0.01,True,5.032122170532142,289.0899999999999,True,91,"(0, 0)"
385,0,0.01,True,5.1270582020937745,289.0899999999999,True,91,"(0, 0)"
386,0,0.01,True,4.744133487507537,289.0899999999999,True,91,"(0, 0)"
387,0,0.01,True,4.578416274144099,289.0899999999999,True,91,"(0, 0)"
388,0,0.01,True,4.747772413295704,289.0899999999999,True,91,"(0, 0)"
389,0,0.01,True,4.574861491119469,289.0899999999999,True,91,"(0, 0)"
390,0,0.01,True,4.527293628388708,289.0899999999999,True,91,"(0, 0)"
391,0,0.01,True,4.59720573254994,289.0899999999999,True,91,"(0, 0)"
392,0,0.01,True,4.79539244384556,289.0899999999999,True,91,"(0, 0)"
393,0,0.01,True,4.7786982373876885,289.0899999999999,True,91,"(0, 0)"
394,0,0.01,True,4.313180611683772,289.0899999999999,True,91,"(0, 0)"
395,0,0.01,True,4.615726016379974,289.0899999999999,True,91,"(0, 0)"
396,0,0.01,True,4.532462975481054,289.0899999999999,True,91,"(0, 0)"
397,0,0.01,True,4.5626901021370525,289.0899999999999,True,91,"(0, 0)"
398,0,0.01,True,4.624611734033941,289.0899999999999,True,91,"(0, 0)"
399,0,0.01,True,4.797647822034228,289.0899999999999,True,91,"(0, 0)"
