episode,starting_total_steps,starting_epsilon,is_win,avg_loss,reward,win,steps,composition_size
314,0,0.12433802816901407,True,5.338806055210255,275.18999999999994,True,81,"(0, 0)"
315,0,0.1215492957746479,True,5.3554511724733835,78.98000000000039,True,102,"(0, 0)"
316,0,0.11876056338028163,True,5.451579368408815,275.18999999999994,True,81,"(0, 0)"
317,0,0.11597183098591546,True,5.48751433396045,275.18999999999994,True,81,"(0, 0)"
318,0,0.11318309859154929,True,5.168448373822883,274.98999999999995,True,101,"(0, 0)"
319,0,0.11039436619718312,True,5.4694900064185115,274.99,True,101,"(0, 0)"
320,0,0.10760563380281685,True,5.386784372506319,275.18999999999994,True,81,"(0, 0)"
321,0,0.10481690140845068,True,5.339075718396976,275.18999999999994,True,81,"(0, 0)"
322,0,0.10202816901408451,True,5.13462601473302,275.18999999999994,True,81,"(0, 0)"
323,0,0.09923943661971835,True,5.267513986861352,274.98999999999995,True,101,"(0, 0)"
324,0,0.09645070422535207,True,5.2829075448306995,275.18999999999994,True,81,"(0, 0)"
325,0,0.0936619718309859,True,5.162024862972307,275.18999999999994,True,81,"(0, 0)"
326,0,0.09087323943661973,True,5.30009611283452,274.79,True,121,"(0, 0)"
327,0,0.08808450704225357,True,4.799757698435842,275.18999999999994,True,81,"(0, 0)"
328,0,0.08529577464788729,True,5.3541388747715715,274.98999999999995,True,101,"(0, 0)"
329,0,0.08250704225352112,True,5.232283565733168,275.18999999999994,True,81,"(0, 0)"
330,0,0.07971830985915496,True,5.0063753790325585,275.18999999999994,True,81,"(0, 0)"
331,0,0.07692957746478879,True,5.022082103623284,275.18999999999994,True,81,"(0, 0)"
332,0,0.07414084507042262,True,5.33876136497215,275.18999999999994,True,81,"(0, 0)"
333,0,0.07135211267605635,True,5.091029155545119,79.18000000000032,True,82,"(0, 0)"
334,0,0.06856338028169018,True,5.129213608341453,275.18999999999994,True,81,"(0, 0)"
335,0,0.06577464788732401,True,5.051095338515293,275.18999999999994,True,81,"(0, 0)"
336,0,0.06298591549295784,True,5.273533909409134,275.18999999999994,True,81,"(0, 0)"
337,0,0.06019718309859157,True,5.01139920729178,275.18999999999994,True,81,"(0, 0)"
338,0,0.0574084507042254,True,5.181722693973118,275.18999999999994,True,81,"(0, 0)"
339,0,0.05461971830985923,True,5.390527152720793,275.18999999999994,True,81,"(0, 0)"
340,0,0.051830985915493066,True,5.640322982529064,275.18999999999994,True,81,"(0, 0)"
341,0,0.04904225352112668,True,5.1584088719717345,274.99,True,101,"(0, 0)"
342,0,0.04625352112676051,True,5.287812324217808,275.18999999999994,True,81,"(0, 0)"
343,0,0.043464788732394344,True,5.119130808630107,275.18999999999994,True,81,"(0, 0)"
344,0,0.04067605633802818,True,4.915680885314941,275.18999999999994,True,81,"(0, 0)"
345,0,0.0378873239436619,True,5.028976672961388,275.18999999999994,True,81,"(0, 0)"
346,0,0.03509859154929573,True,5.513737952267682,275.18999999999994,True,81,"(0, 0)"
347,0,0.032309859154929566,True,5.119109642358474,275.18999999999994,True,81,"(0, 0)"
348,0,0.0295211267605634,True,5.262859257650964,275.18999999999994,True,81,"(0, 0)"
349,0,0.02673239436619712,True,5.327657920342904,275.18999999999994,True,81,"(0, 0)"
350,0,0.023943661971830954,True,5.049283801055536,79.18000000000032,True,82,"(0, 0)"
351,0,0.021154929577464787,True,5.114842379534686,275.18999999999994,True,81,"(0, 0)"
352,0,0.01836619718309862,True,4.986383517583211,275.18999999999994,True,81,"(0, 0)"
353,0,0.015577464788732343,True,5.049877776039971,275.18999999999994,True,81,"(0, 0)"
354,0,0.012788732394366176,True,5.2847334220085616,275.18999999999994,True,81,"(0, 0)"
355,0,0.010000000000000009,True,4.702410291742395,275.18999999999994,True,81,"(0, 0)"
356,0,0.01,True,4.885118471251594,275.18999999999994,True,81,"(0, 0)"
357,0,0.01,True,4.6214637152942615,275.18999999999994,True,81,"(0, 0)"
358,0,0.01,True,5.008508558626528,275.18999999999994,True,81,"(0, 0)"
359,0,0.01,True,4.9583710623376165,275.18999999999994,True,81,"(0, 0)"
360,0,0.01,True,5.21783437823305,274.99,True,101,"(0, 0)"
361,0,0.01,True,4.570850029403781,275.18999999999994,True,81,"(0, 0)"
362,0,0.01,True,5.245340120645217,275.18999999999994,True,81,"(0, 0)"
363,0,0.01,True,4.932393528797008,275.18999999999994,True,81,"(0, 0)"
364,0,0.01,True,4.7111568730554465,275.18999999999994,True,81,"(0, 0)"
365,0,0.01,True,4.603980067335529,275.18999999999994,True,81,"(0, 0)"
366,0,0.01,True,5.188382025118227,275.18999999999994,True,81,"(0, 0)"
367,0,0.01,True,4.893087413575914,275.18999999999994,True,81,"(0, 0)"
368,0,0.01,True,5.011840386155211,275.18999999999994,True,81,"(0, 0)"
369,0,0.01,True,5.059700034282826,275.18999999999994,True,81,"(0, 0)"
370,0,0.01,True,4.838150286380156,275.18999999999994,True,81,"(0, 0)"
371,0,0.01,True,4.722586397771482,275.18999999999994,True,81,"(0, 0)"
372,0,0.01,True,5.092913436300961,275.18999999999994,True,81,"(0, 0)"
373,0,0.01,True,4.842370676405636,275.18999999999994,True,81,"(0, 0)"
374,0,0.01,True,5.102493995501671,275.18999999999994,True,81,"(0, 0)"
375,0,0.01,True,4.691869751906689,275.18999999999994,True,81,"(0, 0)"
376,0,0.01,True,4.949356561825599,275.18999999999994,True,81,"(0, 0)"
377,0,0.01,True,4.8312075726779895,275.18999999999994,True,81,"(0, 0)"
378,0,0.01,True,4.879770621214763,274.98999999999995,True,101,"(0, 0)"
379,0,0.01,True,4.8131062734274215,275.18999999999994,True,81,"(0, 0)"
380,0,0.01,True,4.724784792205433,275.18999999999994,True,81,"(0, 0)"
381,0,0.01,True,5.053092880421374,-116.82999999999947,True,83,"(0, 0)"
382,0,0.01,True,4.778459368032568,-508.84999999999945,True,85,"(0, 0)"
383,0,0.01,True,4.743651315017983,275.18999999999994,True,81,"(0, 0)"
384,0,0.01,True,4.634291172027588,-704.8599999999994,True,86,"(0, 0)"
385,0,0.01,True,4.8674116326474595,-900.8699999999994,True,87,"(0, 0)"
386,0,0.01,True,5.059352063989064,-116.82999999999947,True,83,"(0, 0)"
387,0,0.01,True,4.752894778812633,-508.84999999999945,True,85,"(0, 0)"
388,0,0.01,True,4.972781492682064,-508.84999999999945,True,85,"(0, 0)"
389,0,0.01,True,5.10941160252664,-2077.1300000000165,True,113,"(0, 0)"
390,0,0.01,True,5.10620409853003,-1292.8899999999994,True,89,"(0, 0)"
391,0,0.01,True,5.16212522983551,-704.8599999999994,True,86,"(0, 0)"
392,0,0.01,True,5.305605137789691,275.18999999999994,True,81,"(0, 0)"
393,0,0.01,True,5.239724603700049,275.18999999999994,True,81,"(0, 0)"
394,0,0.01,True,5.08007941569811,275.18999999999994,True,81,"(0, 0)"
395,0,0.01,True,5.064673928566921,275.18999999999994,True,81,"(0, 0)"
396,0,0.01,True,5.196035454302658,275.18999999999994,True,81,"(0, 0)"
397,0,0.01,True,5.121658383445307,-1096.8799999999994,True,88,"(0, 0)"
398,0,0.01,True,5.390044780425083,275.18999999999994,True,81,"(0, 0)"
399,0,0.01,True,5.362459279872753,275.18999999999994,True,81,"(0, 0)"
