episode,starting_total_steps,starting_epsilon,is_win,avg_loss,reward,win,steps,composition_size
617,0,0.3121283783783785,True,0.4627631407828979,143.19,True,81,"(0, 0)"
618,0,0.3110135135135135,True,0.41970441365928046,142.99000000000004,True,101,"(0, 0)"
619,0,0.3098986486486486,True,0.5606058852807168,59.37999999999998,True,62,"(0, 0)"
620,0,0.3087837837837838,True,0.4585146453351744,59.37999999999998,True,62,"(0, 0)"
621,0,0.3076689189189189,True,0.43664065572536653,143.19000000000003,True,81,"(0, 0)"
622,0,0.3065540540540541,True,0.3920887767596812,143.39000000000004,True,61,"(0, 0)"
623,0,0.3054391891891892,True,0.4525773433607913,59.38000000000004,True,62,"(0, 0)"
624,0,0.3043243243243243,True,0.42083191589242025,59.37999999999998,True,62,"(0, 0)"
625,0,0.30320945945945954,True,0.38909560342731536,143.39000000000004,True,61,"(0, 0)"
626,0,0.30209459459459453,True,0.4170082540816215,143.39000000000004,True,61,"(0, 0)"
627,0,0.30097972972972975,True,0.4124486655410793,-24.629999999999896,True,63,"(0, 0)"
628,0,0.29986486486486486,False,0.42270246377184745,-147.23999999999984,False,124,"(0, 0)"
629,0,0.29874999999999996,True,0.45065079698900856,-24.62999999999981,True,63,"(0, 0)"
630,0,0.2976351351351352,True,0.41422247049994154,143.39000000000004,True,61,"(0, 0)"
631,0,0.2965202702702703,True,0.47802541966055645,143.19000000000003,True,81,"(0, 0)"
632,0,0.2954054054054055,True,0.398079530587272,-24.630000000000067,True,63,"(0, 0)"
633,0,0.2942905405405406,True,0.40546031030597257,143.39000000000004,True,61,"(0, 0)"
634,0,0.2931756756756756,True,0.36434743345760906,143.39000000000004,True,61,"(0, 0)"
635,0,0.2920608108108108,True,0.41705544967753966,143.39000000000004,True,61,"(0, 0)"
636,0,0.2909459459459459,True,0.45317442125839286,143.39000000000004,True,61,"(0, 0)"
637,0,0.28983108108108113,True,0.401813556791329,143.39000000000004,True,61,"(0, 0)"
638,0,0.28871621621621624,True,0.3879757953747626,59.379999999999995,True,62,"(0, 0)"
639,0,0.28760135135135134,True,0.4484304005554954,143.39000000000004,True,61,"(0, 0)"
640,0,0.28648648648648656,True,0.44293028436845444,143.39000000000004,True,61,"(0, 0)"
641,0,0.28537162162162166,True,0.43325749945436276,59.380000000000024,True,62,"(0, 0)"
642,0,0.28425675675675666,True,0.44062991849467403,143.39000000000004,True,61,"(0, 0)"
643,0,0.2831418918918919,False,0.4117616509507981,-62.240000000000066,False,124,"(0, 0)"
644,0,0.282027027027027,True,0.3730045828908201,59.38,True,62,"(0, 0)"
645,0,0.2809121621621622,True,0.3984905913952858,59.38,True,62,"(0, 0)"
646,0,0.2797972972972973,True,0.46156143515121817,142.99,True,101,"(0, 0)"
647,0,0.2786824324324324,True,0.3757908279984826,59.18000000000002,True,82,"(0, 0)"
648,0,0.2775675675675676,True,0.4340491889685881,143.39000000000004,True,61,"(0, 0)"
649,0,0.2764527027027027,True,0.46288080882952837,143.39000000000004,True,61,"(0, 0)"
650,0,0.27533783783783783,True,0.4478848091809146,-24.829999999999913,True,83,"(0, 0)"
651,0,0.27422297297297293,True,0.3534040705549835,142.99000000000004,True,101,"(0, 0)"
652,0,0.27310810810810804,True,0.39257011263824926,142.99000000000004,True,101,"(0, 0)"
653,0,0.27199324324324325,True,0.4959559489469059,143.39000000000004,True,61,"(0, 0)"
654,0,0.27087837837837836,False,0.3706231345722993,-147.2399999999996,False,124,"(0, 0)"
655,0,0.2697635135135136,True,0.42702168534647245,143.39000000000004,True,61,"(0, 0)"
656,0,0.2686486486486487,True,0.4682957879343971,143.39000000000004,True,61,"(0, 0)"
657,0,0.2675337837837838,True,0.3639710109771019,59.37999999999998,True,62,"(0, 0)"
658,0,0.2664189189189189,True,0.35636999943583714,143.39000000000004,True,61,"(0, 0)"
659,0,0.265304054054054,False,0.4617615986555334,-317.23999999999927,False,124,"(0, 0)"
660,0,0.2641891891891892,False,0.42314932731941585,-147.23999999999972,False,124,"(0, 0)"
661,0,0.2630743243243243,True,0.44038944580261746,59.380000000000024,True,62,"(0, 0)"
662,0,0.2619594594594594,True,0.4123145771431334,143.19000000000003,True,81,"(0, 0)"
663,0,0.26084459459459464,True,0.41875355789858487,59.379999999999995,True,62,"(0, 0)"
664,0,0.25972972972972974,True,0.4465524202487508,143.39000000000004,True,61,"(0, 0)"
665,0,0.25861486486486496,True,0.4189615087186704,143.39000000000004,True,61,"(0, 0)"
666,0,0.25750000000000006,True,0.4509506656998588,59.380000000000024,True,62,"(0, 0)"
667,0,0.25638513513513506,True,0.44479471776220536,143.19000000000003,True,81,"(0, 0)"
668,0,0.25527027027027027,True,0.45168092816335254,143.39000000000004,True,61,"(0, 0)"
669,0,0.2541554054054054,True,0.3883304390140244,143.39000000000004,True,61,"(0, 0)"
670,0,0.2530405405405406,True,0.37101577497163757,143.39000000000004,True,61,"(0, 0)"
671,0,0.2519256756756757,False,0.44022012608606487,-62.24000000000004,False,124,"(0, 0)"
672,0,0.2508108108108108,False,0.39878197531065634,-62.24000000000001,False,124,"(0, 0)"
673,0,0.24969594594594602,True,0.4287620221615815,143.39000000000004,True,61,"(0, 0)"
674,0,0.24858108108108112,True,0.4505695756825228,59.380000000000024,True,62,"(0, 0)"
675,0,0.24746621621621623,True,0.4831227570952427,59.38000000000004,True,62,"(0, 0)"
676,0,0.24635135135135133,True,0.3899617147102368,58.98000000000002,True,102,"(0, 0)"
677,0,0.24523648648648644,True,0.47501657533718916,143.39000000000004,True,61,"(0, 0)"
678,0,0.24412162162162165,True,0.3897342888933675,59.17999999999997,True,82,"(0, 0)"
679,0,0.24300675675675676,True,0.4337548762259464,59.38000000000004,True,62,"(0, 0)"
680,0,0.24189189189189197,True,0.3321740379011849,59.18000000000001,True,82,"(0, 0)"
681,0,0.24077702702702708,True,0.45236873755892437,59.380000000000024,True,62,"(0, 0)"
682,0,0.23966216216216218,True,0.46618280895665043,143.39000000000004,True,61,"(0, 0)"
683,0,0.2385472972972973,True,0.39569656684253257,-25.029999999999987,True,103,"(0, 0)"
684,0,0.2374324324324324,True,0.4354553160975214,143.39000000000004,True,61,"(0, 0)"
685,0,0.2363175675675676,True,0.3477361870989684,59.37999999999998,True,62,"(0, 0)"
686,0,0.23520270270270272,True,0.40596528916915015,59.17999999999988,True,82,"(0, 0)"
687,0,0.23408783783783782,True,0.36925954703662184,59.37999999999998,True,62,"(0, 0)"
688,0,0.23297297297297304,True,0.39396244490278826,59.37999999999998,True,62,"(0, 0)"
689,0,0.23185810810810814,True,0.478757571398479,143.39000000000004,True,61,"(0, 0)"
690,0,0.23074324324324336,True,0.4155982170524376,59.38,True,62,"(0, 0)"
691,0,0.22962837837837835,True,0.37495321759413325,59.37999999999998,True,62,"(0, 0)"
692,0,0.22851351351351346,True,0.43375244205359553,143.39000000000004,True,61,"(0, 0)"
693,0,0.22739864864864867,True,0.4049803712786954,143.39000000000004,True,61,"(0, 0)"
694,0,0.22628378378378378,True,0.4672106935552532,59.37999999999998,True,62,"(0, 0)"
695,0,0.22516891891891888,True,0.365168483567334,59.37999999999998,True,62,"(0, 0)"
696,0,0.2240540540540541,True,0.4673068088586213,143.39000000000004,True,61,"(0, 0)"
697,0,0.2229391891891892,True,0.4314514437659842,143.39000000000004,True,61,"(0, 0)"
698,0,0.22182432432432442,True,0.3793629196382338,59.37999999999998,True,62,"(0, 0)"
699,0,0.2207094594594594,True,0.47841061350935304,143.39000000000004,True,61,"(0, 0)"
700,0,0.21959459459459452,True,0.4696383046932885,143.39000000000004,True,61,"(0, 0)"
701,0,0.21847972972972973,True,0.42519722912521635,143.39000000000004,True,61,"(0, 0)"
702,0,0.21736486486486484,False,0.3957446202816021,-147.23999999999936,False,124,"(0, 0)"
703,0,0.21625000000000005,False,0.41607134397922746,22.759999999999952,False,124,"(0, 0)"
704,0,0.21513513513513516,True,0.4269122678583654,142.99000000000004,True,101,"(0, 0)"
705,0,0.21402027027027026,True,0.4461026878447318,143.39000000000004,True,61,"(0, 0)"
706,0,0.21290540540540548,True,0.3900371565513553,59.37999999999998,True,62,"(0, 0)"
707,0,0.21179054054054047,True,0.4254489850985711,143.39000000000004,True,61,"(0, 0)"
708,0,0.2106756756756757,True,0.422795296165972,59.379999999999995,True,62,"(0, 0)"
709,0,0.2095608108108108,True,0.4360661334808796,59.37999999999998,True,62,"(0, 0)"
710,0,0.2084459459459459,True,0.4569065172652729,143.39000000000004,True,61,"(0, 0)"
711,0,0.20733108108108111,True,0.3757830693646044,143.39000000000004,True,61,"(0, 0)"
712,0,0.20621621621621622,True,0.4416507224287884,143.19000000000003,True,81,"(0, 0)"
713,0,0.20510135135135144,True,0.4803134800835711,143.39000000000004,True,61,"(0, 0)"
714,0,0.20398648648648654,False,0.39422972643026905,22.759999999999966,False,124,"(0, 0)"
715,0,0.20287162162162153,True,0.42268567195823115,59.37999999999998,True,62,"(0, 0)"
716,0,0.20175675675675675,True,0.39160381763437646,143.19000000000003,True,81,"(0, 0)"
717,0,0.20064189189189185,True,0.4464638319904687,143.39000000000004,True,61,"(0, 0)"
718,0,0.19952702702702707,True,0.4109103900809137,-24.62999999999981,True,63,"(0, 0)"
719,0,0.19841216216216218,True,0.4589950354830896,143.39000000000004,True,61,"(0, 0)"
720,0,0.19729729729729728,True,0.399273617406849,143.39000000000004,True,61,"(0, 0)"
721,0,0.1961824324324325,True,0.4389141012456209,-24.629999999999896,True,63,"(0, 0)"
722,0,0.1950675675675676,True,0.42802482035251393,59.37999999999998,True,62,"(0, 0)"
723,0,0.1939527027027027,True,0.41402107041569486,59.38000000000004,True,62,"(0, 0)"
724,0,0.1928378378378378,True,0.35497736433123955,143.39000000000004,True,61,"(0, 0)"
725,0,0.19172297297297292,True,0.4332831683339643,143.39000000000004,True,61,"(0, 0)"
726,0,0.19060810810810813,True,0.4071556491868906,143.39000000000004,True,61,"(0, 0)"
727,0,0.18949324324324324,True,0.4524691857275416,143.39000000000004,True,61,"(0, 0)"
728,0,0.18837837837837845,False,0.4094206764693222,-62.24000000000004,False,124,"(0, 0)"
729,0,0.18726351351351356,True,0.34425637242002566,143.39000000000004,True,61,"(0, 0)"
730,0,0.18614864864864866,True,0.4014142365422009,59.180000000000035,True,82,"(0, 0)"
731,0,0.18503378378378377,True,0.45623851750717787,143.39000000000004,True,61,"(0, 0)"
732,0,0.18391891891891887,True,0.4039581135335949,59.38000000000004,True,62,"(0, 0)"
733,0,0.1828040540540541,True,0.4226950679707234,143.39000000000004,True,61,"(0, 0)"
734,0,0.1816891891891892,True,0.33135670139530643,143.39000000000004,True,61,"(0, 0)"
735,0,0.1805743243243243,True,0.393522389355253,143.39000000000004,True,61,"(0, 0)"
736,0,0.1794594594594595,True,0.354458732225123,143.39000000000004,True,61,"(0, 0)"
737,0,0.17834459459459462,True,0.32658315088111356,143.39000000000004,True,61,"(0, 0)"
738,0,0.17722972972972983,True,0.3658966575978232,143.39000000000004,True,61,"(0, 0)"
739,0,0.17611486486486483,True,0.40429998569373715,143.39000000000004,True,61,"(0, 0)"
740,0,0.17499999999999993,True,0.40141760734993903,143.39000000000004,True,61,"(0, 0)"
741,0,0.17388513513513515,True,0.3956762807512725,143.19000000000003,True,81,"(0, 0)"
742,0,0.17277027027027025,True,0.4280144209500219,143.39000000000004,True,61,"(0, 0)"
743,0,0.17165540540540547,True,0.42278610956337714,143.19000000000003,True,81,"(0, 0)"
744,0,0.17054054054054057,True,0.4024108158304326,59.37999999999998,True,62,"(0, 0)"
745,0,0.16942567567567568,True,0.43373298412952266,143.39000000000004,True,61,"(0, 0)"
746,0,0.1683108108108109,True,0.4274291550648994,143.39000000000004,True,61,"(0, 0)"
747,0,0.1671959459459459,True,0.418057200192224,59.180000000000035,True,82,"(0, 0)"
748,0,0.1660810810810811,True,0.41281085354505015,143.39000000000004,True,61,"(0, 0)"
749,0,0.1649662162162162,True,0.3652562881193933,143.39000000000004,True,61,"(0, 0)"
750,0,0.16385135135135132,True,0.40711866322233053,143.39000000000004,True,61,"(0, 0)"
751,0,0.16273648648648653,True,0.39632633065835376,143.39000000000004,True,61,"(0, 0)"
752,0,0.16162162162162164,True,0.4211751980645979,143.39000000000004,True,61,"(0, 0)"
753,0,0.16050675675675674,False,0.447669034177858,-62.240000000000094,False,124,"(0, 0)"
754,0,0.15939189189189196,True,0.42050536775984515,143.19000000000003,True,81,"(0, 0)"
755,0,0.15827702702702695,True,0.42727696741528715,143.19000000000003,True,81,"(0, 0)"
756,0,0.15716216216216217,True,0.43104811672719173,143.19000000000003,True,81,"(0, 0)"
757,0,0.15604729729729727,True,0.3797827119801621,143.39000000000004,True,61,"(0, 0)"
758,0,0.15493243243243238,True,0.3350956489133542,143.39000000000004,True,61,"(0, 0)"
759,0,0.1538175675675676,True,0.4487145517261759,59.37999999999998,True,62,"(0, 0)"
760,0,0.1527027027027027,True,0.41668876476677846,143.19000000000003,True,81,"(0, 0)"
761,0,0.1515878378378379,True,0.43611987831345833,143.39000000000004,True,61,"(0, 0)"
762,0,0.15047297297297302,True,0.3571210692285514,143.39000000000004,True,61,"(0, 0)"
763,0,0.149358108108108,True,0.37402901748103684,143.39000000000004,True,61,"(0, 0)"
764,0,0.14824324324324323,True,0.42851329525752413,59.380000000000024,True,62,"(0, 0)"
765,0,0.14712837837837833,True,0.4217231611064712,143.39000000000004,True,61,"(0, 0)"
766,0,0.14601351351351355,True,0.3750284161623113,59.180000000000035,True,82,"(0, 0)"
767,0,0.14489864864864865,True,0.4912261230046632,143.39000000000004,True,61,"(0, 0)"
768,0,0.14378378378378376,True,0.4272369042249216,59.38000000000004,True,62,"(0, 0)"
769,0,0.14266891891891897,True,0.38846636933111955,-24.629999999999924,True,63,"(0, 0)"
770,0,0.14155405405405408,True,0.4861993877614131,143.39000000000004,True,61,"(0, 0)"
771,0,0.14043918918918918,True,0.46450782390158685,143.39000000000004,True,61,"(0, 0)"
772,0,0.1393243243243243,True,0.44098758574334845,59.37999999999998,True,62,"(0, 0)"
773,0,0.1382094594594594,True,0.42952460896406996,143.39000000000004,True,61,"(0, 0)"
774,0,0.1370945945945946,True,0.38835205531633293,143.39000000000004,True,61,"(0, 0)"
775,0,0.13597972972972971,True,0.34793093012737447,143.39000000000004,True,61,"(0, 0)"
776,0,0.13486486486486493,True,0.3913869602514095,143.39000000000004,True,61,"(0, 0)"
777,0,0.13375000000000004,True,0.4008467682316655,143.39000000000004,True,61,"(0, 0)"
778,0,0.13263513513513514,True,0.4227433770772864,143.39000000000004,True,61,"(0, 0)"
779,0,0.13152027027027036,True,0.3686036651679238,143.39000000000004,True,61,"(0, 0)"
780,0,0.13040540540540535,True,0.3799322308117493,143.39000000000004,True,61,"(0, 0)"
781,0,0.12929054054054057,True,0.3985658288302441,59.37999999999998,True,62,"(0, 0)"
782,0,0.12817567567567567,True,0.32103839076933316,143.39000000000004,True,61,"(0, 0)"
783,0,0.12706081081081078,True,0.36383333150297403,143.39000000000004,True,61,"(0, 0)"
784,0,0.125945945945946,True,0.407808836457915,143.39000000000004,True,61,"(0, 0)"
785,0,0.1248310810810811,True,0.4409449629623581,143.19,True,81,"(0, 0)"
786,0,0.12371621621621631,True,0.46036191738820004,143.19000000000005,True,81,"(0, 0)"
787,0,0.12260135135135142,True,0.43105984685897103,59.180000000000064,True,82,"(0, 0)"
788,0,0.12148648648648641,True,0.44260424786232044,143.39000000000004,True,61,"(0, 0)"
789,0,0.12037162162162163,True,0.4136630604158581,143.19,True,81,"(0, 0)"
790,0,0.11925675675675673,True,0.3526392798943847,58.97999999999992,True,102,"(0, 0)"
791,0,0.11814189189189195,True,0.41650319585174905,58.97999999999999,True,102,"(0, 0)"
792,0,0.11702702702702705,True,0.43121733479812496,143.39000000000004,True,61,"(0, 0)"
793,0,0.11591216216216216,True,0.3838175924220046,143.39000000000004,True,61,"(0, 0)"
794,0,0.11479729729729737,True,0.44705147909947107,143.39000000000004,True,61,"(0, 0)"
795,0,0.11368243243243248,True,0.35530020461463535,143.39000000000004,True,61,"(0, 0)"
796,0,0.11256756756756758,True,0.4825839800454798,143.39000000000004,True,61,"(0, 0)"
797,0,0.11145270270270269,True,0.39403021555455003,143.39000000000004,True,61,"(0, 0)"
798,0,0.1103378378378378,True,0.4690177127657855,143.39000000000004,True,61,"(0, 0)"
799,0,0.10922297297297301,True,0.38279368533265024,-24.630000000000024,True,63,"(0, 0)"
800,0,0.10810810810810811,True,0.3898320551360807,59.380000000000024,True,62,"(0, 0)"
801,0,0.10699324324324333,True,0.4511908253907789,143.19000000000003,True,81,"(0, 0)"
802,0,0.10587837837837843,True,0.43001399140377516,143.39000000000004,True,61,"(0, 0)"
803,0,0.10476351351351354,True,0.42843707414841886,142.99,True,101,"(0, 0)"
804,0,0.10364864864864864,True,0.44924966664221444,143.39000000000004,True,61,"(0, 0)"
805,0,0.10253378378378375,True,0.4046262238235747,143.39000000000004,True,61,"(0, 0)"
806,0,0.10141891891891885,True,0.4137849062375846,143.39000000000004,True,61,"(0, 0)"
807,0,0.10030405405405407,True,0.4148533234036848,143.39000000000004,True,61,"(0, 0)"
808,0,0.09918918918918918,True,0.35099365011040795,143.39000000000004,True,61,"(0, 0)"
809,0,0.09807432432432439,True,0.42474020118290773,143.39000000000004,True,61,"(0, 0)"
810,0,0.0969594594594595,True,0.43960375676772767,59.38,True,62,"(0, 0)"
811,0,0.0958445945945946,True,0.40287476399394334,143.39000000000004,True,61,"(0, 0)"
812,0,0.0947297297297297,True,0.39459806073029513,143.39000000000004,True,61,"(0, 0)"
813,0,0.09361486486486481,True,0.32203057573162136,-24.629999999999953,True,63,"(0, 0)"
814,0,0.09250000000000003,False,0.3938962481690631,22.760000000000016,False,124,"(0, 0)"
815,0,0.09138513513513513,True,0.3960778521770825,143.39000000000004,True,61,"(0, 0)"
816,0,0.09027027027027024,True,0.3787161448939902,143.39000000000004,True,61,"(0, 0)"
817,0,0.08915540540540545,True,0.40171887237028997,143.39000000000004,True,61,"(0, 0)"
818,0,0.08804054054054056,True,0.38488768101440834,143.39000000000004,True,61,"(0, 0)"
819,0,0.08692567567567577,True,0.40509221537245643,-24.629999999999953,True,63,"(0, 0)"
820,0,0.08581081081081077,True,0.3769458142704651,143.39000000000004,True,61,"(0, 0)"
821,0,0.08469594594594587,True,0.4122574297619648,143.39000000000004,True,61,"(0, 0)"
822,0,0.08358108108108109,True,0.3191830597695757,143.39000000000004,True,61,"(0, 0)"
823,0,0.08246621621621619,True,0.43592670391939703,143.39000000000004,True,61,"(0, 0)"
824,0,0.08135135135135141,True,0.410592185486047,143.39000000000004,True,61,"(0, 0)"
825,0,0.08023648648648651,True,0.38599733257147134,143.39000000000004,True,61,"(0, 0)"
826,0,0.07912162162162162,True,0.45858858959352383,143.39000000000004,True,61,"(0, 0)"
827,0,0.07800675675675683,True,0.3836485072369537,59.380000000000024,True,62,"(0, 0)"
828,0,0.07689189189189183,True,0.4538723615105035,143.39000000000004,True,61,"(0, 0)"
829,0,0.07577702702702704,True,0.39496843985541435,143.39000000000004,True,61,"(0, 0)"
830,0,0.07466216216216215,True,0.4017483889751258,143.39000000000004,True,61,"(0, 0)"
831,0,0.07354729729729725,True,0.39664748875844863,59.37999999999998,True,62,"(0, 0)"
832,0,0.07243243243243247,True,0.42219158130713175,143.39000000000004,True,61,"(0, 0)"
833,0,0.07131756756756757,True,0.40864665569645947,143.39000000000004,True,61,"(0, 0)"
834,0,0.07020270270270279,True,0.3860410142138048,143.19,True,81,"(0, 0)"
835,0,0.0690878378378379,True,0.32990758725609937,143.39000000000004,True,61,"(0, 0)"
836,0,0.06797297297297289,True,0.3743483189371277,143.39000000000004,True,61,"(0, 0)"
837,0,0.0668581081081081,True,0.417058602891496,143.39000000000004,True,61,"(0, 0)"
838,0,0.06574324324324321,True,0.45798114849040744,143.39000000000004,True,61,"(0, 0)"
839,0,0.06462837837837843,True,0.4467004281087,143.39000000000004,True,61,"(0, 0)"
840,0,0.06351351351351353,True,0.43198906602795983,143.39000000000004,True,61,"(0, 0)"
841,0,0.062398648648648636,True,0.34724279261789603,143.39000000000004,True,61,"(0, 0)"
842,0,0.06128378378378385,True,0.3863894810869557,143.39000000000004,True,61,"(0, 0)"
843,0,0.06016891891891896,True,0.4057853100821376,143.39000000000004,True,61,"(0, 0)"
844,0,0.05905405405405406,True,0.45784731366534215,143.39000000000004,True,61,"(0, 0)"
845,0,0.057939189189189166,True,0.40565636906711783,143.39000000000004,True,61,"(0, 0)"
846,0,0.05682432432432427,True,0.3864434002147567,59.379999999999995,True,62,"(0, 0)"
847,0,0.05570945945945949,True,0.41773015022522114,143.39000000000004,True,61,"(0, 0)"
848,0,0.05459459459459459,True,0.35253689007558786,143.39000000000004,True,61,"(0, 0)"
849,0,0.05347972972972981,True,0.396133017894186,143.39000000000004,True,61,"(0, 0)"
850,0,0.05236486486486491,True,0.4083786839619279,143.39000000000004,True,61,"(0, 0)"
851,0,0.05125000000000002,True,0.36402111534090315,143.39000000000004,True,61,"(0, 0)"
852,0,0.05013513513513512,True,0.4145481088733087,143.39000000000004,True,61,"(0, 0)"
853,0,0.04902027027027023,True,0.464871830902383,143.39000000000004,True,61,"(0, 0)"
854,0,0.04790540540540544,True,0.4250287508866826,143.39000000000004,True,61,"(0, 0)"
855,0,0.04679054054054055,True,0.39692421594909466,143.39000000000004,True,61,"(0, 0)"
856,0,0.04567567567567565,True,0.3859968966233634,59.37999999999998,True,62,"(0, 0)"
857,0,0.04456081081081087,True,0.4262586030803743,143.39000000000004,True,61,"(0, 0)"
858,0,0.043445945945945974,True,0.4028745959741903,143.39000000000004,True,61,"(0, 0)"
859,0,0.04233108108108119,True,0.4565555849799611,143.39000000000004,True,61,"(0, 0)"
860,0,0.041216216216216184,True,0.3774528797836073,59.37999999999998,True,62,"(0, 0)"
861,0,0.04010135135135129,True,0.3996302769748402,143.39000000000004,True,61,"(0, 0)"
862,0,0.038986486486486505,True,0.37212983335627886,143.39000000000004,True,61,"(0, 0)"
863,0,0.03787162162162161,True,0.399205319583416,143.39000000000004,True,61,"(0, 0)"
864,0,0.036756756756756714,True,0.39721362247702574,59.37999999999998,True,62,"(0, 0)"
865,0,0.03564189189189193,True,0.38321764211429926,143.39000000000004,True,61,"(0, 0)"
866,0,0.034527027027027035,True,0.39353400529896626,143.39000000000004,True,61,"(0, 0)"
867,0,0.03341216216216225,True,0.37573425178645087,143.39000000000004,True,61,"(0, 0)"
868,0,0.032297297297297245,True,0.3908142128989833,143.39000000000004,True,61,"(0, 0)"
869,0,0.03118243243243235,True,0.45250386137087817,143.39000000000004,True,61,"(0, 0)"
870,0,0.030067567567567566,True,0.34631780093749526,143.39000000000004,True,61,"(0, 0)"
871,0,0.02895270270270267,True,0.392918321166615,143.39000000000004,True,61,"(0, 0)"
872,0,0.027837837837837887,True,0.4448113218255219,143.39000000000004,True,61,"(0, 0)"
873,0,0.02672297297297299,True,0.3638179111676138,143.39000000000004,True,61,"(0, 0)"
874,0,0.025608108108108096,True,0.4994165756296916,143.39000000000004,True,61,"(0, 0)"
875,0,0.024493243243243312,True,0.3634078882359823,143.39000000000004,True,61,"(0, 0)"
876,0,0.023378378378378306,True,0.387585864356551,143.39000000000004,True,61,"(0, 0)"
877,0,0.022263513513513522,True,0.3197485938607181,143.39000000000004,True,61,"(0, 0)"
878,0,0.021148648648648627,True,0.3996293574083047,143.39000000000004,True,61,"(0, 0)"
879,0,0.020033783783783732,True,0.3780636149534925,143.39000000000004,True,61,"(0, 0)"
880,0,0.018918918918918948,True,0.3855500421181443,143.39000000000004,True,61,"(0, 0)"
881,0,0.017804054054054053,True,0.37283476254307346,143.39000000000004,True,61,"(0, 0)"
882,0,0.01668918918918927,True,0.36364187214706767,143.39000000000004,True,61,"(0, 0)"
883,0,0.015574324324324373,True,0.3766899111634884,143.39000000000004,True,61,"(0, 0)"
884,0,0.014459459459459367,True,0.3990252253706338,143.39000000000004,True,61,"(0, 0)"
885,0,0.013344594594594583,True,0.38862415879476264,143.39000000000004,True,61,"(0, 0)"
886,0,0.012229729729729688,True,0.3868516587240041,143.39000000000004,True,61,"(0, 0)"
887,0,0.011114864864864904,True,0.43569328816187,59.379999999999995,True,62,"(0, 0)"
888,0,0.010000000000000009,True,0.42221298722214384,143.39000000000004,True,61,"(0, 0)"
889,0,0.01,True,0.37958230472124016,143.39000000000004,True,61,"(0, 0)"
890,0,0.01,True,0.3486798283811964,143.39000000000004,True,61,"(0, 0)"
891,0,0.01,True,0.33121699816929023,143.39000000000004,True,61,"(0, 0)"
892,0,0.01,True,0.38573742332700334,143.39000000000004,True,61,"(0, 0)"
893,0,0.01,True,0.4585884206119131,143.39000000000004,True,61,"(0, 0)"
894,0,0.01,True,0.4179068192320525,143.39000000000004,True,61,"(0, 0)"
895,0,0.01,True,0.37846424787040844,143.19,True,81,"(0, 0)"
896,0,0.01,True,0.439500430049222,143.39000000000004,True,61,"(0, 0)"
897,0,0.01,True,0.4325047849417954,143.39000000000004,True,61,"(0, 0)"
898,0,0.01,True,0.43661629753645326,143.39000000000004,True,61,"(0, 0)"
899,0,0.01,True,0.4022563847209342,143.39000000000004,True,61,"(0, 0)"
900,0,0.01,True,0.35475996252698977,143.39000000000004,True,61,"(0, 0)"
901,0,0.01,True,0.4244211514892637,143.39000000000004,True,61,"(0, 0)"
902,0,0.01,True,0.3471354025522949,143.39000000000004,True,61,"(0, 0)"
903,0,0.01,True,0.3686647656388947,143.39000000000004,True,61,"(0, 0)"
904,0,0.01,True,0.34683306996145696,143.39000000000004,True,61,"(0, 0)"
905,0,0.01,True,0.4636582286997897,143.39000000000004,True,61,"(0, 0)"
906,0,0.01,True,0.3837875025499551,143.39000000000004,True,61,"(0, 0)"
907,0,0.01,True,0.4102646641769126,143.39000000000004,True,61,"(0, 0)"
908,0,0.01,True,0.4494288096540287,143.39000000000004,True,61,"(0, 0)"
909,0,0.01,True,0.3371769428619596,143.39000000000004,True,61,"(0, 0)"
910,0,0.01,True,0.3531068848354406,143.39000000000004,True,61,"(0, 0)"
911,0,0.01,True,0.4228620914833956,143.39000000000004,True,61,"(0, 0)"
912,0,0.01,True,0.4752056667672806,143.39000000000004,True,61,"(0, 0)"
913,0,0.01,True,0.3754642291574693,143.39000000000004,True,61,"(0, 0)"
914,0,0.01,True,0.4019746483899042,143.39000000000004,True,61,"(0, 0)"
915,0,0.01,True,0.40157668387181444,143.39000000000004,True,61,"(0, 0)"
916,0,0.01,True,0.3659647976613191,143.39000000000004,True,61,"(0, 0)"
917,0,0.01,True,0.4379911182417733,143.39000000000004,True,61,"(0, 0)"
918,0,0.01,True,0.43413323185360825,143.39000000000004,True,61,"(0, 0)"
919,0,0.01,True,0.40397576166347404,143.39000000000004,True,61,"(0, 0)"
920,0,0.01,True,0.38530205996310124,143.39000000000004,True,61,"(0, 0)"
921,0,0.01,True,0.4230667242291765,143.39000000000004,True,61,"(0, 0)"
922,0,0.01,True,0.3304568015374854,143.39000000000004,True,61,"(0, 0)"
923,0,0.01,True,0.3815123826685932,59.38000000000004,True,62,"(0, 0)"
924,0,0.01,True,0.3388808582924673,143.39000000000004,True,61,"(0, 0)"
925,0,0.01,True,0.39322961337070483,143.39000000000004,True,61,"(0, 0)"
926,0,0.01,True,0.3417738558968804,143.39000000000004,True,61,"(0, 0)"
927,0,0.01,True,0.3676614104083083,143.39000000000004,True,61,"(0, 0)"
928,0,0.01,True,0.4688988908758906,143.39000000000004,True,61,"(0, 0)"
929,0,0.01,True,0.40749228315153085,143.39000000000004,True,61,"(0, 0)"
930,0,0.01,True,0.4011907690494764,143.39000000000004,True,61,"(0, 0)"
931,0,0.01,True,0.34826537337703783,143.39000000000004,True,61,"(0, 0)"
932,0,0.01,True,0.3921660626093384,143.39000000000004,True,61,"(0, 0)"
