episode,starting_total_steps,starting_epsilon,is_win,avg_loss,reward,win,steps,composition_size
311,0,0.6532770270270271,True,3.904859736414239,274.99,True,101,"(0, 0)"
312,0,0.6521621621621622,True,3.967675151924292,-313.43999999999915,True,144,"(0, 0)"
313,0,0.6510472972972973,True,4.232350293500923,275.18999999999994,True,81,"(0, 0)"
314,0,0.6499324324324325,True,4.062730434057596,-117.42999999999893,True,143,"(0, 0)"
315,0,0.6488175675675676,True,4.003078508139843,273.99,True,201,"(0, 0)"
316,0,0.6477027027027027,True,3.9897700784899666,274.59000000000003,True,141,"(0, 0)"
317,0,0.6465878378378378,True,4.097216774385871,274.5900000000001,True,141,"(0, 0)"
318,0,0.6454729729729729,True,3.9869931398653518,78.9800000000007,True,102,"(0, 0)"
319,0,0.6443581081081081,True,4.078333698394822,-313.63999999999896,True,164,"(0, 0)"
320,0,0.6432432432432433,False,4.0848370374065555,-561.9199999999992,False,292,"(0, 0)"
321,0,0.6421283783783783,False,4.178725714552892,29.079999999999945,False,292,"(0, 0)"
322,0,0.6410135135135135,False,3.970322913094743,-1743.9199999999978,False,292,"(0, 0)"
323,0,0.6398986486486486,True,4.050590817290957,274.98999999999995,True,101,"(0, 0)"
324,0,0.6387837837837838,False,4.004666221060165,-127.9199999999979,False,292,"(0, 0)"
325,0,0.6376689189189189,False,4.091452024979134,-127.91999999999742,False,292,"(0, 0)"
326,0,0.636554054054054,True,4.049038631786214,77.98000000000134,True,202,"(0, 0)"
327,0,0.6354391891891892,False,4.101894233733008,-3299.9200000000246,False,292,"(0, 0)"
328,0,0.6343243243243244,True,4.088201586562808,77.98000000000063,True,202,"(0, 0)"
329,0,0.6332094594594595,True,4.0179122003113354,79.18000000000015,True,82,"(0, 0)"
330,0,0.6320945945945946,True,3.959482681460497,-313.6399999999985,True,164,"(0, 0)"
331,0,0.6309797297297297,False,3.9978557994512665,-625.9199999999976,False,292,"(0, 0)"
332,0,0.6298648648648648,False,4.201325225911728,-167.91999999999933,False,292,"(0, 0)"
333,0,0.62875,True,4.055609779185559,-116.8299999999993,True,83,"(0, 0)"
334,0,0.6276351351351351,True,4.031580071145991,-118.82999999999822,True,283,"(0, 0)"
335,0,0.6265202702702704,True,4.105242214304336,77.18000000000106,True,282,"(0, 0)"
336,0,0.6254054054054055,True,3.9490604873110606,79.18000000000015,True,82,"(0, 0)"
337,0,0.6242905405405406,True,4.054520415671078,275.18999999999994,True,81,"(0, 0)"
338,0,0.6231756756756757,True,4.150210520904053,-118.02999999999895,True,203,"(0, 0)"
339,0,0.6220608108108108,True,3.996462799747538,274.38999999999993,True,161,"(0, 0)"
340,0,0.620945945945946,True,4.169828182425947,274.1900000000001,True,181,"(0, 0)"
341,0,0.6198310810810811,True,4.153156564559466,275.18999999999994,True,81,"(0, 0)"
342,0,0.6187162162162162,True,3.930349525077876,-2078.7300000000187,True,273,"(0, 0)"
343,0,0.6176013513513514,True,3.811006401099411,78.98000000000022,True,102,"(0, 0)"
344,0,0.6164864864864865,True,3.9843111047060185,274.99,True,101,"(0, 0)"
345,0,0.6153716216216216,True,3.9000286408678977,273.79000000000013,True,221,"(0, 0)"
346,0,0.6142567567567567,True,4.014039641211492,274.39000000000016,True,161,"(0, 0)"
347,0,0.6131418918918918,False,3.8884004554519915,-167.91999999999874,False,292,"(0, 0)"
348,0,0.612027027027027,False,3.8907817253102994,-235.9199999999991,False,292,"(0, 0)"
349,0,0.6109121621621623,False,3.9467592076079487,-1417.9199999999985,False,292,"(0, 0)"
350,0,0.6097972972972973,False,4.000030031351194,-561.9199999999977,False,292,"(0, 0)"
351,0,0.6086824324324325,True,4.045019960984951,-117.22999999999911,True,123,"(0, 0)"
352,0,0.6075675675675676,False,4.110995855437566,-167.91999999999777,False,292,"(0, 0)"
353,0,0.6064527027027027,True,3.8454366666407673,-117.62999999999857,True,163,"(0, 0)"
354,0,0.6053378378378378,False,3.905944627441772,-629.9199999999994,False,292,"(0, 0)"
355,0,0.6042229729729729,True,4.090401659993565,78.9800000000007,True,102,"(0, 0)"
356,0,0.6031081081081081,True,4.204543732504808,77.38000000000162,True,262,"(0, 0)"
357,0,0.6019932432432433,True,4.084819284352389,-901.8699999999985,True,187,"(0, 0)"
358,0,0.6008783783783784,False,4.02899137384271,-1960.919999999998,False,292,"(0, 0)"
359,0,0.5997635135135135,True,3.94933021304631,274.98999999999995,True,101,"(0, 0)"
360,0,0.5986486486486486,True,3.839154006522379,275.18999999999994,True,81,"(0, 0)"
361,0,0.5975337837837837,True,4.000798773691521,274.39,True,161,"(0, 0)"
362,0,0.5964189189189189,True,3.816633551757528,274.39000000000004,True,161,"(0, 0)"
363,0,0.5953040540540541,False,4.004211359236338,69.07999999999984,False,292,"(0, 0)"
364,0,0.5941891891891893,True,3.9306411617238757,78.58000000000048,True,142,"(0, 0)"
365,0,0.5930743243243244,True,3.908148469311176,274.98999999999995,True,101,"(0, 0)"
366,0,0.5919594594594595,True,4.013097387773019,78.38000000000058,True,162,"(0, 0)"
367,0,0.5908445945945946,True,4.0001326472151515,78.98000000000025,True,102,"(0, 0)"
368,0,0.5897297297297297,True,3.883758365271384,-510.8499999999988,True,285,"(0, 0)"
369,0,0.5886148648648649,False,3.8524138907047165,-428.9199999999976,False,292,"(0, 0)"
370,0,0.5874999999999999,True,3.7996507076002795,274.39,True,161,"(0, 0)"
371,0,0.5863851351351351,True,3.9089696762724695,274.38999999999993,True,161,"(0, 0)"
372,0,0.5852702702702703,True,3.939753126807329,79.17999999999998,True,82,"(0, 0)"
373,0,0.5841554054054054,True,3.945809416787725,78.5800000000004,True,142,"(0, 0)"
374,0,0.5830405405405406,False,4.009052408476398,-1389.9199999999976,False,292,"(0, 0)"
375,0,0.5819256756756757,True,3.954499132196668,78.58000000000105,True,142,"(0, 0)"
376,0,0.5808108108108108,False,3.9106490169077706,-561.9199999999978,False,292,"(0, 0)"
377,0,0.579695945945946,True,3.8914882301307117,78.7800000000009,True,122,"(0, 0)"
378,0,0.5785810810810811,True,3.8495580866850543,274.19000000000005,True,181,"(0, 0)"
379,0,0.5774662162162162,True,3.8036151785476533,78.9800000000005,True,102,"(0, 0)"
380,0,0.5763513513513514,True,3.917770503771187,274.99,True,101,"(0, 0)"
381,0,0.5752364864864865,False,3.890219797826793,-758.9199999999989,False,292,"(0, 0)"
382,0,0.5741216216216216,True,3.6883244960053454,-117.02999999999912,True,103,"(0, 0)"
383,0,0.5730067567567567,True,3.793793812270992,274.79,True,121,"(0, 0)"
384,0,0.5718918918918918,True,3.8303459573675087,275.18999999999994,True,81,"(0, 0)"
385,0,0.570777027027027,True,3.9799773460481225,-510.04999999999825,True,205,"(0, 0)"
386,0,0.5696621621621621,True,3.715006956876802,77.58000000000172,True,242,"(0, 0)"
387,0,0.5685472972972974,True,4.131749278161584,79.18000000000043,True,82,"(0, 0)"
388,0,0.5674324324324325,True,3.817319424835952,-117.42999999999881,True,143,"(0, 0)"
389,0,0.5663175675675676,True,3.884988244196669,273.9899999999999,True,201,"(0, 0)"
390,0,0.5652027027027027,True,3.633017862715372,-117.22999999999922,True,123,"(0, 0)"
391,0,0.5640878378378378,True,3.7960191758210993,274.78999999999996,True,121,"(0, 0)"
392,0,0.562972972972973,True,3.958144145247377,275.18999999999994,True,81,"(0, 0)"
393,0,0.5618581081081082,True,3.729320185019238,274.99,True,101,"(0, 0)"
394,0,0.5607432432432432,True,3.7797061576217903,78.77999999999996,True,122,"(0, 0)"
395,0,0.5596283783783784,True,3.551679224879653,275.18999999999994,True,81,"(0, 0)"
396,0,0.5585135135135135,True,3.6444504571154837,-117.22999999999962,True,123,"(0, 0)"
397,0,0.5573986486486486,False,3.8022180558883982,-2905.920000000003,False,292,"(0, 0)"
398,0,0.5562837837837837,False,3.715780357791953,-1590.9199999999976,False,292,"(0, 0)"
399,0,0.5551689189189188,True,3.9090373738211874,274.38999999999993,True,161,"(0, 0)"
400,0,0.5540540540540541,True,3.967288042782756,-118.42999999999847,True,243,"(0, 0)"
401,0,0.5529391891891893,True,3.96981637271834,275.18999999999994,True,81,"(0, 0)"
402,0,0.5518243243243244,False,3.7876411006875235,-995.9199999999973,False,292,"(0, 0)"
403,0,0.5507094594594595,True,3.9380048787007564,78.78000000000053,True,122,"(0, 0)"
404,0,0.5495945945945946,True,3.778150230134066,-1686.9099999999974,True,291,"(0, 0)"
405,0,0.5484797297297297,True,3.7982233622927724,78.38000000000058,True,162,"(0, 0)"
406,0,0.5473648648648648,True,3.904967082583386,274.3900000000001,True,161,"(0, 0)"
407,0,0.54625,True,3.809946979411313,78.7800000000009,True,122,"(0, 0)"
408,0,0.5451351351351351,True,3.822221130500605,275.18999999999994,True,81,"(0, 0)"
409,0,0.5440202702702703,True,3.6928965478808014,78.18000000000013,True,182,"(0, 0)"
410,0,0.5429054054054054,True,4.008427969380921,78.98000000000059,True,102,"(0, 0)"
411,0,0.5417905405405405,True,3.9311804815849163,274.38999999999993,True,161,"(0, 0)"
412,0,0.5406756756756756,True,3.9552533675642576,-508.84999999999957,True,85,"(0, 0)"
413,0,0.5395608108108108,True,3.692686446955506,78.58000000000108,True,142,"(0, 0)"
414,0,0.5384459459459459,True,4.083371090416861,274.98999999999995,True,101,"(0, 0)"
415,0,0.5373310810810811,True,3.860152270583158,274.19000000000005,True,181,"(0, 0)"
416,0,0.5362162162162163,True,3.610103172613374,274.59000000000003,True,141,"(0, 0)"
417,0,0.5351013513513514,True,3.6808372765230986,-117.62999999999857,True,163,"(0, 0)"
418,0,0.5339864864864865,True,3.789344457434673,78.98000000000042,True,102,"(0, 0)"
419,0,0.5328716216216216,False,3.8785302798225456,-1369.9199999999973,False,292,"(0, 0)"
420,0,0.5317567567567567,True,3.818364339110292,275.18999999999994,True,81,"(0, 0)"
421,0,0.5306418918918919,True,3.6281587195790506,274.7900000000001,True,121,"(0, 0)"
422,0,0.529527027027027,True,3.8116271903922967,77.78000000000182,True,222,"(0, 0)"
423,0,0.5284121621621621,True,3.665821853748038,274.78999999999996,True,121,"(0, 0)"
424,0,0.5272972972972974,True,3.9226672767282844,78.18000000000033,True,182,"(0, 0)"
425,0,0.5261824324324325,False,3.8762896918781,-826.9199999999978,False,292,"(0, 0)"
426,0,0.5250675675675676,False,3.828336920946428,-1783.9199999999976,False,292,"(0, 0)"
427,0,0.5239527027027027,True,4.146377149923348,275.18999999999994,True,81,"(0, 0)"
428,0,0.5228378378378378,True,3.7526296716250345,-901.6699999999985,True,167,"(0, 0)"
429,0,0.521722972972973,False,3.9548028964702397,-2117.92,False,292,"(0, 0)"
430,0,0.5206081081081081,True,3.763095285978403,77.78000000000122,True,222,"(0, 0)"
431,0,0.5194932432432433,True,3.8731613228621993,-117.02999999999918,True,103,"(0, 0)"
432,0,0.5183783783783784,True,3.901647610605256,274.79,True,121,"(0, 0)"
433,0,0.5172635135135135,True,4.004620224821801,78.98000000000022,True,102,"(0, 0)"
434,0,0.5161486486486486,True,3.5598052013211134,79.18000000000015,True,82,"(0, 0)"
435,0,0.5150337837837837,True,3.806346007057878,78.78000000000041,True,122,"(0, 0)"
436,0,0.5139189189189189,True,3.9190027953033715,78.58000000000028,True,142,"(0, 0)"
437,0,0.512804054054054,True,3.7822277545928955,274.78999999999996,True,121,"(0, 0)"
438,0,0.5116891891891892,True,3.833274410094744,275.18999999999994,True,81,"(0, 0)"
439,0,0.5105743243243244,True,3.6930410484193077,78.580000000001,True,142,"(0, 0)"
440,0,0.5094594594594595,True,3.8610348689789866,78.98000000000019,True,102,"(0, 0)"
441,0,0.5083445945945946,True,3.79994440339144,-117.02999999999952,True,103,"(0, 0)"
442,0,0.5072297297297297,False,3.768858521870554,-1984.919999999999,False,292,"(0, 0)"
443,0,0.5061148648648648,True,3.744441585337862,274.59,True,141,"(0, 0)"
444,0,0.505,True,3.9367179209643073,274.98999999999995,True,101,"(0, 0)"
445,0,0.5038851351351351,True,3.8061485891919498,-118.22999999999843,True,223,"(0, 0)"
446,0,0.5027702702702703,True,3.8327003280881424,78.5800000000006,True,142,"(0, 0)"
447,0,0.5016554054054054,True,3.9192155136002436,275.18999999999994,True,81,"(0, 0)"
448,0,0.5005405405405405,True,3.5185139760738466,79.18000000000015,True,82,"(0, 0)"
449,0,0.49942567567567564,False,3.666310051736766,-826.9199999999989,False,292,"(0, 0)"
450,0,0.49831081081081074,True,3.91400005640807,275.18999999999994,True,81,"(0, 0)"
451,0,0.49719594594594596,True,3.523973990369726,275.18999999999994,True,81,"(0, 0)"
452,0,0.49608108108108107,True,3.697904001350052,-117.62999999999954,True,163,"(0, 0)"
453,0,0.4949662162162163,True,3.796463246228265,78.78000000000061,True,122,"(0, 0)"
454,0,0.4938513513513514,True,3.9183498656665776,78.58000000000048,True,142,"(0, 0)"
455,0,0.4927364864864865,True,3.8178395611568563,-117.0299999999994,True,103,"(0, 0)"
456,0,0.4916216216216217,True,3.959835569389531,78.78000000000019,True,122,"(0, 0)"
457,0,0.4905067567567567,True,4.10525715097468,274.59000000000003,True,141,"(0, 0)"
458,0,0.4893918918918919,False,3.834152340888977,-364.91999999999854,False,292,"(0, 0)"
459,0,0.488277027027027,True,3.9005477264094255,-118.42999999999802,True,243,"(0, 0)"
460,0,0.4871621621621621,True,3.704776732048186,274.99,True,101,"(0, 0)"
461,0,0.48604729729729734,True,3.82746689895953,274.79,True,121,"(0, 0)"
462,0,0.48493243243243245,True,3.9658114249163336,274.98999999999995,True,101,"(0, 0)"
463,0,0.48381756756756766,True,3.8143436943469027,-118.2299999999994,True,223,"(0, 0)"
464,0,0.48270270270270277,True,3.7715079036558636,274.3900000000001,True,161,"(0, 0)"
465,0,0.48158783783783776,True,3.9450252530644243,-117.02999999999912,True,103,"(0, 0)"
466,0,0.480472972972973,True,3.7897378897961276,275.18999999999994,True,81,"(0, 0)"
467,0,0.4793581081081081,False,3.8233714344566816,-207.92000000000013,False,292,"(0, 0)"
468,0,0.4782432432432433,True,4.076626941561699,-313.03999999999905,True,104,"(0, 0)"
469,0,0.4771283783783784,True,4.076578258287789,274.98999999999995,True,101,"(0, 0)"
470,0,0.4760135135135135,False,3.9013939591711515,-818.9199999999976,False,292,"(0, 0)"
471,0,0.4748986486486487,False,3.89973271750424,-975.9199999999986,False,292,"(0, 0)"
472,0,0.47378378378378383,True,3.897760282648672,274.98999999999995,True,101,"(0, 0)"
473,0,0.4726689189189188,True,3.8782012133124453,274.39000000000016,True,161,"(0, 0)"
474,0,0.47155405405405404,False,3.8483393702604998,-344.9199999999987,False,292,"(0, 0)"
475,0,0.47043918918918914,True,3.7184823769153934,77.98000000000131,True,202,"(0, 0)"
476,0,0.46932432432432436,True,3.7991848802714614,274.39000000000004,True,161,"(0, 0)"
477,0,0.46820945945945946,True,3.6153849304312526,274.98999999999995,True,101,"(0, 0)"
478,0,0.46709459459459457,True,3.5773402599640836,275.18999999999994,True,81,"(0, 0)"
479,0,0.4659797297297298,True,3.8722663205742034,-1293.4899999999993,True,149,"(0, 0)"
480,0,0.4648648648648649,True,3.856088451819845,77.98000000000162,True,202,"(0, 0)"
481,0,0.46375,True,3.789216056908711,274.99,True,101,"(0, 0)"
482,0,0.4626351351351351,True,3.5767574722384228,78.38000000000089,True,162,"(0, 0)"
483,0,0.4615202702702702,True,3.897917860805398,274.99,True,101,"(0, 0)"
484,0,0.4604054054054054,True,3.850486054772236,78.78000000000033,True,122,"(0, 0)"
485,0,0.4592905405405405,True,3.717159711397611,78.18000000000136,True,182,"(0, 0)"
486,0,0.45817567567567574,True,3.882481313934011,274.79,True,121,"(0, 0)"
487,0,0.45706081081081085,False,3.913250345889836,-404.9199999999984,False,292,"(0, 0)"
488,0,0.45594594594594595,False,3.6736088925845003,-541.9199999999975,False,292,"(0, 0)"
489,0,0.45483108108108106,True,3.6984044801993448,-117.82999999999879,True,183,"(0, 0)"
490,0,0.45371621621621616,True,3.683552044104799,273.39,True,261,"(0, 0)"
491,0,0.4526013513513514,True,3.766668139017216,-118.22999999999843,True,223,"(0, 0)"
492,0,0.4514864864864865,True,3.7220927534831896,-313.4399999999989,True,144,"(0, 0)"
493,0,0.4503716216216216,True,3.6813497301039657,-117.22999999999922,True,123,"(0, 0)"
494,0,0.4492567567567568,True,3.6885181452968334,274.98999999999995,True,101,"(0, 0)"
495,0,0.4481418918918919,True,3.8702713006950287,-116.82999999999947,True,83,"(0, 0)"
496,0,0.4470270270270271,True,3.773643109424055,274.78999999999996,True,121,"(0, 0)"
497,0,0.4459121621621621,True,3.666779520442185,-117.0299999999994,True,103,"(0, 0)"
498,0,0.4447972972972972,True,3.8788417434296667,273.59000000000015,True,241,"(0, 0)"
499,0,0.44368243243243244,True,3.6373660078755132,78.38000000000126,True,162,"(0, 0)"
500,0,0.44256756756756754,True,3.8737289064591476,77.98000000000026,True,202,"(0, 0)"
501,0,0.44145270270270276,True,3.7602664471841325,-314.0399999999985,True,204,"(0, 0)"
502,0,0.44033783783783786,False,3.698888834616909,-364.9199999999976,False,292,"(0, 0)"
503,0,0.43922297297297297,True,3.900676605142193,78.3800000000006,True,162,"(0, 0)"
504,0,0.4381081081081082,True,3.729676491825293,274.5900000000001,True,141,"(0, 0)"
505,0,0.4369932432432432,True,3.6076822090511538,-118.62999999999766,True,263,"(0, 0)"
506,0,0.4358783783783784,False,3.9039977588882184,-1526.9199999999983,False,292,"(0, 0)"
507,0,0.4347635135135135,True,3.646798610687256,275.18999999999994,True,81,"(0, 0)"
508,0,0.4336486486486486,True,3.6925013259793005,274.5900000000001,True,141,"(0, 0)"
509,0,0.4325337837837838,True,3.611855667416412,77.98000000000091,True,202,"(0, 0)"
510,0,0.4314189189189189,False,3.7009773940256196,-2708.92000000003,False,292,"(0, 0)"
511,0,0.43030405405405414,True,3.712859530074924,78.9800000000007,True,102,"(0, 0)"
512,0,0.42918918918918925,True,3.694506134785397,78.58000000000042,True,142,"(0, 0)"
513,0,0.42807432432432424,True,3.7537962625275796,273.9900000000002,True,201,"(0, 0)"
514,0,0.42695945945945946,False,3.732520756349988,-541.9199999999976,False,292,"(0, 0)"
515,0,0.42584459459459456,True,3.7436271501176153,275.18999999999994,True,81,"(0, 0)"
516,0,0.4247297297297298,True,3.786346948665121,274.39000000000004,True,161,"(0, 0)"
517,0,0.4236148648648649,False,3.766419704238029,49.08000000000007,False,292,"(0, 0)"
518,0,0.4225,True,3.6697842905550826,78.38000000000038,True,162,"(0, 0)"
519,0,0.4213851351351352,True,3.825759446856999,77.98000000000069,True,202,"(0, 0)"
520,0,0.4202702702702703,True,3.845665736130548,273.1900000000002,True,281,"(0, 0)"
521,0,0.4191554054054054,False,3.764556489578665,29.08000000000013,False,292,"(0, 0)"
522,0,0.4180405405405405,True,3.841569234807807,-116.82999999999959,True,83,"(0, 0)"
523,0,0.4169256756756756,True,3.7385566204900487,273.39000000000027,True,261,"(0, 0)"
524,0,0.41581081081081084,False,3.718448110843358,-541.9199999999976,False,292,"(0, 0)"
525,0,0.41469594594594594,True,3.69560792653457,-2078.530000000016,True,253,"(0, 0)"
526,0,0.41358108108108116,True,3.675201433347472,77.18000000000129,True,282,"(0, 0)"
527,0,0.41246621621621626,True,3.6003912251170087,-117.22999999999922,True,123,"(0, 0)"
528,0,0.41135135135135137,True,3.6067242389771996,79.18000000000032,True,82,"(0, 0)"
529,0,0.4102364864864865,True,3.649183750152588,-117.02999999999912,True,103,"(0, 0)"
530,0,0.4091216216216216,False,3.8086832304523415,-718.9199999999985,False,292,"(0, 0)"
531,0,0.4080067567567567,False,3.8846542706636535,-541.9199999999973,False,292,"(0, 0)"
532,0,0.4068918918918919,True,3.7352418062145722,-117.62999999999954,True,163,"(0, 0)"
533,0,0.405777027027027,True,3.818727413813273,77.78000000000142,True,222,"(0, 0)"
534,0,0.4046621621621622,True,3.526630201615578,274.78999999999996,True,121,"(0, 0)"
535,0,0.4035472972972973,False,3.856343622485252,9.080000000000105,False,292,"(0, 0)"
536,0,0.40243243243243243,False,3.746119340805158,49.080000000000496,False,292,"(0, 0)"
537,0,0.40131756756756753,True,3.7820682234880403,-117.22999999999922,True,123,"(0, 0)"
538,0,0.40020270270270264,True,3.909273277208643,-117.02999999999918,True,103,"(0, 0)"
539,0,0.39908783783783786,True,3.75080597172295,273.3900000000002,True,261,"(0, 0)"
540,0,0.39797297297297296,True,3.724438191925893,-314.4399999999978,True,244,"(0, 0)"
541,0,0.39685810810810807,True,3.9403510601213663,274.98999999999995,True,101,"(0, 0)"
542,0,0.3957432432432433,True,3.7162847166330044,78.58000000000037,True,142,"(0, 0)"
543,0,0.3946283783783784,False,3.6914374150641978,-2865.920000000022,False,292,"(0, 0)"
544,0,0.3935135135135136,True,3.5966570697179656,79.18000000000052,True,82,"(0, 0)"
545,0,0.3923986486486486,True,3.8089422760186373,275.18999999999994,True,81,"(0, 0)"
546,0,0.3912837837837837,True,3.7949893589019776,-509.2499999999991,True,125,"(0, 0)"
547,0,0.3901689189189189,True,3.611209360169776,275.18999999999994,True,81,"(0, 0)"
548,0,0.389054054054054,True,3.81599771829299,275.18999999999994,True,81,"(0, 0)"
549,0,0.38793918918918924,True,3.623384068651897,79.18000000000043,True,82,"(0, 0)"
550,0,0.38682432432432434,True,3.7007589349981216,78.7800000000009,True,122,"(0, 0)"
551,0,0.38570945945945945,True,3.6099464113329662,275.18999999999994,True,81,"(0, 0)"
552,0,0.38459459459459466,True,3.747301484013463,77.78000000000065,True,222,"(0, 0)"
553,0,0.38347972972972966,True,3.5748847718121577,78.7800000000009,True,122,"(0, 0)"
554,0,0.3823648648648649,True,3.76255764856058,78.98000000000062,True,102,"(0, 0)"
555,0,0.38125,True,3.7167781188454425,78.5800000000004,True,142,"(0, 0)"
556,0,0.3801351351351351,True,3.664492927401899,-116.82999999999936,True,83,"(0, 0)"
557,0,0.3790202702702703,True,3.5283665522223426,-312.83999999999924,True,84,"(0, 0)"
558,0,0.3779054054054054,True,3.6839851920987354,275.18999999999994,True,81,"(0, 0)"
559,0,0.3767905405405406,True,3.412923063717636,78.9800000000007,True,102,"(0, 0)"
560,0,0.3756756756756757,True,3.636063704567571,-313.239999999999,True,124,"(0, 0)"
561,0,0.37456081081081083,True,3.622087040065247,275.18999999999994,True,81,"(0, 0)"
562,0,0.37344594594594593,True,3.462249476130646,274.98999999999995,True,101,"(0, 0)"
563,0,0.37233108108108104,True,3.5870721288669256,275.18999999999994,True,81,"(0, 0)"
564,0,0.37121621621621625,True,3.5915909331352984,78.7800000000007,True,122,"(0, 0)"
565,0,0.37010135135135136,True,3.6608210920107247,274.98999999999995,True,101,"(0, 0)"
566,0,0.36898648648648646,True,3.5885190221813175,-117.42999999999915,True,143,"(0, 0)"
567,0,0.3678716216216217,True,3.587064451521093,-1489.0999999999992,True,110,"(0, 0)"
568,0,0.3667567567567568,True,3.5749370139322165,78.38000000000021,True,162,"(0, 0)"
569,0,0.365641891891892,True,3.6898436539775723,78.18000000000076,True,182,"(0, 0)"
570,0,0.364527027027027,True,3.7386793707623895,275.18999999999994,True,81,"(0, 0)"
571,0,0.3634121621621621,True,3.754033583636377,78.9800000000007,True,102,"(0, 0)"
572,0,0.3622972972972973,True,3.5325686039624515,-117.42999999999876,True,143,"(0, 0)"
573,0,0.3611824324324324,True,3.674425833153002,-3057.980000000015,True,198,"(0, 0)"
574,0,0.36006756756756764,True,3.960701212650392,79.18000000000015,True,82,"(0, 0)"
575,0,0.35895270270270274,True,3.8143357678157526,-117.22999999999968,True,123,"(0, 0)"
576,0,0.35783783783783785,True,3.5755912626490876,78.98000000000042,True,102,"(0, 0)"
577,0,0.35672297297297306,True,3.8185685078303018,275.18999999999994,True,81,"(0, 0)"
578,0,0.35560810810810806,True,3.7757842223220894,-901.069999999999,True,107,"(0, 0)"
579,0,0.3544932432432433,True,3.7672659548712364,275.18999999999994,True,81,"(0, 0)"
580,0,0.3533783783783784,True,3.8151185203481606,275.18999999999994,True,81,"(0, 0)"
581,0,0.3522635135135135,True,3.7322361285869894,78.18000000000116,True,182,"(0, 0)"
582,0,0.3511486486486487,True,3.78194509102748,-117.42999999999915,True,143,"(0, 0)"
583,0,0.3500337837837838,True,3.5894566429548025,274.78999999999996,True,121,"(0, 0)"
584,0,0.3489189189189189,True,3.618257303049069,274.98999999999995,True,101,"(0, 0)"
585,0,0.3478040540540541,True,3.607957124710083,274.78999999999996,True,121,"(0, 0)"
586,0,0.3466891891891891,True,3.6630445464143477,-117.02999999999912,True,103,"(0, 0)"
587,0,0.34557432432432433,True,3.5932659779065923,275.18999999999994,True,81,"(0, 0)"
588,0,0.34445945945945944,True,3.4908273243668058,274.99,True,101,"(0, 0)"
589,0,0.34334459459459454,True,3.9735549835875483,274.99,True,101,"(0, 0)"
590,0,0.34222972972972976,True,3.4958578443821566,275.18999999999994,True,81,"(0, 0)"
591,0,0.34111486486486486,True,3.7970798751454296,275.18999999999994,True,81,"(0, 0)"
592,0,0.3400000000000001,True,3.735943554651619,274.99,True,101,"(0, 0)"
593,0,0.3388851351351352,True,3.6989606430034825,274.98999999999995,True,101,"(0, 0)"
594,0,0.3377702702702702,True,3.5785103999538186,275.18999999999994,True,81,"(0, 0)"
595,0,0.3366554054054054,True,3.8054275547416463,-117.02999999999912,True,103,"(0, 0)"
596,0,0.3355405405405405,True,3.848496437072754,274.7900000000001,True,121,"(0, 0)"
597,0,0.3344256756756757,True,3.516085732101214,274.98999999999995,True,101,"(0, 0)"
598,0,0.3333108108108108,True,3.611884776039503,273.9899999999999,True,201,"(0, 0)"
599,0,0.3321959459459459,True,3.5157353929531427,275.18999999999994,True,81,"(0, 0)"
600,0,0.33108108108108114,True,3.372761083121347,274.99,True,101,"(0, 0)"
601,0,0.32996621621621625,True,3.517411857116513,79.1800000000002,True,82,"(0, 0)"
602,0,0.32885135135135135,True,3.829542758051029,274.78999999999996,True,121,"(0, 0)"
603,0,0.32773648648648646,True,3.7381864030762473,274.98999999999995,True,101,"(0, 0)"
604,0,0.32662162162162156,True,3.524202698542748,275.18999999999994,True,81,"(0, 0)"
605,0,0.3255067567567568,True,3.558476997010502,275.18999999999994,True,81,"(0, 0)"
606,0,0.3243918918918919,True,3.9455957427257444,79.1800000000002,True,82,"(0, 0)"
607,0,0.3232770270270271,False,3.635761427348607,-1980.9199999999978,False,292,"(0, 0)"
608,0,0.3221621621621622,True,3.7892364660898843,78.9800000000005,True,102,"(0, 0)"
609,0,0.3210472972972973,True,3.7323067129150895,274.79,True,121,"(0, 0)"
610,0,0.3199324324324324,True,3.7525074349509344,275.18999999999994,True,81,"(0, 0)"
611,0,0.3188175675675675,True,3.723054000825593,-509.64999999999895,True,165,"(0, 0)"
612,0,0.31770270270270273,True,3.7257056709163443,274.7900000000001,True,121,"(0, 0)"
613,0,0.31658783783783784,True,3.618217472623034,79.18000000000043,True,82,"(0, 0)"
614,0,0.31547297297297294,True,3.6267440578725076,274.98999999999995,True,101,"(0, 0)"
615,0,0.31435810810810816,True,3.8320566977351165,274.78999999999996,True,121,"(0, 0)"
616,0,0.31324324324324326,True,3.9381752514544828,275.18999999999994,True,81,"(0, 0)"
617,0,0.3121283783783785,True,3.6385457353827393,275.18999999999994,True,81,"(0, 0)"
618,0,0.3110135135135135,True,3.665758959004577,78.5800000000004,True,142,"(0, 0)"
619,0,0.3098986486486486,True,3.363024616682971,275.18999999999994,True,81,"(0, 0)"
620,0,0.3087837837837838,True,3.426892061059068,79.18000000000043,True,82,"(0, 0)"
621,0,0.3076689189189189,True,3.5493736121712662,79.18000000000032,True,82,"(0, 0)"
622,0,0.3065540540540541,True,3.7003531849130673,274.59000000000003,True,141,"(0, 0)"
623,0,0.3054391891891892,True,3.6588256741747442,275.18999999999994,True,81,"(0, 0)"
624,0,0.3043243243243243,True,3.7001319246843827,274.78999999999996,True,121,"(0, 0)"
