episode,starting_total_steps,starting_epsilon,is_win,avg_loss,reward,win,steps,composition_size
314,0,0.12433802816901407,True,7.155519060569234,274.98999999999995,True,101,"(0, 0)"
315,0,0.1215492957746479,True,6.614784941261197,275.18999999999994,True,81,"(0, 0)"
316,0,0.11876056338028163,True,6.870189510949768,274.99,True,101,"(0, 0)"
317,0,0.11597183098591546,False,6.984582318835063,-12755.920000000051,False,292,"(0, 0)"
318,0,0.11318309859154929,True,7.209757931438493,275.18999999999994,True,81,"(0, 0)"
319,0,0.11039436619718312,True,7.133690786950382,275.18999999999994,True,81,"(0, 0)"
320,0,0.10760563380281685,True,7.352800816665461,275.18999999999994,True,81,"(0, 0)"
321,0,0.10481690140845068,True,7.141848646564248,275.18999999999994,True,81,"(0, 0)"
322,0,0.10202816901408451,True,8.134632462408485,79.18000000000032,True,82,"(0, 0)"
323,0,0.09923943661971835,True,7.933750770710133,275.18999999999994,True,81,"(0, 0)"
324,0,0.09645070422535207,True,7.86208724031354,274.98999999999995,True,101,"(0, 0)"
325,0,0.0936619718309859,True,7.715960685117745,275.18999999999994,True,81,"(0, 0)"
326,0,0.09087323943661973,True,8.180728771068432,275.18999999999994,True,81,"(0, 0)"
327,0,0.08808450704225357,True,7.674249466554619,275.18999999999994,True,81,"(0, 0)"
328,0,0.08529577464788729,True,8.186729282435804,274.99,True,101,"(0, 0)"
329,0,0.08250704225352112,True,8.054098782715974,275.18999999999994,True,81,"(0, 0)"
330,0,0.07971830985915496,True,8.063515860357402,275.18999999999994,True,81,"(0, 0)"
331,0,0.07692957746478879,True,7.897875785827637,275.18999999999994,True,81,"(0, 0)"
332,0,0.07414084507042262,True,7.656247021239481,275.18999999999994,True,81,"(0, 0)"
333,0,0.07135211267605635,True,7.613420368712625,275.18999999999994,True,81,"(0, 0)"
334,0,0.06856338028169018,True,7.6779360005885,275.18999999999994,True,81,"(0, 0)"
335,0,0.06577464788732401,True,8.458510828490304,274.98999999999995,True,101,"(0, 0)"
336,0,0.06298591549295784,True,8.015241061106767,274.99,True,101,"(0, 0)"
337,0,0.06019718309859157,True,8.12146736074377,275.18999999999994,True,81,"(0, 0)"
338,0,0.0574084507042254,False,8.31239865903985,-50.91999999999972,False,292,"(0, 0)"
339,0,0.05461971830985923,True,8.402090160935014,275.18999999999994,True,81,"(0, 0)"
340,0,0.051830985915493066,True,8.117619108270716,275.18999999999994,True,81,"(0, 0)"
341,0,0.04904225352112668,True,7.967901513127997,274.98999999999995,True,101,"(0, 0)"
342,0,0.04625352112676051,True,8.083865460054374,275.18999999999994,True,81,"(0, 0)"
343,0,0.043464788732394344,True,7.881684889028102,275.18999999999994,True,81,"(0, 0)"
344,0,0.04067605633802818,True,8.030933568507065,275.18999999999994,True,81,"(0, 0)"
345,0,0.0378873239436619,True,8.609052502078775,275.18999999999994,True,81,"(0, 0)"
346,0,0.03509859154929573,True,8.320732393382508,275.18999999999994,True,81,"(0, 0)"
347,0,0.032309859154929566,True,7.893453100581228,275.18999999999994,True,81,"(0, 0)"
348,0,0.0295211267605634,True,8.093122482299805,275.18999999999994,True,81,"(0, 0)"
349,0,0.02673239436619712,True,8.509734224390101,275.18999999999994,True,81,"(0, 0)"
350,0,0.023943661971830954,True,8.417694447953025,275.18999999999994,True,81,"(0, 0)"
351,0,0.021154929577464787,True,8.381547580530613,275.18999999999994,True,81,"(0, 0)"
352,0,0.01836619718309862,True,8.37595548960242,274.99,True,101,"(0, 0)"
353,0,0.015577464788732343,True,8.451747279108307,275.18999999999994,True,81,"(0, 0)"
354,0,0.012788732394366176,True,8.112262472694303,275.18999999999994,True,81,"(0, 0)"
355,0,0.010000000000000009,True,7.852327282046095,275.18999999999994,True,81,"(0, 0)"
356,0,0.01,True,8.415882752265459,275.18999999999994,True,81,"(0, 0)"
357,0,0.01,True,8.038268410129312,275.18999999999994,True,81,"(0, 0)"
358,0,0.01,True,8.339072009663523,275.18999999999994,True,81,"(0, 0)"
359,0,0.01,True,8.576114510312493,275.18999999999994,True,81,"(0, 0)"
360,0,0.01,True,8.06014123375033,275.18999999999994,True,81,"(0, 0)"
361,0,0.01,True,8.414122457857486,275.18999999999994,True,81,"(0, 0)"
362,0,0.01,True,8.221536135967867,275.18999999999994,True,81,"(0, 0)"
363,0,0.01,True,8.41947262375443,275.18999999999994,True,81,"(0, 0)"
364,0,0.01,True,8.654369165867935,275.18999999999994,True,81,"(0, 0)"
365,0,0.01,True,8.154439160853256,275.18999999999994,True,81,"(0, 0)"
366,0,0.01,True,7.766744019072733,275.18999999999994,True,81,"(0, 0)"
367,0,0.01,True,7.84301385761779,275.18999999999994,True,81,"(0, 0)"
368,0,0.01,True,8.526704894171822,275.18999999999994,True,81,"(0, 0)"
369,0,0.01,True,7.824992874522268,275.18999999999994,True,81,"(0, 0)"
370,0,0.01,True,8.592244030516824,275.18999999999994,True,81,"(0, 0)"
371,0,0.01,True,8.381488726462846,275.18999999999994,True,81,"(0, 0)"
372,0,0.01,True,7.724272960498009,275.18999999999994,True,81,"(0, 0)"
373,0,0.01,True,8.204788855564447,275.18999999999994,True,81,"(0, 0)"
374,0,0.01,True,8.273535069124199,275.18999999999994,True,81,"(0, 0)"
375,0,0.01,True,8.414129698718035,275.18999999999994,True,81,"(0, 0)"
376,0,0.01,True,8.166328085793388,275.18999999999994,True,81,"(0, 0)"
377,0,0.01,True,8.15554212640833,275.18999999999994,True,81,"(0, 0)"
378,0,0.01,True,7.923102949872429,275.18999999999994,True,81,"(0, 0)"
379,0,0.01,True,8.343305516951155,274.99,True,101,"(0, 0)"
380,0,0.01,True,8.09856574918017,275.18999999999994,True,81,"(0, 0)"
381,0,0.01,True,8.312490822356423,275.18999999999994,True,81,"(0, 0)"
382,0,0.01,True,7.83492158960413,275.18999999999994,True,81,"(0, 0)"
383,0,0.01,True,8.064465584578338,275.18999999999994,True,81,"(0, 0)"
384,0,0.01,True,8.610730306601818,275.18999999999994,True,81,"(0, 0)"
385,0,0.01,True,8.05216818679998,275.18999999999994,True,81,"(0, 0)"
386,0,0.01,True,8.262874338361952,275.18999999999994,True,81,"(0, 0)"
387,0,0.01,True,8.294734160105387,275.18999999999994,True,81,"(0, 0)"
388,0,0.01,True,8.345443875701338,275.18999999999994,True,81,"(0, 0)"
389,0,0.01,True,7.762324380285946,275.18999999999994,True,81,"(0, 0)"
390,0,0.01,True,8.395088843357415,275.18999999999994,True,81,"(0, 0)"
391,0,0.01,True,8.303170792850448,275.18999999999994,True,81,"(0, 0)"
392,0,0.01,True,8.151245426248622,275.18999999999994,True,81,"(0, 0)"
393,0,0.01,True,8.187569518148162,275.18999999999994,True,81,"(0, 0)"
394,0,0.01,True,8.104012320537379,274.98999999999995,True,101,"(0, 0)"
395,0,0.01,True,7.717495531138807,274.99,True,101,"(0, 0)"
396,0,0.01,True,8.066966312902945,275.18999999999994,True,81,"(0, 0)"
397,0,0.01,True,7.981455482082603,275.18999999999994,True,81,"(0, 0)"
398,0,0.01,True,8.021025192590407,275.18999999999994,True,81,"(0, 0)"
399,0,0.01,True,7.482759534576793,275.18999999999994,True,81,"(0, 0)"
