episode,starting_total_steps,starting_epsilon,is_win,avg_loss,reward,win,steps,composition_size
620,0,0.3087837837837838,True,4.484506394689446,328.4899999999999,True,151,"(0, 0)"
621,0,0.3076689189189189,True,4.396250438509566,108.68000000000053,True,132,"(0, 0)"
622,0,0.3065540540540541,False,4.348059432172194,-819.2799999999985,False,328,"(0, 0)"
623,0,0.3054391891891892,True,4.5572471811964705,328.8899999999998,True,111,"(0, 0)"
624,0,0.3043243243243243,True,4.400944857725075,108.8800000000007,True,112,"(0, 0)"
625,0,0.30320945945945954,True,4.482183661811796,327.6899999999995,True,231,"(0, 0)"
626,0,0.30209459459459453,False,4.331120360006646,-401.2799999999978,False,328,"(0, 0)"
627,0,0.30097972972972975,True,4.312504905780763,328.6899999999998,True,131,"(0, 0)"
628,0,0.29986486486486486,True,4.691443611647337,328.6899999999998,True,131,"(0, 0)"
629,0,0.29874999999999996,True,4.479653919605832,108.48000000000037,True,152,"(0, 0)"
630,0,0.2976351351351352,False,4.289401689135447,60.72000000000037,False,328,"(0, 0)"
631,0,0.2965202702702703,True,4.402176419718075,-111.12999999999903,True,113,"(0, 0)"
632,0,0.2954054054054055,True,4.5353439238470825,-991.9699999999987,True,197,"(0, 0)"
633,0,0.2942905405405406,True,4.443887083380072,328.8899999999998,True,111,"(0, 0)"
634,0,0.2931756756756756,True,4.396663619591309,328.8899999999998,True,111,"(0, 0)"
635,0,0.2920608108108108,True,4.02211627796406,328.6899999999998,True,131,"(0, 0)"
636,0,0.2909459459459459,True,4.5016371516781,328.6899999999998,True,131,"(0, 0)"
637,0,0.28983108108108113,True,4.44038629035155,108.6800000000009,True,132,"(0, 0)"
638,0,0.28871621621621624,True,4.2794927900487725,327.6899999999999,True,231,"(0, 0)"
639,0,0.28760135135135134,True,4.504915986629511,328.4899999999997,True,151,"(0, 0)"
640,0,0.28648648648648656,True,4.53963248537615,327.88999999999976,True,211,"(0, 0)"
641,0,0.28537162162162166,True,4.412815101888795,328.4899999999998,True,151,"(0, 0)"
642,0,0.28425675675675666,True,4.253213632793327,328.0899999999999,True,191,"(0, 0)"
643,0,0.2831418918918919,True,4.305429678779465,328.8899999999998,True,111,"(0, 0)"
644,0,0.282027027027027,True,4.103220220084663,328.8899999999998,True,111,"(0, 0)"
645,0,0.2809121621621622,True,4.207445549337487,108.4800000000006,True,152,"(0, 0)"
646,0,0.2797972972972973,True,4.294721744442714,328.6899999999998,True,131,"(0, 0)"
647,0,0.2786824324324324,True,4.338008745296581,328.8899999999998,True,111,"(0, 0)"
648,0,0.2775675675675676,True,4.403760250041027,328.4899999999997,True,151,"(0, 0)"
649,0,0.2764527027027027,True,4.222164883868385,328.6899999999998,True,131,"(0, 0)"
650,0,0.27533783783783783,False,4.255826221188394,-1723.2799999999986,False,328,"(0, 0)"
651,0,0.27422297297297293,False,4.376027504481921,-176.27999999999847,False,328,"(0, 0)"
652,0,0.27310810810810804,True,4.1266683367372465,328.6899999999998,True,131,"(0, 0)"
653,0,0.27199324324324325,True,4.372781794489795,328.6899999999997,True,131,"(0, 0)"
654,0,0.27087837837837836,True,4.1660821970020026,108.8800000000007,True,112,"(0, 0)"
655,0,0.2697635135135136,True,4.222512370294279,328.8899999999998,True,111,"(0, 0)"
656,0,0.2686486486486487,True,4.514929977537111,328.6899999999998,True,131,"(0, 0)"
657,0,0.2675337837837838,True,4.113596235846614,328.8899999999998,True,111,"(0, 0)"
658,0,0.2664189189189189,False,4.220926323314992,40.720000000000425,False,328,"(0, 0)"
659,0,0.265304054054054,True,4.3286602680499735,-771.5599999999995,True,156,"(0, 0)"
660,0,0.2641891891891892,False,4.219788501175438,-602.2799999999978,False,328,"(0, 0)"
661,0,0.2630743243243243,False,4.239264519839752,-140.27999999999872,False,328,"(0, 0)"
662,0,0.2619594594594594,True,4.075349873250669,328.8899999999998,True,111,"(0, 0)"
663,0,0.26084459459459464,True,4.099868116410155,108.48000000000006,True,152,"(0, 0)"
664,0,0.25972972972972974,False,4.174496060827884,-4399.280000000028,False,328,"(0, 0)"
665,0,0.25861486486486496,True,4.36787764231364,328.8899999999998,True,111,"(0, 0)"
666,0,0.25750000000000006,True,4.446723303722061,328.6899999999998,True,131,"(0, 0)"
667,0,0.25638513513513506,False,4.246693106322754,-3274.2800000000007,False,328,"(0, 0)"
668,0,0.25527027027027027,True,4.367578736953322,-2313.230000000016,True,323,"(0, 0)"
669,0,0.2541554054054054,True,4.4065345815710115,328.8899999999998,True,111,"(0, 0)"
670,0,0.2530405405405406,True,4.095848540116472,328.2899999999998,True,171,"(0, 0)"
671,0,0.2519256756756757,True,4.447521370810431,328.8899999999998,True,111,"(0, 0)"
672,0,0.2508108108108108,True,4.280997892878703,328.48999999999967,True,151,"(0, 0)"
673,0,0.24969594594594602,True,4.396122667166564,328.8899999999998,True,111,"(0, 0)"
674,0,0.24858108108108112,True,4.372646367276898,328.6899999999998,True,131,"(0, 0)"
675,0,0.24746621621621623,True,4.316218243236035,-111.12999999999903,True,113,"(0, 0)"
676,0,0.24635135135135133,True,4.4562544062112766,108.08000000000008,True,192,"(0, 0)"
677,0,0.24523648648648644,True,4.20270414073188,328.8899999999998,True,111,"(0, 0)"
678,0,0.24412162162162165,True,4.329117877792766,328.6899999999997,True,131,"(0, 0)"
679,0,0.24300675675675676,True,4.273276809825013,328.48999999999984,True,151,"(0, 0)"
680,0,0.24189189189189197,True,4.429294568891744,328.6899999999998,True,131,"(0, 0)"
681,0,0.24077702702702708,True,4.352633351963278,327.88999999999993,True,211,"(0, 0)"
682,0,0.23966216216216218,True,4.348369907958345,328.0899999999995,True,191,"(0, 0)"
683,0,0.2385472972972973,True,4.327464613301015,328.2899999999995,True,171,"(0, 0)"
684,0,0.2374324324324324,False,4.230479478472617,-618.2799999999979,False,328,"(0, 0)"
685,0,0.2363175675675676,True,4.35152971972036,328.6899999999997,True,131,"(0, 0)"
686,0,0.23520270270270272,False,4.2538342156061315,-136.27999999999767,False,328,"(0, 0)"
687,0,0.23408783783783782,True,4.240681754042771,328.4899999999998,True,151,"(0, 0)"
688,0,0.23297297297297304,True,4.2217962752591385,328.8899999999998,True,111,"(0, 0)"
689,0,0.23185810810810814,True,4.2210016674823585,328.8899999999998,True,111,"(0, 0)"
690,0,0.23074324324324336,True,4.255370595072972,328.6899999999998,True,131,"(0, 0)"
691,0,0.22962837837837835,True,4.3025598285214,328.4899999999999,True,151,"(0, 0)"
692,0,0.22851351351351346,True,4.42908615556382,328.6899999999998,True,131,"(0, 0)"
693,0,0.22739864864864867,True,4.350181086643322,328.8899999999998,True,111,"(0, 0)"
694,0,0.22628378378378378,False,4.153350119365425,40.720000000000454,False,328,"(0, 0)"
695,0,0.22516891891891888,True,4.419790187397519,328.8899999999998,True,111,"(0, 0)"
696,0,0.2240540540540541,True,4.071256403987472,328.8899999999998,True,111,"(0, 0)"
697,0,0.2229391891891892,True,4.281974437925005,327.0899999999991,True,291,"(0, 0)"
698,0,0.22182432432432442,True,4.206642090090063,328.48999999999984,True,151,"(0, 0)"
699,0,0.2207094594594594,True,4.24046325137597,328.6899999999997,True,131,"(0, 0)"
700,0,0.21959459459459452,True,4.230066305808439,328.6899999999998,True,131,"(0, 0)"
701,0,0.21847972972972973,True,4.19352849572897,108.88000000000002,True,112,"(0, 0)"
702,0,0.21736486486486484,True,4.033160665013769,328.8899999999998,True,111,"(0, 0)"
703,0,0.21625000000000005,False,4.139467762010853,-397.2799999999985,False,328,"(0, 0)"
704,0,0.21513513513513516,True,4.298521175980568,107.68000000000112,True,232,"(0, 0)"
705,0,0.21402027027027026,False,4.241444605516224,64.72000000000011,False,328,"(0, 0)"
706,0,0.21290540540540548,True,4.211663695755384,328.48999999999984,True,151,"(0, 0)"
707,0,0.21179054054054047,True,4.148025878397117,327.4899999999991,True,251,"(0, 0)"
708,0,0.2106756756756757,True,4.093240103193822,328.6899999999997,True,131,"(0, 0)"
709,0,0.2095608108108108,False,4.237784253024474,-1924.2799999999993,False,328,"(0, 0)"
710,0,0.2084459459459459,False,4.268980960838679,40.71999999999932,False,328,"(0, 0)"
711,0,0.20733108108108111,False,4.218409820845941,-401.27999999999804,False,328,"(0, 0)"
712,0,0.20621621621621622,False,4.199340289867505,60.71999999999973,False,328,"(0, 0)"
713,0,0.20510135135135144,True,4.189474473739493,107.68000000000174,True,232,"(0, 0)"
714,0,0.20398648648648654,False,4.306618987423618,84.71999999999869,False,328,"(0, 0)"
715,0,0.20287162162162153,True,4.1146874955592265,328.6899999999998,True,131,"(0, 0)"
716,0,0.20175675675675675,True,4.3919791132211685,-1651.7999999999993,True,180,"(0, 0)"
717,0,0.20064189189189185,False,4.247724120209857,-136.27999999999906,False,328,"(0, 0)"
718,0,0.19952702702702707,True,4.249196234214828,327.4899999999991,True,251,"(0, 0)"
719,0,0.19841216216216218,True,4.390625132859208,328.6899999999997,True,131,"(0, 0)"
720,0,0.19729729729729728,True,4.231891829305918,328.09,True,191,"(0, 0)"
721,0,0.1961824324324325,True,4.21742652580142,-1652.3999999999992,True,240,"(0, 0)"
722,0,0.1950675675675676,True,4.331539229622909,108.88000000000062,True,112,"(0, 0)"
723,0,0.1939527027027027,True,4.221977469120317,328.6899999999998,True,131,"(0, 0)"
724,0,0.1928378378378378,True,4.326535940170288,328.8899999999998,True,111,"(0, 0)"
725,0,0.19172297297297292,True,4.182456124829882,328.6899999999997,True,131,"(0, 0)"
726,0,0.19060810810810813,True,4.2524518807425755,328.6899999999997,True,131,"(0, 0)"
727,0,0.18949324324324324,True,4.123484647865837,-1871.4100000000087,True,141,"(0, 0)"
728,0,0.18837837837837845,True,4.284375195030694,328.8899999999998,True,111,"(0, 0)"
729,0,0.18726351351351356,True,4.2258502422398285,328.6899999999998,True,131,"(0, 0)"
730,0,0.18614864864864866,True,4.315287625467455,328.8899999999998,True,111,"(0, 0)"
731,0,0.18503378378378377,True,4.339629916165838,328.4899999999997,True,151,"(0, 0)"
732,0,0.18391891891891887,True,4.270131542482449,328.6899999999998,True,131,"(0, 0)"
733,0,0.1828040540540541,True,4.4820519030631125,328.8899999999998,True,111,"(0, 0)"
734,0,0.1816891891891892,True,4.113245408043607,328.6899999999998,True,131,"(0, 0)"
735,0,0.1805743243243243,True,4.3633925356306476,328.8899999999998,True,111,"(0, 0)"
736,0,0.1794594594594595,True,4.13616938096983,328.8899999999998,True,111,"(0, 0)"
737,0,0.17834459459459462,True,4.009762287139893,328.8899999999998,True,111,"(0, 0)"
738,0,0.17722972972972983,False,4.432383127328826,-136.27999999999727,False,328,"(0, 0)"
739,0,0.17611486486486483,True,4.203955302367339,328.8899999999998,True,111,"(0, 0)"
740,0,0.17499999999999993,True,4.157444593105607,328.6899999999998,True,131,"(0, 0)"
741,0,0.17388513513513515,True,4.299908310443431,328.8899999999998,True,111,"(0, 0)"
742,0,0.17277027027027025,True,4.5138911454732185,328.6899999999998,True,131,"(0, 0)"
743,0,0.17165540540540547,True,4.484075333325918,328.6899999999997,True,131,"(0, 0)"
744,0,0.17054054054054057,True,4.372322495993193,328.8899999999998,True,111,"(0, 0)"
745,0,0.16942567567567568,True,4.222072961094143,328.8899999999998,True,111,"(0, 0)"
746,0,0.1683108108108109,True,4.16900865813248,328.6899999999997,True,131,"(0, 0)"
747,0,0.1671959459459459,True,4.344055394200902,108.4800000000002,True,152,"(0, 0)"
748,0,0.1660810810810811,True,4.242479728148864,328.8899999999998,True,111,"(0, 0)"
749,0,0.1649662162162162,True,4.328948753349708,108.68000000000022,True,132,"(0, 0)"
750,0,0.16385135135135132,True,4.037674303318179,108.2800000000005,True,172,"(0, 0)"
751,0,0.16273648648648653,True,4.347915806553581,108.6800000000009,True,132,"(0, 0)"
752,0,0.16162162162162164,True,4.169529698990487,328.8899999999998,True,111,"(0, 0)"
753,0,0.16050675675675674,True,4.249155563277167,328.8899999999998,True,111,"(0, 0)"
754,0,0.15939189189189196,True,4.2297536677068415,328.8899999999998,True,111,"(0, 0)"
755,0,0.15827702702702695,True,4.543087431213312,328.2899999999999,True,171,"(0, 0)"
756,0,0.15716216216216217,True,4.116955460937879,328.6899999999997,True,131,"(0, 0)"
757,0,0.15604729729729727,True,4.231007022632135,328.8899999999998,True,111,"(0, 0)"
758,0,0.15493243243243238,True,4.3042798269796005,328.6899999999997,True,131,"(0, 0)"
759,0,0.1538175675675676,True,4.268555356801011,328.6899999999997,True,131,"(0, 0)"
760,0,0.1527027027027027,True,4.360302774529708,-111.32999999999913,True,133,"(0, 0)"
761,0,0.1515878378378379,True,4.403941683941059,328.8899999999998,True,111,"(0, 0)"
762,0,0.15047297297297302,True,4.37812598493715,328.4899999999996,True,151,"(0, 0)"
763,0,0.149358108108108,True,4.097995135867805,328.2899999999995,True,171,"(0, 0)"
764,0,0.14824324324324323,True,4.423330116690251,328.2899999999995,True,171,"(0, 0)"
765,0,0.14712837837837833,False,4.22314654399709,-401.2799999999984,False,328,"(0, 0)"
766,0,0.14601351351351355,True,3.9646630942284524,328.8899999999998,True,111,"(0, 0)"
767,0,0.14489864864864865,True,4.03977294870325,328.8899999999998,True,111,"(0, 0)"
768,0,0.14378378378378376,True,4.276736709907765,328.6899999999998,True,131,"(0, 0)"
769,0,0.14266891891891897,True,4.168472647354865,328.0899999999994,True,191,"(0, 0)"
770,0,0.14155405405405408,False,4.195560868193463,84.71999999999903,False,328,"(0, 0)"
771,0,0.14043918918918918,False,4.203278111793646,-883.2799999999994,False,328,"(0, 0)"
772,0,0.1393243243243243,True,4.196589831833367,328.8899999999998,True,111,"(0, 0)"
773,0,0.1382094594594594,True,4.281957347554514,327.4899999999993,True,251,"(0, 0)"
774,0,0.1370945945945946,True,4.21247976682919,327.6899999999992,True,231,"(0, 0)"
775,0,0.13597972972972971,True,4.184682249112893,328.6899999999997,True,131,"(0, 0)"
776,0,0.13486486486486493,True,4.19616713587022,328.4899999999996,True,151,"(0, 0)"
777,0,0.13375000000000004,True,4.32607906771846,327.4899999999991,True,251,"(0, 0)"
778,0,0.13263513513513514,True,4.325780239152281,108.48000000000097,True,152,"(0, 0)"
779,0,0.13152027027027036,True,3.9476279711181466,108.68000000000059,True,132,"(0, 0)"
780,0,0.13040540540540535,True,4.159251528817254,328.8899999999998,True,111,"(0, 0)"
781,0,0.12929054054054057,True,4.016455129573219,108.48000000000006,True,152,"(0, 0)"
782,0,0.12817567567567567,True,4.091361535157208,328.0899999999995,True,191,"(0, 0)"
783,0,0.12706081081081078,True,4.020668343885949,108.48000000000108,True,152,"(0, 0)"
784,0,0.125945945945946,True,4.006993564485594,328.6899999999997,True,131,"(0, 0)"
785,0,0.1248310810810811,True,4.170830932823387,328.8899999999998,True,111,"(0, 0)"
786,0,0.12371621621621631,True,4.108386960250653,328.4899999999996,True,151,"(0, 0)"
787,0,0.12260135135135142,True,3.9872239291273206,328.4899999999999,True,151,"(0, 0)"
788,0,0.12148648648648641,True,3.955234663980501,328.8899999999998,True,111,"(0, 0)"
789,0,0.12037162162162163,True,4.052789943026645,108.88000000000062,True,112,"(0, 0)"
790,0,0.11925675675675673,True,4.190616043838295,328.8899999999998,True,111,"(0, 0)"
791,0,0.11814189189189195,True,4.020707614719868,108.8800000000002,True,112,"(0, 0)"
792,0,0.11702702702702705,False,4.023889120395591,84.71999999999883,False,328,"(0, 0)"
793,0,0.11591216216216216,True,4.170655623212591,328.8899999999998,True,111,"(0, 0)"
794,0,0.11479729729729737,True,4.002700662827706,328.8899999999998,True,111,"(0, 0)"
795,0,0.11368243243243248,False,3.956624628203671,-2386.2800000000207,False,328,"(0, 0)"
796,0,0.11256756756756758,True,3.966117136180401,108.8800000000007,True,112,"(0, 0)"
797,0,0.11145270270270269,True,4.205866400186006,328.8899999999998,True,111,"(0, 0)"
798,0,0.1103378378378378,True,3.8818629303494014,328.8899999999998,True,111,"(0, 0)"
799,0,0.10922297297297301,True,4.092888617837751,328.8899999999998,True,111,"(0, 0)"
800,0,0.10810810810810811,True,3.909914291656769,328.8899999999998,True,111,"(0, 0)"
801,0,0.10699324324324333,True,4.16791278715352,328.6899999999998,True,131,"(0, 0)"
802,0,0.10587837837837843,True,3.98522979182166,328.8899999999998,True,111,"(0, 0)"
803,0,0.10476351351351354,True,3.973170497945247,328.6899999999998,True,131,"(0, 0)"
804,0,0.10364864864864864,True,4.0679875527109415,108.88000000000014,True,112,"(0, 0)"
805,0,0.10253378378378375,True,3.847362539240422,328.6899999999997,True,131,"(0, 0)"
806,0,0.10141891891891885,True,3.964442981256021,328.8899999999998,True,111,"(0, 0)"
807,0,0.10030405405405407,True,3.8970106185019553,328.8899999999998,True,111,"(0, 0)"
808,0,0.09918918918918918,True,3.898316544455451,328.8899999999998,True,111,"(0, 0)"
809,0,0.09807432432432439,True,3.850574026236663,328.8899999999998,True,111,"(0, 0)"
810,0,0.0969594594594595,True,3.956487554150659,328.8899999999998,True,111,"(0, 0)"
811,0,0.0958445945945946,True,3.917328375953812,328.8899999999998,True,111,"(0, 0)"
812,0,0.0947297297297297,True,4.2158838789742274,328.8899999999998,True,111,"(0, 0)"
813,0,0.09361486486486481,True,3.7236990357628303,328.6899999999998,True,131,"(0, 0)"
814,0,0.09250000000000003,True,3.9036983251571655,108.8800000000007,True,112,"(0, 0)"
815,0,0.09138513513513513,True,3.733255792845477,328.8899999999998,True,111,"(0, 0)"
816,0,0.09027027027027024,True,3.912686644598495,108.28000000000107,True,172,"(0, 0)"
817,0,0.08915540540540545,True,3.8288167379796505,108.87999999999982,True,112,"(0, 0)"
818,0,0.08804054054054056,True,3.9328620693155827,328.6899999999998,True,131,"(0, 0)"
819,0,0.08692567567567577,False,3.9472972883320434,40.720000000000454,False,328,"(0, 0)"
820,0,0.08581081081081077,False,3.942790283299074,84.71999999999883,False,328,"(0, 0)"
821,0,0.08469594594594587,True,3.684161298322362,328.4899999999999,True,151,"(0, 0)"
822,0,0.08358108108108109,True,3.812196819094924,328.8899999999998,True,111,"(0, 0)"
823,0,0.08246621621621619,True,3.679036259114205,328.8899999999998,True,111,"(0, 0)"
824,0,0.08135135135135141,True,3.8800216562875356,328.6899999999997,True,131,"(0, 0)"
825,0,0.08023648648648651,True,3.6783346345832757,328.8899999999998,True,111,"(0, 0)"
826,0,0.07912162162162162,True,3.73149201784048,328.8899999999998,True,111,"(0, 0)"
827,0,0.07800675675675683,True,3.892042311462196,328.8899999999998,True,111,"(0, 0)"
828,0,0.07689189189189183,True,3.8183571894963584,328.8899999999998,True,111,"(0, 0)"
829,0,0.07577702702702704,True,4.119496637099498,328.8899999999998,True,111,"(0, 0)"
830,0,0.07466216216216215,True,3.830726109646462,328.8899999999998,True,111,"(0, 0)"
831,0,0.07354729729729725,True,3.819351392390924,327.6899999999992,True,231,"(0, 0)"
832,0,0.07243243243243247,False,3.8729901742644426,84.71999999999869,False,328,"(0, 0)"
833,0,0.07131756756756757,True,3.9062305431108215,328.8899999999998,True,111,"(0, 0)"
834,0,0.07020270270270279,True,3.6776243373080417,328.8899999999998,True,111,"(0, 0)"
835,0,0.0690878378378379,True,3.6414410365479335,108.88000000000062,True,112,"(0, 0)"
836,0,0.06797297297297289,True,3.6208609565523746,328.6899999999997,True,131,"(0, 0)"
837,0,0.0668581081081081,True,3.621807782855255,328.4899999999999,True,151,"(0, 0)"
838,0,0.06574324324324321,True,3.3965399141784185,328.8899999999998,True,111,"(0, 0)"
839,0,0.06462837837837843,True,3.7915810601401874,328.6899999999998,True,131,"(0, 0)"
840,0,0.06351351351351353,True,3.7788453260354236,-111.12999999999903,True,113,"(0, 0)"
841,0,0.062398648648648636,True,3.5945374374991066,328.8899999999998,True,111,"(0, 0)"
842,0,0.06128378378378385,False,3.8454332355319,-3270.280000000016,False,328,"(0, 0)"
843,0,0.06016891891891896,True,3.696978887996158,328.8899999999998,True,111,"(0, 0)"
844,0,0.05905405405405406,True,3.981641072410721,328.8899999999998,True,111,"(0, 0)"
845,0,0.057939189189189166,True,3.887970969771707,328.4899999999996,True,151,"(0, 0)"
846,0,0.05682432432432427,False,3.715061724367665,-859.2799999999979,False,328,"(0, 0)"
847,0,0.05570945945945949,True,3.671255320579082,328.8899999999998,True,111,"(0, 0)"
848,0,0.05459459459459459,True,3.4434798667762454,328.48999999999967,True,151,"(0, 0)"
849,0,0.05347972972972981,True,3.8606063245816995,328.6899999999997,True,131,"(0, 0)"
850,0,0.05236486486486491,False,3.781712988164367,84.71999999999869,False,328,"(0, 0)"
851,0,0.05125000000000002,True,3.8485027250555373,327.089999999999,True,291,"(0, 0)"
852,0,0.05013513513513512,False,3.930027189051233,84.71999999999869,False,328,"(0, 0)"
853,0,0.04902027027027023,False,3.74705752167033,104.71999999999883,False,328,"(0, 0)"
854,0,0.04790540540540544,True,3.7936164656200924,328.8899999999998,True,111,"(0, 0)"
855,0,0.04679054054054055,True,3.8188448666829116,328.2899999999995,True,171,"(0, 0)"
856,0,0.04567567567567565,True,3.943171810459446,328.8899999999998,True,111,"(0, 0)"
857,0,0.04456081081081087,True,3.942227278743778,328.8899999999998,True,111,"(0, 0)"
858,0,0.043445945945945974,True,3.865284306509001,328.8899999999998,True,111,"(0, 0)"
859,0,0.04233108108108119,False,3.7215746219565227,84.71999999999869,False,328,"(0, 0)"
860,0,0.041216216216216184,True,3.730601794010884,328.8899999999998,True,111,"(0, 0)"
861,0,0.04010135135135129,True,4.074242211676933,328.8899999999998,True,111,"(0, 0)"
862,0,0.038986486486486505,True,3.8163316636472135,328.8899999999998,True,111,"(0, 0)"
863,0,0.03787162162162161,True,3.8588360709113045,328.8899999999998,True,111,"(0, 0)"
864,0,0.036756756756756714,True,3.658700828079705,328.8899999999998,True,111,"(0, 0)"
865,0,0.03564189189189193,True,3.9176812123607947,328.8899999999998,True,111,"(0, 0)"
866,0,0.034527027027027035,False,3.8551829440928085,-6967.2800000000325,False,328,"(0, 0)"
867,0,0.03341216216216225,True,3.8888922971591615,328.2899999999995,True,171,"(0, 0)"
868,0,0.032297297297297245,True,3.789843807349334,328.8899999999998,True,111,"(0, 0)"
869,0,0.03118243243243235,True,3.9924250804740966,328.6899999999997,True,131,"(0, 0)"
870,0,0.030067567567567566,True,3.7251174525097683,328.8899999999998,True,111,"(0, 0)"
871,0,0.02895270270270267,True,4.03081534413604,328.8899999999998,True,111,"(0, 0)"
872,0,0.027837837837837887,True,3.7832731282388843,328.8899999999998,True,111,"(0, 0)"
873,0,0.02672297297297299,True,3.7255305488600987,328.6899999999998,True,131,"(0, 0)"
874,0,0.025608108108108096,True,3.8745318839141913,328.8899999999998,True,111,"(0, 0)"
875,0,0.024493243243243312,True,4.041154171969439,328.8899999999998,True,111,"(0, 0)"
876,0,0.023378378378378306,True,3.8647533365198083,328.8899999999998,True,111,"(0, 0)"
877,0,0.022263513513513522,True,3.797147852343482,328.8899999999998,True,111,"(0, 0)"
878,0,0.021148648648648627,True,3.6192331088555827,328.8899999999998,True,111,"(0, 0)"
879,0,0.020033783783783732,True,3.809959079231228,328.8899999999998,True,111,"(0, 0)"
880,0,0.018918918918918948,True,3.9127346653122084,328.8899999999998,True,111,"(0, 0)"
881,0,0.017804054054054053,True,3.636587536549783,328.8899999999998,True,111,"(0, 0)"
882,0,0.01668918918918927,True,3.77563298929919,328.8899999999998,True,111,"(0, 0)"
883,0,0.015574324324324373,True,3.892895810775929,328.8899999999998,True,111,"(0, 0)"
884,0,0.014459459459459367,True,3.4905771355371216,328.8899999999998,True,111,"(0, 0)"
885,0,0.013344594594594583,True,3.830152928292214,328.8899999999998,True,111,"(0, 0)"
886,0,0.012229729729729688,True,3.743557865383061,328.6899999999998,True,131,"(0, 0)"
887,0,0.011114864864864904,True,4.059847503368344,108.88000000000062,True,112,"(0, 0)"
888,0,0.010000000000000009,True,3.654503997381743,328.8899999999998,True,111,"(0, 0)"
889,0,0.01,True,4.059608549685092,328.8899999999998,True,111,"(0, 0)"
890,0,0.01,True,4.046233167519441,328.8899999999998,True,111,"(0, 0)"
891,0,0.01,True,3.6645893583426603,328.8899999999998,True,111,"(0, 0)"
892,0,0.01,True,3.899243961046408,328.8899999999998,True,111,"(0, 0)"
893,0,0.01,True,3.7151542445560835,328.8899999999998,True,111,"(0, 0)"
894,0,0.01,True,3.8654337068935773,328.8899999999998,True,111,"(0, 0)"
895,0,0.01,True,3.830040069313737,328.8899999999998,True,111,"(0, 0)"
896,0,0.01,True,3.7347797359432184,328.8899999999998,True,111,"(0, 0)"
897,0,0.01,True,3.7816499783112123,328.8899999999998,True,111,"(0, 0)"
898,0,0.01,True,3.607952011598123,328.8899999999998,True,111,"(0, 0)"
899,0,0.01,True,3.6941396932344177,328.8899999999998,True,111,"(0, 0)"
900,0,0.01,True,3.766466365515731,328.6899999999998,True,131,"(0, 0)"
901,0,0.01,True,3.6042164703747175,328.8899999999998,True,111,"(0, 0)"
902,0,0.01,True,3.9888119096154564,328.8899999999998,True,111,"(0, 0)"
903,0,0.01,True,3.9693126409977406,328.8899999999998,True,111,"(0, 0)"
904,0,0.01,True,3.808031002143482,328.8899999999998,True,111,"(0, 0)"
905,0,0.01,True,3.9680496078353746,328.8899999999998,True,111,"(0, 0)"
906,0,0.01,True,3.629984746645163,328.8899999999998,True,111,"(0, 0)"
907,0,0.01,True,3.6274042666495383,328.8899999999998,True,111,"(0, 0)"
908,0,0.01,True,3.6991226023381896,328.8899999999998,True,111,"(0, 0)"
909,0,0.01,True,3.5304553578565785,328.8899999999998,True,111,"(0, 0)"
910,0,0.01,True,3.8663289928221487,328.8899999999998,True,111,"(0, 0)"
911,0,0.01,True,3.7254400125896656,328.6899999999997,True,131,"(0, 0)"
912,0,0.01,True,3.656891127427419,328.8899999999998,True,111,"(0, 0)"
913,0,0.01,True,3.848803578196345,328.8899999999998,True,111,"(0, 0)"
914,0,0.01,True,3.811160955206758,326.8899999999988,True,311,"(0, 0)"
915,0,0.01,True,3.565224627182947,327.8899999999993,True,211,"(0, 0)"
916,0,0.01,True,3.6239124085452104,328.8899999999998,True,111,"(0, 0)"
917,0,0.01,True,3.6782880439103103,328.6899999999997,True,131,"(0, 0)"
918,0,0.01,False,3.6945372738125846,-10925.280000000012,False,328,"(0, 0)"
919,0,0.01,True,3.976613033999194,328.8899999999998,True,111,"(0, 0)"
920,0,0.01,True,3.894092908434546,326.8899999999988,True,311,"(0, 0)"
921,0,0.01,True,3.747397709000218,328.8899999999998,True,111,"(0, 0)"
922,0,0.01,True,4.095948651926407,328.4899999999996,True,151,"(0, 0)"
923,0,0.01,True,3.933173237592494,327.0899999999989,True,291,"(0, 0)"
924,0,0.01,True,3.8147466518231576,328.4899999999996,True,151,"(0, 0)"
925,0,0.01,True,3.9081152344609165,328.8899999999998,True,111,"(0, 0)"
926,0,0.01,True,3.808497123890095,328.8899999999998,True,111,"(0, 0)"
927,0,0.01,True,3.909579707695557,328.8899999999998,True,111,"(0, 0)"
928,0,0.01,True,3.8189239351599067,328.8899999999998,True,111,"(0, 0)"
929,0,0.01,True,3.8502598136394948,328.8899999999998,True,111,"(0, 0)"
930,0,0.01,True,3.9252522346135734,328.8899999999998,True,111,"(0, 0)"
931,0,0.01,True,3.952780458304259,328.8899999999998,True,111,"(0, 0)"
932,0,0.01,True,3.621548550622957,328.8899999999998,True,111,"(0, 0)"
933,0,0.01,True,3.904226775641914,328.8899999999998,True,111,"(0, 0)"
934,0,0.01,True,3.8438795318130317,328.6899999999997,True,131,"(0, 0)"
935,0,0.01,True,3.5328351463283503,328.8899999999998,True,111,"(0, 0)"
936,0,0.01,True,3.77560162579107,328.2899999999995,True,171,"(0, 0)"
937,0,0.01,True,3.896925651390134,328.6899999999997,True,131,"(0, 0)"
938,0,0.01,True,3.629936807864421,328.8899999999998,True,111,"(0, 0)"
939,0,0.01,True,3.729288090179317,327.8899999999993,True,211,"(0, 0)"
