episode,starting_total_steps,starting_epsilon,is_win,avg_loss,reward,win,steps,composition_size
310,0,0.13549295774647896,False,4.822165483563412,24.71999999999973,False,328,"(0, 0)"
311,0,0.13270422535211268,False,4.7017695691163945,24.719999999999743,False,328,"(0, 0)"
312,0,0.1299154929577464,False,4.6637199281192405,-216.27999999999707,False,328,"(0, 0)"
313,0,0.12712676056338024,False,4.734578187691002,-196.27999999999977,False,328,"(0, 0)"
314,0,0.12433802816901407,False,4.602598144695526,-196.27999999999707,False,328,"(0, 0)"
315,0,0.1215492957746479,False,4.490621088299809,24.719999999999796,False,328,"(0, 0)"
316,0,0.11876056338028163,False,4.495426935757079,4.719999999999789,False,328,"(0, 0)"
317,0,0.11597183098591546,False,4.615077373094675,4.7199999999998,False,328,"(0, 0)"
318,0,0.11318309859154929,False,4.6372677236795425,-196.27999999999736,False,328,"(0, 0)"
319,0,0.11039436619718312,False,4.717470292819709,24.719999999999803,False,328,"(0, 0)"
320,0,0.10760563380281685,False,4.611213450751653,4.7199999999997715,False,328,"(0, 0)"
321,0,0.10481690140845068,False,4.43419362095798,4.719999999999747,False,328,"(0, 0)"
322,0,0.10202816901408451,False,4.539867062757655,4.719999999999757,False,328,"(0, 0)"
323,0,0.09923943661971835,False,4.452593244793938,4.719999999999757,False,328,"(0, 0)"
324,0,0.09645070422535207,False,4.567451129781037,-196.27999999999756,False,328,"(0, 0)"
325,0,0.0936619718309859,False,4.472126206973704,-196.27999999999923,False,328,"(0, 0)"
326,0,0.09087323943661973,False,4.4881383867525475,24.719999999999757,False,328,"(0, 0)"
327,0,0.08808450704225357,False,4.74187027971919,4.719999999999768,False,328,"(0, 0)"
328,0,0.08529577464788729,False,4.6144076689350895,4.7199999999997715,False,328,"(0, 0)"
329,0,0.08250704225352112,False,4.442152006597054,4.719999999999757,False,328,"(0, 0)"
330,0,0.07971830985915496,False,4.504732010204617,4.719999999999782,False,328,"(0, 0)"
331,0,0.07692957746478879,False,4.373121821480553,4.719999999999764,False,328,"(0, 0)"
332,0,0.07414084507042262,False,4.328836898978164,24.7199999999997,False,328,"(0, 0)"
333,0,0.07135211267605635,False,4.369108962031399,-196.27999999999835,False,328,"(0, 0)"
334,0,0.06856338028169018,False,4.383035872040725,24.719999999999743,False,328,"(0, 0)"
335,0,0.06577464788732401,False,4.472615601812921,4.7199999999997715,False,328,"(0, 0)"
336,0,0.06298591549295784,False,4.438716744322602,4.719999999999743,False,328,"(0, 0)"
337,0,0.06019718309859157,False,4.330250712247883,24.71999999999971,False,328,"(0, 0)"
338,0,0.0574084507042254,False,4.228935749610749,24.719999999999814,False,328,"(0, 0)"
339,0,0.05461971830985923,False,4.316764852804382,24.71999999999976,False,328,"(0, 0)"
340,0,0.051830985915493066,False,4.266125195636982,24.719999999999988,False,328,"(0, 0)"
341,0,0.04904225352112668,False,4.39155329236897,24.720000000000084,False,328,"(0, 0)"
342,0,0.04625352112676051,False,4.279980224897948,24.720000000000116,False,328,"(0, 0)"
343,0,0.043464788732394344,False,4.137667257611344,84.72000000000014,False,328,"(0, 0)"
344,0,0.04067605633802818,False,4.30515001278098,24.720000000000223,False,328,"(0, 0)"
345,0,0.0378873239436619,False,4.337148248422436,24.720000000000116,False,328,"(0, 0)"
346,0,0.03509859154929573,False,4.216956715213089,24.720000000000223,False,328,"(0, 0)"
347,0,0.032309859154929566,False,4.114853639428208,24.72000000000019,False,328,"(0, 0)"
348,0,0.0295211267605634,False,4.281400072138484,-17314.28000000001,False,328,"(0, 0)"
349,0,0.02673239436619712,False,4.422674776032204,24.72000000000015,False,328,"(0, 0)"
350,0,0.023943661971830954,False,4.666970978422863,24.72000000000015,False,328,"(0, 0)"
351,0,0.021154929577464787,False,4.547952963448152,84.71999999999944,False,328,"(0, 0)"
352,0,0.01836619718309862,False,4.4513630372721975,24.720000000000187,False,328,"(0, 0)"
353,0,0.015577464788732343,False,4.3450754375719445,24.720000000000223,False,328,"(0, 0)"
354,0,0.012788732394366176,False,4.490680879572543,24.72000000000013,False,328,"(0, 0)"
355,0,0.010000000000000009,False,4.564243223608994,24.720000000000187,False,328,"(0, 0)"
356,0,0.01,False,4.385617108788432,24.72000000000015,False,328,"(0, 0)"
357,0,0.01,False,4.469709522658732,24.720000000000223,False,328,"(0, 0)"
358,0,0.01,False,4.4451152856757,24.720000000000223,False,328,"(0, 0)"
359,0,0.01,False,4.373824245319134,24.720000000000223,False,328,"(0, 0)"
360,0,0.01,False,4.239442194925576,24.720000000000223,False,328,"(0, 0)"
361,0,0.01,False,4.2675086141722955,24.720000000000223,False,328,"(0, 0)"
362,0,0.01,False,4.280725976406801,24.720000000000223,False,328,"(0, 0)"
363,0,0.01,False,4.422318995544097,24.720000000000187,False,328,"(0, 0)"
364,0,0.01,False,4.3761970736994975,24.720000000000223,False,328,"(0, 0)"
365,0,0.01,False,4.328916420478646,24.720000000000223,False,328,"(0, 0)"
366,0,0.01,False,4.1341695100432485,24.720000000000187,False,328,"(0, 0)"
367,0,0.01,False,4.255839410533265,24.720000000000223,False,328,"(0, 0)"
368,0,0.01,False,4.218407677531969,24.72000000000019,False,328,"(0, 0)"
369,0,0.01,False,4.150816491827732,84.7199999999999,False,328,"(0, 0)"
370,0,0.01,False,4.200059697758861,24.720000000000223,False,328,"(0, 0)"
371,0,0.01,False,4.091193316186347,84.71999999999869,False,328,"(0, 0)"
372,0,0.01,False,4.006569052614817,24.720000000000223,False,328,"(0, 0)"
373,0,0.01,False,4.196223403804186,24.720000000000223,False,328,"(0, 0)"
374,0,0.01,False,4.242674526463195,24.720000000000166,False,328,"(0, 0)"
375,0,0.01,False,4.179348795152292,24.72000000000015,False,328,"(0, 0)"
376,0,0.01,False,4.0509412444946244,24.720000000000223,False,328,"(0, 0)"
377,0,0.01,False,4.100875422358513,24.720000000000223,False,328,"(0, 0)"
378,0,0.01,False,3.9052099305682066,24.720000000000223,False,328,"(0, 0)"
379,0,0.01,False,4.077662771067968,24.720000000000187,False,328,"(0, 0)"
380,0,0.01,False,4.010867100935884,24.720000000000223,False,328,"(0, 0)"
381,0,0.01,False,4.017378187125049,24.720000000000187,False,328,"(0, 0)"
382,0,0.01,False,4.05277617784535,24.720000000000223,False,328,"(0, 0)"
383,0,0.01,False,3.9373864088116624,24.720000000000223,False,328,"(0, 0)"
384,0,0.01,False,3.8726626785426603,24.72000000000015,False,328,"(0, 0)"
385,0,0.01,False,3.934228289054661,24.720000000000223,False,328,"(0, 0)"
386,0,0.01,False,3.8668271085111106,24.720000000000102,False,328,"(0, 0)"
387,0,0.01,False,3.62239149430903,24.720000000000223,False,328,"(0, 0)"
388,0,0.01,False,3.7622048088871853,24.720000000000187,False,328,"(0, 0)"
389,0,0.01,False,3.934025820072104,24.720000000000223,False,328,"(0, 0)"
390,0,0.01,False,3.879705321316312,24.720000000000223,False,328,"(0, 0)"
391,0,0.01,False,3.784514027125225,24.72000000000015,False,328,"(0, 0)"
392,0,0.01,False,3.7906888221822133,24.719999999999995,False,328,"(0, 0)"
393,0,0.01,False,3.6480223334780555,24.72000000000001,False,328,"(0, 0)"
394,0,0.01,False,3.5956876890324967,-176.2799999999995,False,328,"(0, 0)"
395,0,0.01,False,3.6602578375761103,24.720000000000084,False,328,"(0, 0)"
396,0,0.01,False,3.667374942724298,24.720000000000223,False,328,"(0, 0)"
397,0,0.01,False,3.5857381940614887,24.720000000000116,False,328,"(0, 0)"
398,0,0.01,False,3.515554482435308,24.72000000000015,False,328,"(0, 0)"
399,0,0.01,False,3.738823226403172,24.72000000000015,False,328,"(0, 0)"
