episode,starting_total_steps,starting_epsilon,is_win,avg_loss,reward,win,steps,composition_size
624,0,0.3043243243243243,True,3.9158338221884867,288.68999999999994,True,131,"(0, 0)"
625,0,0.30320945945945954,True,3.8897612113409092,-111.9299999999983,True,193,"(0, 0)"
626,0,0.30209459459459453,True,3.88519612411121,288.8899999999999,True,111,"(0, 0)"
627,0,0.30097972972972975,True,4.032611428080378,288.8899999999999,True,111,"(0, 0)"
628,0,0.29986486486486486,True,3.96236590436987,288.88999999999993,True,111,"(0, 0)"
629,0,0.29874999999999996,True,3.861151780400957,289.0899999999999,True,91,"(0, 0)"
630,0,0.2976351351351352,True,3.8314194218678908,88.68000000000005,True,132,"(0, 0)"
631,0,0.2965202702702703,True,3.8788156535314475,89.07999999999996,True,92,"(0, 0)"
632,0,0.2954054054054055,True,3.72287364254941,289.0899999999999,True,91,"(0, 0)"
633,0,0.2942905405405406,True,3.8884392482740386,288.88999999999993,True,111,"(0, 0)"
634,0,0.2931756756756756,True,3.7775389192668536,288.68999999999994,True,131,"(0, 0)"
635,0,0.2920608108108108,True,3.6994767685731254,88.68000000000028,True,132,"(0, 0)"
636,0,0.2909459459459459,True,3.9308057735254476,289.0899999999999,True,91,"(0, 0)"
637,0,0.28983108108108113,True,3.884378324498187,289.0899999999999,True,91,"(0, 0)"
638,0,0.28871621621621624,True,3.742429159783028,288.89,True,111,"(0, 0)"
639,0,0.28760135135135134,True,3.765546649962932,288.8899999999999,True,111,"(0, 0)"
640,0,0.28648648648648656,True,3.627086023921552,89.08000000000052,True,92,"(0, 0)"
641,0,0.28537162162162166,True,3.6415279494735584,287.6899999999999,True,231,"(0, 0)"
642,0,0.28425675675675666,True,3.8846337999168195,88.480000000001,True,152,"(0, 0)"
643,0,0.2831418918918919,True,3.96065341425306,288.68999999999994,True,131,"(0, 0)"
644,0,0.282027027027027,True,3.951515907102877,288.88999999999993,True,111,"(0, 0)"
645,0,0.2809121621621622,True,3.726660727799594,289.0899999999999,True,91,"(0, 0)"
646,0,0.2797972972972973,True,3.7254263162612915,289.0899999999999,True,91,"(0, 0)"
647,0,0.2786824324324324,True,3.8901241752836437,288.28999999999985,True,171,"(0, 0)"
648,0,0.2775675675675676,True,3.737448072648263,288.8899999999999,True,111,"(0, 0)"
649,0,0.2764527027027027,True,3.5857134489034186,288.4899999999998,True,151,"(0, 0)"
650,0,0.27533783783783783,True,3.7171432024595754,288.4899999999999,True,151,"(0, 0)"
651,0,0.27422297297297293,True,3.5012203815219167,289.0899999999999,True,91,"(0, 0)"
652,0,0.27310810810810804,True,3.840081710081834,289.0899999999999,True,91,"(0, 0)"
653,0,0.27199324324324325,True,3.618384859064123,289.0899999999999,True,91,"(0, 0)"
654,0,0.27087837837837836,True,3.605890414768592,-111.32999999999885,True,133,"(0, 0)"
655,0,0.2697635135135136,True,3.664368000077574,88.48000000000046,True,152,"(0, 0)"
656,0,0.2686486486486487,True,3.667219375925405,88.88000000000005,True,112,"(0, 0)"
657,0,0.2675337837837838,True,3.4897645580899583,289.0899999999999,True,91,"(0, 0)"
658,0,0.2664189189189189,True,3.677505840425906,89.07999999999993,True,92,"(0, 0)"
659,0,0.265304054054054,False,3.621361009426565,-1371.9799999999993,False,298,"(0, 0)"
660,0,0.2641891891891892,True,3.882053777411744,289.0899999999999,True,91,"(0, 0)"
661,0,0.2630743243243243,True,3.6273879009288748,289.0899999999999,True,91,"(0, 0)"
662,0,0.2619594594594594,True,3.579005057412076,-111.72999999999917,True,173,"(0, 0)"
663,0,0.26084459459459464,True,3.6293167477207526,88.87999999999992,True,112,"(0, 0)"
664,0,0.25972972972972974,True,3.6262462091761707,288.4899999999999,True,151,"(0, 0)"
665,0,0.25861486486486496,False,3.632906148097659,-145.979999999999,False,298,"(0, 0)"
666,0,0.25750000000000006,True,3.5825642738633485,288.6899999999998,True,131,"(0, 0)"
667,0,0.25638513513513506,True,3.5156611859143436,289.0899999999999,True,91,"(0, 0)"
668,0,0.25527027027027027,True,3.530167854584015,288.88999999999993,True,111,"(0, 0)"
669,0,0.2541554054054054,True,3.3891664232526506,289.0899999999999,True,91,"(0, 0)"
670,0,0.2530405405405406,True,3.5593340331381493,289.0899999999999,True,91,"(0, 0)"
671,0,0.2519256756756757,True,3.749247241806198,289.0899999999999,True,91,"(0, 0)"
672,0,0.2508108108108108,False,3.54983109395776,-185.97999999999976,False,298,"(0, 0)"
673,0,0.24969594594594602,True,3.6883017170520227,288.68999999999994,True,131,"(0, 0)"
674,0,0.24858108108108112,True,3.569341480731964,89.08000000000052,True,92,"(0, 0)"
675,0,0.24746621621621623,True,3.4444363863913567,289.0899999999999,True,91,"(0, 0)"
676,0,0.24635135135135133,True,3.4923285149239205,288.88999999999993,True,111,"(0, 0)"
677,0,0.24523648648648644,True,3.674265075515915,289.0899999999999,True,91,"(0, 0)"
678,0,0.24412162162162165,True,3.5018946010987837,289.0899999999999,True,91,"(0, 0)"
679,0,0.24300675675675676,True,3.5851220049700894,289.0899999999999,True,91,"(0, 0)"
680,0,0.24189189189189197,True,3.577991045273102,288.89,True,111,"(0, 0)"
681,0,0.24077702702702708,True,3.5103688819988355,288.88999999999993,True,111,"(0, 0)"
682,0,0.23966216216216218,True,3.520129566794043,288.8899999999999,True,111,"(0, 0)"
683,0,0.2385472972972973,True,3.684921610999752,288.8899999999999,True,111,"(0, 0)"
684,0,0.2374324324324324,True,3.634039506807432,289.0899999999999,True,91,"(0, 0)"
685,0,0.2363175675675676,True,3.7166418926690215,-110.92999999999921,True,93,"(0, 0)"
686,0,0.23520270270270272,True,3.2830360806905308,289.0899999999999,True,91,"(0, 0)"
687,0,0.23408783783783782,True,3.612390203330353,288.68999999999994,True,131,"(0, 0)"
688,0,0.23297297297297304,True,3.567012424687393,288.6899999999998,True,131,"(0, 0)"
689,0,0.23185810810810814,True,3.4484653258108877,288.88999999999993,True,111,"(0, 0)"
690,0,0.23074324324324336,True,3.5137035781210595,289.0899999999999,True,91,"(0, 0)"
691,0,0.22962837837837835,True,3.5475567095988505,288.89,True,111,"(0, 0)"
692,0,0.22851351351351346,True,3.7249816832961615,289.0899999999999,True,91,"(0, 0)"
693,0,0.22739864864864867,True,3.5389355539201617,288.8899999999999,True,111,"(0, 0)"
694,0,0.22628378378378378,False,3.516080276078026,-165.97999999999763,False,298,"(0, 0)"
695,0,0.22516891891891888,True,3.3859169585210784,288.88999999999993,True,111,"(0, 0)"
696,0,0.2240540540540541,True,3.7211717055724547,288.88999999999993,True,111,"(0, 0)"
697,0,0.2229391891891892,True,3.635732378648675,89.08000000000052,True,92,"(0, 0)"
698,0,0.22182432432432442,True,3.5077025987006523,288.8899999999999,True,111,"(0, 0)"
699,0,0.2207094594594594,True,3.3377736033974115,289.0899999999999,True,91,"(0, 0)"
700,0,0.21959459459459452,True,3.3099990346049535,288.68999999999994,True,131,"(0, 0)"
701,0,0.21847972972972973,True,3.4320924616221227,88.68000000000082,True,132,"(0, 0)"
702,0,0.21736486486486484,True,3.5398348032773197,289.0899999999999,True,91,"(0, 0)"
703,0,0.21625000000000005,True,3.5391313964193993,289.0899999999999,True,91,"(0, 0)"
704,0,0.21513513513513516,True,3.1680541948957757,289.0899999999999,True,91,"(0, 0)"
705,0,0.21402027027027026,True,3.41695222529498,88.67999999999991,True,132,"(0, 0)"
706,0,0.21290540540540548,True,3.485767312671827,89.08000000000015,True,92,"(0, 0)"
707,0,0.21179054054054047,True,3.4260708145473315,89.08000000000052,True,92,"(0, 0)"
708,0,0.2106756756756757,True,3.3010765663955524,89.08000000000052,True,92,"(0, 0)"
709,0,0.2095608108108108,True,3.381854439018578,288.49,True,151,"(0, 0)"
710,0,0.2084459459459459,True,3.292560646822164,289.0899999999999,True,91,"(0, 0)"
711,0,0.20733108108108111,True,3.4529385900759433,289.0899999999999,True,91,"(0, 0)"
712,0,0.20621621621621622,True,3.451907627763804,288.2899999999999,True,171,"(0, 0)"
713,0,0.20510135135135144,True,3.4453379334984247,289.0899999999999,True,91,"(0, 0)"
714,0,0.20398648648648654,True,3.423014473784101,289.0899999999999,True,91,"(0, 0)"
715,0,0.20287162162162153,True,3.428132408267849,289.0899999999999,True,91,"(0, 0)"
716,0,0.20175675675675675,True,3.2395577908872246,289.0899999999999,True,91,"(0, 0)"
717,0,0.20064189189189185,True,3.3923894127646643,289.0899999999999,True,91,"(0, 0)"
718,0,0.19952702702702707,True,3.3447872459233463,289.0899999999999,True,91,"(0, 0)"
719,0,0.19841216216216218,True,3.3408707393252333,89.07999999999993,True,92,"(0, 0)"
720,0,0.19729729729729728,True,3.4461327216646693,288.8899999999999,True,111,"(0, 0)"
721,0,0.1961824324324325,True,3.183737364438203,288.8899999999999,True,111,"(0, 0)"
722,0,0.1950675675675676,True,3.48589001125411,88.48000000000071,True,152,"(0, 0)"
723,0,0.1939527027027027,True,3.3545759579409724,89.07999999999993,True,92,"(0, 0)"
724,0,0.1928378378378378,True,3.2566054483036417,289.0899999999999,True,91,"(0, 0)"
725,0,0.19172297297297292,True,3.3106103401917677,289.0899999999999,True,91,"(0, 0)"
726,0,0.19060810810810813,False,3.40084992159133,-567.9799999999973,False,298,"(0, 0)"
727,0,0.18949324324324324,True,3.4724494068472236,288.8899999999999,True,111,"(0, 0)"
728,0,0.18837837837837845,True,3.3016087073151783,-110.92999999999921,True,93,"(0, 0)"
729,0,0.18726351351351356,True,3.1366994092752645,289.0899999999999,True,91,"(0, 0)"
730,0,0.18614864864864866,True,3.257328988431574,289.0899999999999,True,91,"(0, 0)"
731,0,0.18503378378378377,True,3.314127491070674,289.0899999999999,True,91,"(0, 0)"
732,0,0.18391891891891887,True,3.3405918629114866,288.68999999999994,True,131,"(0, 0)"
733,0,0.1828040540540541,True,3.3640653772668525,289.0899999999999,True,91,"(0, 0)"
734,0,0.1816891891891892,True,3.461520331506511,288.6899999999998,True,131,"(0, 0)"
735,0,0.1805743243243243,True,3.290687857093392,289.0899999999999,True,91,"(0, 0)"
736,0,0.1794594594594595,True,3.1530734822154045,88.48000000000032,True,152,"(0, 0)"
737,0,0.17834459459459462,True,3.3285974866741306,289.0899999999999,True,91,"(0, 0)"
738,0,0.17722972972972983,True,3.2189109652965993,288.88999999999993,True,111,"(0, 0)"
739,0,0.17611486486486483,True,3.264532814969073,289.0899999999999,True,91,"(0, 0)"
740,0,0.17499999999999993,True,3.2318974062129184,288.8899999999999,True,111,"(0, 0)"
741,0,0.17388513513513515,True,3.1932828265267448,288.8899999999999,True,111,"(0, 0)"
742,0,0.17277027027027025,True,3.3887994636546126,289.0899999999999,True,91,"(0, 0)"
743,0,0.17165540540540547,True,3.3139967656397555,289.0899999999999,True,91,"(0, 0)"
744,0,0.17054054054054057,True,3.2134792719568526,289.0899999999999,True,91,"(0, 0)"
745,0,0.16942567567567568,True,3.4010854893988305,289.0899999999999,True,91,"(0, 0)"
746,0,0.1683108108108109,True,3.319066885001061,287.09000000000003,True,291,"(0, 0)"
747,0,0.1671959459459459,True,3.2161563521123115,288.6899999999999,True,131,"(0, 0)"
748,0,0.1660810810810811,True,3.2119717742060567,289.0899999999999,True,91,"(0, 0)"
749,0,0.1649662162162162,True,3.4423721923932926,289.0899999999999,True,91,"(0, 0)"
750,0,0.16385135135135132,True,3.0429624436975837,289.0899999999999,True,91,"(0, 0)"
751,0,0.16273648648648653,True,3.140218368598393,289.0899999999999,True,91,"(0, 0)"
752,0,0.16162162162162164,True,3.029058914918166,289.0899999999999,True,91,"(0, 0)"
753,0,0.16050675675675674,True,3.131832646894025,288.8899999999999,True,111,"(0, 0)"
754,0,0.15939189189189196,True,3.2156267375736447,289.0899999999999,True,91,"(0, 0)"
755,0,0.15827702702702695,True,3.1066023727039713,289.0899999999999,True,91,"(0, 0)"
756,0,0.15716216216216217,True,3.158647579652769,288.88999999999993,True,111,"(0, 0)"
757,0,0.15604729729729727,True,3.086718804233677,289.0899999999999,True,91,"(0, 0)"
758,0,0.15493243243243238,False,3.1648031593169144,35.020000000000294,False,298,"(0, 0)"
759,0,0.1538175675675676,True,3.378382534594149,288.89,True,111,"(0, 0)"
760,0,0.1527027027027027,True,3.1426747971838647,289.0899999999999,True,91,"(0, 0)"
761,0,0.1515878378378379,True,3.154255015694577,89.08000000000007,True,92,"(0, 0)"
762,0,0.15047297297297302,True,3.192379379114568,288.4899999999999,True,151,"(0, 0)"
763,0,0.149358108108108,True,3.244816577649331,288.8899999999999,True,111,"(0, 0)"
764,0,0.14824324324324323,True,3.1891413691279653,289.0899999999999,True,91,"(0, 0)"
765,0,0.14712837837837833,False,3.214353171170958,35.02000000000024,False,298,"(0, 0)"
766,0,0.14601351351351355,True,3.048947001280992,89.07999999999996,True,92,"(0, 0)"
767,0,0.14489864864864865,True,3.14281943997184,289.0899999999999,True,91,"(0, 0)"
768,0,0.14378378378378376,True,3.051630179960649,289.0899999999999,True,91,"(0, 0)"
769,0,0.14266891891891897,True,2.9657876212317666,288.88999999999993,True,111,"(0, 0)"
770,0,0.14155405405405408,True,3.1276655118544023,289.0899999999999,True,91,"(0, 0)"
771,0,0.14043918918918918,True,3.3127993305960852,289.0899999999999,True,91,"(0, 0)"
772,0,0.1393243243243243,True,2.9691022097527444,288.8899999999999,True,111,"(0, 0)"
773,0,0.1382094594594594,True,3.1501683645196015,289.0899999999999,True,91,"(0, 0)"
774,0,0.1370945945945946,True,2.7741282310174857,89.08000000000033,True,92,"(0, 0)"
775,0,0.13597972972972971,True,3.107222373013968,289.0899999999999,True,91,"(0, 0)"
776,0,0.13486486486486493,True,3.0542711373213884,289.0899999999999,True,91,"(0, 0)"
777,0,0.13375000000000004,True,3.1876045923966627,289.0899999999999,True,91,"(0, 0)"
778,0,0.13263513513513514,True,3.2437569741364363,289.0899999999999,True,91,"(0, 0)"
779,0,0.13152027027027036,True,3.1605048101026934,289.0899999999999,True,91,"(0, 0)"
780,0,0.13040540540540535,True,3.1021595001220703,288.88999999999993,True,111,"(0, 0)"
781,0,0.12929054054054057,True,3.2334807292445675,289.0899999999999,True,91,"(0, 0)"
782,0,0.12817567567567567,True,3.0878860511622586,289.0899999999999,True,91,"(0, 0)"
783,0,0.12706081081081078,True,3.2259580003363744,88.88000000000017,True,112,"(0, 0)"
784,0,0.125945945945946,True,3.2700399723681777,289.0899999999999,True,91,"(0, 0)"
785,0,0.1248310810810811,False,3.0265653859448913,35.02000000000024,False,298,"(0, 0)"
786,0,0.12371621621621631,True,3.021392061815157,289.0899999999999,True,91,"(0, 0)"
787,0,0.12260135135135142,True,3.2269495594632494,289.0899999999999,True,91,"(0, 0)"
788,0,0.12148648648648641,True,3.139488385482268,88.68000000000082,True,132,"(0, 0)"
789,0,0.12037162162162163,True,3.3057482890460803,89.08000000000052,True,92,"(0, 0)"
790,0,0.11925675675675673,True,3.2066414133533017,289.0899999999999,True,91,"(0, 0)"
791,0,0.11814189189189195,True,3.048915902336875,289.0899999999999,True,91,"(0, 0)"
792,0,0.11702702702702705,True,3.096965043754368,289.0899999999999,True,91,"(0, 0)"
793,0,0.11591216216216216,True,3.0561560536478902,289.0899999999999,True,91,"(0, 0)"
794,0,0.11479729729729737,True,3.2155007446995216,288.68999999999994,True,131,"(0, 0)"
795,0,0.11368243243243248,True,2.974229047341006,88.8800000000007,True,112,"(0, 0)"
796,0,0.11256756756756758,True,3.3550408528401303,289.0899999999999,True,91,"(0, 0)"
797,0,0.11145270270270269,True,3.029448299617558,289.0899999999999,True,91,"(0, 0)"
798,0,0.1103378378378378,True,3.059861539720415,288.8899999999999,True,111,"(0, 0)"
799,0,0.10922297297297301,True,3.0106597549312717,289.0899999999999,True,91,"(0, 0)"
800,0,0.10810810810810811,True,2.982987228330675,289.0899999999999,True,91,"(0, 0)"
801,0,0.10699324324324333,True,3.1046993208455516,289.0899999999999,True,91,"(0, 0)"
802,0,0.10587837837837843,False,3.0960612607082263,35.0200000000002,False,298,"(0, 0)"
803,0,0.10476351351351354,True,3.025754916775334,288.88999999999993,True,111,"(0, 0)"
804,0,0.10364864864864864,True,3.261286165360566,289.0899999999999,True,91,"(0, 0)"
805,0,0.10253378378378375,True,3.2252755132350295,289.0899999999999,True,91,"(0, 0)"
806,0,0.10141891891891885,True,3.257123440176576,289.0899999999999,True,91,"(0, 0)"
807,0,0.10030405405405407,True,3.123738396298754,289.0899999999999,True,91,"(0, 0)"
808,0,0.09918918918918918,True,2.964562240537706,289.0899999999999,True,91,"(0, 0)"
809,0,0.09807432432432439,False,3.0695107693240145,35.02000000000029,False,298,"(0, 0)"
810,0,0.0969594594594595,True,3.0837969308371074,289.0899999999999,True,91,"(0, 0)"
811,0,0.0958445945945946,True,3.398114394928728,88.8800000000005,True,112,"(0, 0)"
812,0,0.0947297297297297,True,2.979376318035545,289.0899999999999,True,91,"(0, 0)"
813,0,0.09361486486486481,True,3.0776448328416426,289.0899999999999,True,91,"(0, 0)"
814,0,0.09250000000000003,True,3.0957718327805237,289.0899999999999,True,91,"(0, 0)"
815,0,0.09138513513513513,True,2.926775511804518,289.0899999999999,True,91,"(0, 0)"
816,0,0.09027027027027024,True,2.9509926503831214,289.0899999999999,True,91,"(0, 0)"
817,0,0.08915540540540545,True,3.132290861108801,289.0899999999999,True,91,"(0, 0)"
818,0,0.08804054054054056,True,2.8467144731964384,88.88000000000008,True,112,"(0, 0)"
819,0,0.08692567567567577,True,2.9783340109573615,289.0899999999999,True,91,"(0, 0)"
820,0,0.08581081081081077,True,3.3791115310165907,289.0899999999999,True,91,"(0, 0)"
821,0,0.08469594594594587,True,3.005994949254904,288.88999999999993,True,111,"(0, 0)"
822,0,0.08358108108108109,True,3.1008781849682987,289.0899999999999,True,91,"(0, 0)"
823,0,0.08246621621621619,True,3.293294828016679,289.0899999999999,True,91,"(0, 0)"
824,0,0.08135135135135141,True,3.0287365612682997,288.8899999999999,True,111,"(0, 0)"
825,0,0.08023648648648651,True,3.0834309399782955,289.0899999999999,True,91,"(0, 0)"
826,0,0.07912162162162162,True,3.0593019992381603,288.88999999999993,True,111,"(0, 0)"
827,0,0.07800675675675683,True,2.939259148162344,89.08000000000052,True,92,"(0, 0)"
828,0,0.07689189189189183,True,2.903647851157974,289.0899999999999,True,91,"(0, 0)"
829,0,0.07577702702702704,True,2.925582414144998,289.0899999999999,True,91,"(0, 0)"
830,0,0.07466216216216215,True,2.942474591863024,289.0899999999999,True,91,"(0, 0)"
831,0,0.07354729729729725,True,3.0809331402048334,288.8899999999999,True,111,"(0, 0)"
832,0,0.07243243243243247,True,3.0920325268755904,289.0899999999999,True,91,"(0, 0)"
833,0,0.07131756756756757,True,3.188619214754838,289.0899999999999,True,91,"(0, 0)"
834,0,0.07020270270270279,True,3.1205382347106934,289.0899999999999,True,91,"(0, 0)"
835,0,0.0690878378378379,True,2.9885542694028917,289.0899999999999,True,91,"(0, 0)"
836,0,0.06797297297297289,True,3.012457753275777,289.0899999999999,True,91,"(0, 0)"
837,0,0.0668581081081081,True,3.079527980678684,289.0899999999999,True,91,"(0, 0)"
838,0,0.06574324324324321,True,2.9040022564458323,289.0899999999999,True,91,"(0, 0)"
839,0,0.06462837837837843,True,3.068879309591356,289.0899999999999,True,91,"(0, 0)"
840,0,0.06351351351351353,True,3.0453026901494273,288.88999999999993,True,111,"(0, 0)"
841,0,0.062398648648648636,True,3.3333059824430027,289.0899999999999,True,91,"(0, 0)"
842,0,0.06128378378378385,True,3.138530534047347,289.0899999999999,True,91,"(0, 0)"
843,0,0.06016891891891896,False,2.9188058996360575,35.02000000000027,False,298,"(0, 0)"
844,0,0.05905405405405406,True,2.920731913936031,288.88999999999993,True,111,"(0, 0)"
845,0,0.057939189189189166,True,3.0113601278472735,289.0899999999999,True,91,"(0, 0)"
846,0,0.05682432432432427,True,2.68709283215659,289.0899999999999,True,91,"(0, 0)"
847,0,0.05570945945945949,True,2.8930692122532773,289.0899999999999,True,91,"(0, 0)"
848,0,0.05459459459459459,True,3.0002868417855146,289.0899999999999,True,91,"(0, 0)"
849,0,0.05347972972972981,True,2.8880460615996477,289.0899999999999,True,91,"(0, 0)"
850,0,0.05236486486486491,True,2.9305741786956787,289.0899999999999,True,91,"(0, 0)"
851,0,0.05125000000000002,True,3.0599129602715776,288.8899999999999,True,111,"(0, 0)"
852,0,0.05013513513513512,True,2.926514195871877,289.0899999999999,True,91,"(0, 0)"
853,0,0.04902027027027023,True,2.8678945152314155,289.0899999999999,True,91,"(0, 0)"
854,0,0.04790540540540544,True,2.8954651755291025,289.0899999999999,True,91,"(0, 0)"
855,0,0.04679054054054055,True,2.909428419293584,288.89,True,111,"(0, 0)"
856,0,0.04567567567567565,True,3.023680336840518,288.88999999999993,True,111,"(0, 0)"
857,0,0.04456081081081087,True,2.9077560200796024,289.0899999999999,True,91,"(0, 0)"
858,0,0.043445945945945974,True,3.039886171346182,289.0899999999999,True,91,"(0, 0)"
859,0,0.04233108108108119,True,2.914326910500054,288.8899999999999,True,111,"(0, 0)"
860,0,0.041216216216216184,True,3.1656193300917908,289.0899999999999,True,91,"(0, 0)"
861,0,0.04010135135135129,True,2.790377310344151,289.0899999999999,True,91,"(0, 0)"
862,0,0.038986486486486505,True,2.9193515369484015,288.8899999999999,True,111,"(0, 0)"
863,0,0.03787162162162161,True,3.019436288010943,289.0899999999999,True,91,"(0, 0)"
864,0,0.036756756756756714,True,2.711986135650467,289.0899999999999,True,91,"(0, 0)"
865,0,0.03564189189189193,True,2.866855880716345,289.0899999999999,True,91,"(0, 0)"
866,0,0.034527027027027035,True,3.051855966940031,289.0899999999999,True,91,"(0, 0)"
867,0,0.03341216216216225,True,2.8300310995267783,89.08000000000052,True,92,"(0, 0)"
868,0,0.032297297297297245,True,2.8036136496198045,289.0899999999999,True,91,"(0, 0)"
869,0,0.03118243243243235,True,2.9658774255396247,289.0899999999999,True,91,"(0, 0)"
870,0,0.030067567567567566,True,2.8695017191079946,289.0899999999999,True,91,"(0, 0)"
871,0,0.02895270270270267,True,2.839917230082082,289.0899999999999,True,91,"(0, 0)"
872,0,0.027837837837837887,True,2.896331142593216,289.0899999999999,True,91,"(0, 0)"
873,0,0.02672297297297299,True,2.799934738284939,289.0899999999999,True,91,"(0, 0)"
874,0,0.025608108108108096,True,2.640464961528778,289.0899999999999,True,91,"(0, 0)"
875,0,0.024493243243243312,True,2.799067171065362,289.0899999999999,True,91,"(0, 0)"
876,0,0.023378378378378306,True,2.8486009600398305,289.0899999999999,True,91,"(0, 0)"
877,0,0.022263513513513522,True,2.861412332938598,288.8899999999999,True,111,"(0, 0)"
878,0,0.021148648648648627,True,2.748549004832467,289.0899999999999,True,91,"(0, 0)"
879,0,0.020033783783783732,True,2.7596185413690715,289.0899999999999,True,91,"(0, 0)"
880,0,0.018918918918918948,True,2.872151773054521,289.0899999999999,True,91,"(0, 0)"
881,0,0.017804054054054053,True,3.1262588193128398,289.0899999999999,True,91,"(0, 0)"
882,0,0.01668918918918927,True,2.948679982305883,289.0899999999999,True,91,"(0, 0)"
883,0,0.015574324324324373,True,2.910715940234425,289.0899999999999,True,91,"(0, 0)"
884,0,0.014459459459459367,True,2.8559388243235073,289.0899999999999,True,91,"(0, 0)"
885,0,0.013344594594594583,True,2.7277912337046404,289.0899999999999,True,91,"(0, 0)"
886,0,0.012229729729729688,True,2.816098848542014,289.0899999999999,True,91,"(0, 0)"
887,0,0.011114864864864904,True,2.8162151175540884,289.0899999999999,True,91,"(0, 0)"
888,0,0.010000000000000009,True,2.7830634929321625,289.0899999999999,True,91,"(0, 0)"
889,0,0.01,True,2.662593485889854,289.0899999999999,True,91,"(0, 0)"
890,0,0.01,False,2.909842019113118,-4.9800000000000075,False,298,"(0, 0)"
891,0,0.01,True,2.8470082184770606,289.0899999999999,True,91,"(0, 0)"
892,0,0.01,True,2.763010886344281,289.0899999999999,True,91,"(0, 0)"
893,0,0.01,True,2.989740775181697,289.0899999999999,True,91,"(0, 0)"
894,0,0.01,True,2.9066004281515605,289.0899999999999,True,91,"(0, 0)"
895,0,0.01,True,2.99544264458038,289.0899999999999,True,91,"(0, 0)"
896,0,0.01,True,2.904830587434245,289.0899999999999,True,91,"(0, 0)"
897,0,0.01,True,3.0750581956171725,289.0899999999999,True,91,"(0, 0)"
898,0,0.01,True,2.848674061534169,289.0899999999999,True,91,"(0, 0)"
899,0,0.01,True,2.7948538873876845,289.0899999999999,True,91,"(0, 0)"
900,0,0.01,True,2.8183817824164588,289.0899999999999,True,91,"(0, 0)"
901,0,0.01,True,2.565120490697714,289.0899999999999,True,91,"(0, 0)"
902,0,0.01,True,2.837120717043405,289.0899999999999,True,91,"(0, 0)"
903,0,0.01,True,2.6941793135234287,289.0899999999999,True,91,"(0, 0)"
904,0,0.01,True,2.8981395331057875,289.0899999999999,True,91,"(0, 0)"
905,0,0.01,True,2.875498888256786,289.0899999999999,True,91,"(0, 0)"
906,0,0.01,True,2.688674869118156,289.0899999999999,True,91,"(0, 0)"
907,0,0.01,True,2.9539735415479638,289.0899999999999,True,91,"(0, 0)"
908,0,0.01,True,2.7790441788159885,289.0899999999999,True,91,"(0, 0)"
909,0,0.01,True,2.9064568294273627,289.0899999999999,True,91,"(0, 0)"
910,0,0.01,True,2.706528359717065,289.0899999999999,True,91,"(0, 0)"
911,0,0.01,True,2.6422400012746587,288.88999999999993,True,111,"(0, 0)"
912,0,0.01,True,2.687261680980305,289.0899999999999,True,91,"(0, 0)"
913,0,0.01,True,2.602830273109478,289.0899999999999,True,91,"(0, 0)"
914,0,0.01,True,2.6070748416932075,289.0899999999999,True,91,"(0, 0)"
915,0,0.01,True,2.609547205023713,289.0899999999999,True,91,"(0, 0)"
916,0,0.01,True,2.741998457646632,289.0899999999999,True,91,"(0, 0)"
917,0,0.01,True,2.789001287994804,289.0899999999999,True,91,"(0, 0)"
918,0,0.01,True,2.6270511956005307,289.0899999999999,True,91,"(0, 0)"
919,0,0.01,True,2.709295549890497,289.0899999999999,True,91,"(0, 0)"
920,0,0.01,True,2.835591081691825,89.08000000000033,True,92,"(0, 0)"
921,0,0.01,True,2.797249441618448,289.0899999999999,True,91,"(0, 0)"
922,0,0.01,True,2.771011302104363,289.0899999999999,True,91,"(0, 0)"
923,0,0.01,True,2.6106651038913937,289.0899999999999,True,91,"(0, 0)"
924,0,0.01,True,2.8600887878910526,289.0899999999999,True,91,"(0, 0)"
925,0,0.01,True,2.9610680027322456,289.0899999999999,True,91,"(0, 0)"
926,0,0.01,True,2.639336089511494,289.0899999999999,True,91,"(0, 0)"
927,0,0.01,True,2.7169022621872188,288.88999999999993,True,111,"(0, 0)"
928,0,0.01,True,2.8776039625262166,289.0899999999999,True,91,"(0, 0)"
929,0,0.01,True,2.4777228170698815,289.0899999999999,True,91,"(0, 0)"
930,0,0.01,True,2.6930221142349664,289.0899999999999,True,91,"(0, 0)"
931,0,0.01,True,2.6814470828234493,289.0899999999999,True,91,"(0, 0)"
932,0,0.01,True,2.7142624887791307,289.0899999999999,True,91,"(0, 0)"
933,0,0.01,True,2.790265595519936,289.0899999999999,True,91,"(0, 0)"
934,0,0.01,True,2.765422287223103,289.0899999999999,True,91,"(0, 0)"
935,0,0.01,True,2.5955969511152626,289.0899999999999,True,91,"(0, 0)"
936,0,0.01,True,2.7818405713353838,289.0899999999999,True,91,"(0, 0)"
937,0,0.01,True,2.7901679133320902,289.0899999999999,True,91,"(0, 0)"
938,0,0.01,False,2.6713176901708513,-4.9800000000000075,False,298,"(0, 0)"
939,0,0.01,True,2.724761967475598,289.0899999999999,True,91,"(0, 0)"
940,0,0.01,True,2.5945706498491896,289.0899999999999,True,91,"(0, 0)"
941,0,0.01,True,2.5934279462793373,289.0899999999999,True,91,"(0, 0)"
942,0,0.01,True,2.701350671904428,289.0899999999999,True,91,"(0, 0)"
